"region","sector","Year","co2.emiss","scenario"
"OH","trn_pass_road_LDV","2020",0.031700501600863,"crt2040_100p_l_202502"
"OK","trn_pass_road_LDV","2020",0.0113993148787224,"crt2040_100p_l_202502"
"OR","trn_pass_road_LDV","2020",0.0102251158827133,"crt2040_100p_l_202502"
"PA","trn_pass_road_LDV","2020",0.0315616275993484,"crt2040_100p_l_202502"
"RI","trn_pass_road_LDV","2020",0.00227312079797806,"crt2040_100p_l_202502"
"SC","trn_pass_road_LDV","2020",0.0171103588711199,"crt2040_100p_l_202502"
"SD","trn_pass_road_LDV","2020",0.00273236702840608,"crt2040_100p_l_202502"
"TN","trn_pass_road_LDV","2020",0.0212310803291334,"crt2040_100p_l_202502"
"TX","trn_pass_road_LDV","2020",0.0852583735861831,"crt2040_100p_l_202502"
"UT","trn_pass_road_LDV","2020",0.00763054611011836,"crt2040_100p_l_202502"
"VA","trn_pass_road_LDV","2020",0.0254091656247588,"crt2040_100p_l_202502"
"VT","trn_pass_road_LDV","2020",0.00194704159703646,"crt2040_100p_l_202502"
"WA","trn_pass_road_LDV","2020",0.0197172543527749,"crt2040_100p_l_202502"
"WI","trn_pass_road_LDV","2020",0.0168682012259347,"crt2040_100p_l_202502"
"WV","trn_pass_road_LDV","2020",0.00531421286461289,"crt2040_100p_l_202502"
"WY","trn_pass_road_LDV","2020",0.00202490448583234,"crt2040_100p_l_202502"
"AK","trn_pass_road_LDV_4W","2020",0.477531185663254,"crt2040_100p_l_202502"
"AL","trn_pass_road_LDV_4W","2020",5.03649751396161,"crt2040_100p_l_202502"
"AR","trn_pass_road_LDV_4W","2020",2.68735418627482,"crt2040_100p_l_202502"
"AZ","trn_pass_road_LDV_4W","2020",5.1705221685119,"crt2040_100p_l_202502"
"CA","trn_pass_road_LDV_4W","2020",28.003727065167,"crt2040_100p_l_202502"
"CO","trn_pass_road_LDV_4W","2020",4.21801457915099,"crt2040_100p_l_202502"
"CT","trn_pass_road_LDV_4W","2020",2.70506127998568,"crt2040_100p_l_202502"
"DC","trn_pass_road_LDV_4W","2020",0.202099085224159,"crt2040_100p_l_202502"
"DE","trn_pass_road_LDV_4W","2020",0.843396866130279,"crt2040_100p_l_202502"
"FL","trn_pass_road_LDV_4W","2020",16.0408435163955,"crt2040_100p_l_202502"
"GA","trn_pass_road_LDV_4W","2020",9.18719285410014,"crt2040_100p_l_202502"
"HI","trn_pass_road_LDV_4W","2020",0.846579040637626,"crt2040_100p_l_202502"
"IA","trn_pass_road_LDV_4W","2020",2.90251967194174,"crt2040_100p_l_202502"
"ID","trn_pass_road_LDV_4W","2020",1.40302132504452,"crt2040_100p_l_202502"
"IL","trn_pass_road_LDV_4W","2020",8.7602279055897,"crt2040_100p_l_202502"
"IN","trn_pass_road_LDV_4W","2020",5.81729981101824,"crt2040_100p_l_202502"
"KS","trn_pass_road_LDV_4W","2020",2.3634868730111,"crt2040_100p_l_202502"
"KY","trn_pass_road_LDV_4W","2020",4.05376470003381,"crt2040_100p_l_202502"
"LA","trn_pass_road_LDV_4W","2020",4.35828943769061,"crt2040_100p_l_202502"
"MA","trn_pass_road_LDV_4W","2020",5.17828133558208,"crt2040_100p_l_202502"
"MD","trn_pass_road_LDV_4W","2020",5.27378786702552,"crt2040_100p_l_202502"
"ME","trn_pass_road_LDV_4W","2020",1.46931904843896,"crt2040_100p_l_202502"
"MI","trn_pass_road_LDV_4W","2020",8.76769627465493,"crt2040_100p_l_202502"
"MN","trn_pass_road_LDV_4W","2020",4.87373410275956,"crt2040_100p_l_202502"
"MO","trn_pass_road_LDV_4W","2020",5.86419654292072,"crt2040_100p_l_202502"
"MS","trn_pass_road_LDV_4W","2020",3.23789547348769,"crt2040_100p_l_202502"
"MT","trn_pass_road_LDV_4W","2020",0.966092994819778,"crt2040_100p_l_202502"
"NC","trn_pass_road_LDV_4W","2020",8.3631832010208,"crt2040_100p_l_202502"
"ND","trn_pass_road_LDV_4W","2020",0.839773400987033,"crt2040_100p_l_202502"
"NE","trn_pass_road_LDV_4W","2020",1.59060642547164,"crt2040_100p_l_202502"
"NH","trn_pass_road_LDV_4W","2020",1.32909965649427,"crt2040_100p_l_202502"
"NJ","trn_pass_road_LDV_4W","2020",7.59117386051802,"crt2040_100p_l_202502"
"NM","trn_pass_road_LDV_4W","2020",1.80089073904169,"crt2040_100p_l_202502"
"NV","trn_pass_road_LDV_4W","2020",2.09945929417801,"crt2040_100p_l_202502"
"NY","trn_pass_road_LDV_4W","2020",10.013360173616,"crt2040_100p_l_202502"
"OH","trn_pass_road_LDV_4W","2020",9.34704831734669,"crt2040_100p_l_202502"
"OK","trn_pass_road_LDV_4W","2020",3.5317867270956,"crt2040_100p_l_202502"
"OR","trn_pass_road_LDV_4W","2020",2.89349380917096,"crt2040_100p_l_202502"
"PA","trn_pass_road_LDV_4W","2020",9.11144936412806,"crt2040_100p_l_202502"
"RI","trn_pass_road_LDV_4W","2020",0.697098944147084,"crt2040_100p_l_202502"
"SC","trn_pass_road_LDV_4W","2020",5.19123249122782,"crt2040_100p_l_202502"
"SD","trn_pass_road_LDV_4W","2020",0.869178649834904,"crt2040_100p_l_202502"
"TN","trn_pass_road_LDV_4W","2020",6.13790005119347,"crt2040_100p_l_202502"
"TX","trn_pass_road_LDV_4W","2020",25.5391391582952,"crt2040_100p_l_202502"
"UT","trn_pass_road_LDV_4W","2020",2.19570563257849,"crt2040_100p_l_202502"
"VA","trn_pass_road_LDV_4W","2020",7.43807147704671,"crt2040_100p_l_202502"
"VT","trn_pass_road_LDV_4W","2020",0.576784617729656,"crt2040_100p_l_202502"
"WA","trn_pass_road_LDV_4W","2020",5.29265604207762,"crt2040_100p_l_202502"
"WI","trn_pass_road_LDV_4W","2020",4.89761426601473,"crt2040_100p_l_202502"
"WV","trn_pass_road_LDV_4W","2020",1.5218376847786,"crt2040_100p_l_202502"
"WY","trn_pass_road_LDV_4W","2020",0.637873538388834,"crt2040_100p_l_202502"
"AL","trn_shipping_intl","2020",0.20103005988134,"crt2040_100p_l_202502"
"CA","trn_shipping_intl","2020",7.04081120249918,"crt2040_100p_l_202502"
"DE","trn_shipping_intl","2020",0.022836519814147,"crt2040_100p_l_202502"
"FL","trn_shipping_intl","2020",3.0425223836324,"crt2040_100p_l_202502"
"GA","trn_shipping_intl","2020",0.569369080172285,"crt2040_100p_l_202502"
"HI","trn_shipping_intl","2020",0.259715966630745,"crt2040_100p_l_202502"
"IL","trn_shipping_intl","2020",0.000597280817083665,"crt2040_100p_l_202502"
"IN","trn_shipping_intl","2020",0.0377622998231751,"crt2040_100p_l_202502"
"LA","trn_shipping_intl","2020",1.48647904014607,"crt2040_100p_l_202502"
"MA","trn_shipping_intl","2020",0.0324013454606096,"crt2040_100p_l_202502"
"MD","trn_shipping_intl","2020",0.0191669317509054,"crt2040_100p_l_202502"
"ME","trn_shipping_intl","2020",0.0598277129827616,"crt2040_100p_l_202502"
"MI","trn_shipping_intl","2020",0.0605892880006498,"crt2040_100p_l_202502"
"MN","trn_shipping_intl","2020",0.0302872268695689,"crt2040_100p_l_202502"
"MS","trn_shipping_intl","2020",0.18025754451174,"crt2040_100p_l_202502"
"NC","trn_shipping_intl","2020",0.0034296838651602,"crt2040_100p_l_202502"
"NJ","trn_shipping_intl","2020",1.37447355301856,"crt2040_100p_l_202502"
"NY","trn_shipping_intl","2020",1.84417414309225,"crt2040_100p_l_202502"
"OH","trn_shipping_intl","2020",0.00242652778197802,"crt2040_100p_l_202502"
"OR","trn_shipping_intl","2020",0.094966190097267,"crt2040_100p_l_202502"
"PA","trn_shipping_intl","2020",0.123649606004739,"crt2040_100p_l_202502"
"RI","trn_shipping_intl","2020",5.87530432779685e-05,"crt2040_100p_l_202502"
"SC","trn_shipping_intl","2020",0.608982702200921,"crt2040_100p_l_202502"
"TN","trn_shipping_intl","2020",0.0044212888790488,"crt2040_100p_l_202502"
"TX","trn_shipping_intl","2020",7.10972566632369,"crt2040_100p_l_202502"
"VA","trn_shipping_intl","2020",0.0960985699807707,"crt2040_100p_l_202502"
"WA","trn_shipping_intl","2020",3.36534182857213,"crt2040_100p_l_202502"
"AL","airCO2","2025",-9.83079e-05,"crt2040_100p_l_202502"
"AR","airCO2","2025",-3.35485e-05,"crt2040_100p_l_202502"
"AZ","airCO2","2025",-4.38128e-05,"crt2040_100p_l_202502"
"CA","airCO2","2025",-5.16855e-05,"crt2040_100p_l_202502"
"CO","airCO2","2025",-5.10311e-05,"crt2040_100p_l_202502"
"CT","airCO2","2025",-3.30483e-06,"crt2040_100p_l_202502"
"DE","airCO2","2025",-4.87951e-06,"crt2040_100p_l_202502"
"FL","airCO2","2025",-0.000179451,"crt2040_100p_l_202502"
"GA","airCO2","2025",-9.63994e-05,"crt2040_100p_l_202502"
"IA","airCO2","2025",-5.04585e-05,"crt2040_100p_l_202502"
"ID","airCO2","2025",-1.72364e-06,"crt2040_100p_l_202502"
"IL","airCO2","2025",-9.34354e-05,"crt2040_100p_l_202502"
"IN","airCO2","2025",-0.000137977,"crt2040_100p_l_202502"
"KS","airCO2","2025",-2.63829e-05,"crt2040_100p_l_202502"
"KY","airCO2","2025",-8.37885e-05,"crt2040_100p_l_202502"
"LA","airCO2","2025",-0.000124489,"crt2040_100p_l_202502"
"MA","airCO2","2025",-1.19564e-06,"crt2040_100p_l_202502"
"MD","airCO2","2025",-2.30873e-05,"crt2040_100p_l_202502"
"MI","airCO2","2025",-7.92147e-05,"crt2040_100p_l_202502"
"MN","airCO2","2025",-4.16838e-05,"crt2040_100p_l_202502"
"MO","airCO2","2025",-5.48842e-05,"crt2040_100p_l_202502"
"MS","airCO2","2025",-3.40158e-05,"crt2040_100p_l_202502"
"MT","airCO2","2025",-2.25922e-05,"crt2040_100p_l_202502"
"NC","airCO2","2025",-7.71322e-05,"crt2040_100p_l_202502"
"ND","airCO2","2025",-3.15653e-05,"crt2040_100p_l_202502"
"NE","airCO2","2025",-2.53482e-05,"crt2040_100p_l_202502"
"NH","airCO2","2025",-4.56934e-07,"crt2040_100p_l_202502"
"NJ","airCO2","2025",-1.63686e-05,"crt2040_100p_l_202502"
"NM","airCO2","2025",-3.89277e-05,"crt2040_100p_l_202502"
"NV","airCO2","2025",-9.73757e-06,"crt2040_100p_l_202502"
"NY","airCO2","2025",-2.87449e-05,"crt2040_100p_l_202502"
"OH","airCO2","2025",-0.000131661,"crt2040_100p_l_202502"
"OK","airCO2","2025",-3.66906e-05,"crt2040_100p_l_202502"
"OR","airCO2","2025",-9.94869e-06,"crt2040_100p_l_202502"
"PA","airCO2","2025",-8.98936e-05,"crt2040_100p_l_202502"
"RI","airCO2","2025",-2.58929e-07,"crt2040_100p_l_202502"
"SC","airCO2","2025",-5.00339e-05,"crt2040_100p_l_202502"
"SD","airCO2","2025",-2.08695e-06,"crt2040_100p_l_202502"
"TN","airCO2","2025",-6.61411e-05,"crt2040_100p_l_202502"
"TX","airCO2","2025",-0.000631984,"crt2040_100p_l_202502"
"UT","airCO2","2025",-4.45713e-05,"crt2040_100p_l_202502"
"VA","airCO2","2025",-4.75404e-05,"crt2040_100p_l_202502"
"VT","airCO2","2025",-1.15915e-07,"crt2040_100p_l_202502"
"WA","airCO2","2025",-2.08066e-05,"crt2040_100p_l_202502"
"WI","airCO2","2025",-3.94155e-05,"crt2040_100p_l_202502"
"WV","airCO2","2025",-7.82261e-05,"crt2040_100p_l_202502"
"WY","airCO2","2025",-5.846e-05,"crt2040_100p_l_202502"
"USA","backup_electricity","2025",2.60982,"crt2040_100p_l_202502"
"AK","base load generation","2025",0.0205690804833746,"crt2040_100p_l_202502"
"AL","base load generation","2025",2.49499126153485,"crt2040_100p_l_202502"
"AR","base load generation","2025",1.60327701586732,"crt2040_100p_l_202502"
"AZ","base load generation","2025",1.55339823508053,"crt2040_100p_l_202502"
"CA","base load generation","2025",0.768358634756178,"crt2040_100p_l_202502"
"CO","base load generation","2025",2.51593824578551,"crt2040_100p_l_202502"
"CT","base load generation","2025",0.0764025157009362,"crt2040_100p_l_202502"
"DC","base load generation","2025",0.01084197639,"crt2040_100p_l_202502"
"DE","base load generation","2025",0.128194273149254,"crt2040_100p_l_202502"
"FL","base load generation","2025",3.11008994963896,"crt2040_100p_l_202502"
"GA","base load generation","2025",1.86650843569261,"crt2040_100p_l_202502"
"HI","base load generation","2025",0.860289523640152,"crt2040_100p_l_202502"
"IA","base load generation","2025",1.1504468329,"crt2040_100p_l_202502"
"ID","base load generation","2025",0.1818314352,"crt2040_100p_l_202502"
"IL","base load generation","2025",4.0552154015,"crt2040_100p_l_202502"
"IN","base load generation","2025",8.595097404,"crt2040_100p_l_202502"
"KS","base load generation","2025",4.68545250798714,"crt2040_100p_l_202502"
"KY","base load generation","2025",8.8377919577,"crt2040_100p_l_202502"
"LA","base load generation","2025",1.15300351701813,"crt2040_100p_l_202502"
"MA","base load generation","2025",0.104936822947373,"crt2040_100p_l_202502"
"MD","base load generation","2025",1.39780189028944,"crt2040_100p_l_202502"
"ME","base load generation","2025",0.016734885654786,"crt2040_100p_l_202502"
"MI","base load generation","2025",5.618066932,"crt2040_100p_l_202502"
"MN","base load generation","2025",1.2440259925,"crt2040_100p_l_202502"
"MO","base load generation","2025",6.0903955772,"crt2040_100p_l_202502"
"MS","base load generation","2025",0.563147384516207,"crt2040_100p_l_202502"
"MT","base load generation","2025",0.685083925301764,"crt2040_100p_l_202502"
"NC","base load generation","2025",2.45745100566521,"crt2040_100p_l_202502"
"ND","base load generation","2025",1.95497205919,"crt2040_100p_l_202502"
"NE","base load generation","2025",1.50546941845,"crt2040_100p_l_202502"
"NH","base load generation","2025",0.0307431703631802,"crt2040_100p_l_202502"
"NJ","base load generation","2025",0.631676027122106,"crt2040_100p_l_202502"
"NM","base load generation","2025",1.55458080021268,"crt2040_100p_l_202502"
"NV","base load generation","2025",0.389908678732408,"crt2040_100p_l_202502"
"NY","base load generation","2025",0.172907324491965,"crt2040_100p_l_202502"
"OH","base load generation","2025",9.224163412,"crt2040_100p_l_202502"
"OK","base load generation","2025",1.98186281695533,"crt2040_100p_l_202502"
"OR","base load generation","2025",0.394300365958274,"crt2040_100p_l_202502"
"PA","base load generation","2025",5.91675463006234,"crt2040_100p_l_202502"
"RI","base load generation","2025",0.0308791548650597,"crt2040_100p_l_202502"
"SC","base load generation","2025",1.48545100329275,"crt2040_100p_l_202502"
"SD","base load generation","2025",0.14006632187,"crt2040_100p_l_202502"
"TN","base load generation","2025",1.50734277494187,"crt2040_100p_l_202502"
"TX","base load generation","2025",24.3355660648917,"crt2040_100p_l_202502"
"UT","base load generation","2025",1.29944022872754,"crt2040_100p_l_202502"
"VA","base load generation","2025",0.707708201715593,"crt2040_100p_l_202502"
"VT","base load generation","2025",0.000623675261923638,"crt2040_100p_l_202502"
"WA","base load generation","2025",0.400264093266234,"crt2040_100p_l_202502"
"WI","base load generation","2025",3.03951678,"crt2040_100p_l_202502"
"WV","base load generation","2025",9.80341381076,"crt2040_100p_l_202502"
"WY","base load generation","2025",4.11886991343216,"crt2040_100p_l_202502"
"AL","biomass liquids","2025",-0.0014759030129876,"crt2040_100p_l_202502"
"AR","biomass liquids","2025",-0.00186868750915065,"crt2040_100p_l_202502"
"AZ","biomass liquids","2025",0.00346731960967116,"crt2040_100p_l_202502"
"CA","biomass liquids","2025",0.0138993285113132,"crt2040_100p_l_202502"
"CO","biomass liquids","2025",0.00873770100194385,"crt2040_100p_l_202502"
"FL","biomass liquids","2025",-0.0002939673600119,"crt2040_100p_l_202502"
"GA","biomass liquids","2025",0.00783254171424169,"crt2040_100p_l_202502"
"HI","biomass liquids","2025",-0.000280153714193566,"crt2040_100p_l_202502"
"IA","biomass liquids","2025",0.2608708447701,"crt2040_100p_l_202502"
"ID","biomass liquids","2025",0.00380908779634331,"crt2040_100p_l_202502"
"IL","biomass liquids","2025",0.0987180036079113,"crt2040_100p_l_202502"
"IN","biomass liquids","2025",0.076451497944562,"crt2040_100p_l_202502"
"KS","biomass liquids","2025",0.0346517047530074,"crt2040_100p_l_202502"
"KY","biomass liquids","2025",0.0014534089545874,"crt2040_100p_l_202502"
"MA","biomass liquids","2025",-2.94081635324019e-05,"crt2040_100p_l_202502"
"ME","biomass liquids","2025",-2.83090325395639e-05,"crt2040_100p_l_202502"
"MI","biomass liquids","2025",0.0186285321311868,"crt2040_100p_l_202502"
"MN","biomass liquids","2025",0.0793527276750556,"crt2040_100p_l_202502"
"MO","biomass liquids","2025",0.0145762123280041,"crt2040_100p_l_202502"
"MS","biomass liquids","2025",-6.25495524702903e-05,"crt2040_100p_l_202502"
"NC","biomass liquids","2025",-0.000324012375854277,"crt2040_100p_l_202502"
"ND","biomass liquids","2025",0.0300534484100604,"crt2040_100p_l_202502"
"NE","biomass liquids","2025",0.131989518343962,"crt2040_100p_l_202502"
"NH","biomass liquids","2025",-0.000119388196268054,"crt2040_100p_l_202502"
"NV","biomass liquids","2025",-6.17255354993554e-05,"crt2040_100p_l_202502"
"NY","biomass liquids","2025",0.011544721909534,"crt2040_100p_l_202502"
"OH","biomass liquids","2025",0.0363390655057339,"crt2040_100p_l_202502"
"OK","biomass liquids","2025",-0.00180919889710268,"crt2040_100p_l_202502"
"OR","biomass liquids","2025",0.00284073776152126,"crt2040_100p_l_202502"
"PA","biomass liquids","2025",0.00760001665005557,"crt2040_100p_l_202502"
"RI","biomass liquids","2025",-5.85563758950955e-05,"crt2040_100p_l_202502"
"SD","biomass liquids","2025",0.0731890866163698,"crt2040_100p_l_202502"
"TN","biomass liquids","2025",0.0156399843293985,"crt2040_100p_l_202502"
"TX","biomass liquids","2025",0.0204216780331742,"crt2040_100p_l_202502"
"UT","biomass liquids","2025",-0.000924172743212262,"crt2040_100p_l_202502"
"VA","biomass liquids","2025",0.00340195929754283,"crt2040_100p_l_202502"
"WA","biomass liquids","2025",-0.00412826214360504,"crt2040_100p_l_202502"
"WI","biomass liquids","2025",0.03541017203307,"crt2040_100p_l_202502"
"WY","biomass liquids","2025",0.000524756811417175,"crt2040_100p_l_202502"
"AL","cement","2025",0.5784508339,"crt2040_100p_l_202502"
"AR","cement","2025",0.1304247006,"crt2040_100p_l_202502"
"AZ","cement","2025",0.2639709998,"crt2040_100p_l_202502"
"CA","cement","2025",1.246697347,"crt2040_100p_l_202502"
"CO","cement","2025",0.2991022568,"crt2040_100p_l_202502"
"FL","cement","2025",0.6221974653,"crt2040_100p_l_202502"
"GA","cement","2025",0.06522660155,"crt2040_100p_l_202502"
"IA","cement","2025",0.2171482251,"crt2040_100p_l_202502"
"IL","cement","2025",0.2269663894,"crt2040_100p_l_202502"
"IN","cement","2025",0.376045869,"crt2040_100p_l_202502"
"KS","cement","2025",0.2426966163,"crt2040_100p_l_202502"
"KY","cement","2025",0.1567803044,"crt2040_100p_l_202502"
"MD","cement","2025",0.3551995738,"crt2040_100p_l_202502"
"ME","cement","2025",0.05732719122,"crt2040_100p_l_202502"
"MI","cement","2025",0.5107516656,"crt2040_100p_l_202502"
"MO","cement","2025",1.03743325,"crt2040_100p_l_202502"
"MT","cement","2025",0.0873375496,"crt2040_100p_l_202502"
"NE","cement","2025",0.10449364057,"crt2040_100p_l_202502"
"NM","cement","2025",0.0752278064,"crt2040_100p_l_202502"
"NV","cement","2025",0.05748695864,"crt2040_100p_l_202502"
"NY","cement","2025",0.2299393005,"crt2040_100p_l_202502"
"OH","cement","2025",0.1843301511,"crt2040_100p_l_202502"
"OK","cement","2025",0.1744688902,"crt2040_100p_l_202502"
"OR","cement","2025",0.1157891458,"crt2040_100p_l_202502"
"PA","cement","2025",0.5285311906,"crt2040_100p_l_202502"
"SC","cement","2025",0.3503359106,"crt2040_100p_l_202502"
"SD","cement","2025",0.08122875358,"crt2040_100p_l_202502"
"TN","cement","2025",0.172650801,"crt2040_100p_l_202502"
"TX","cement","2025",1.295779175,"crt2040_100p_l_202502"
"UT","cement","2025",0.191315537,"crt2040_100p_l_202502"
"VA","cement","2025",0.1143007989,"crt2040_100p_l_202502"
"WA","cement","2025",0.0880530208,"crt2040_100p_l_202502"
"WV","cement","2025",0.1576562862,"crt2040_100p_l_202502"
"WY","cement","2025",0.07976432758,"crt2040_100p_l_202502"
"AK","coal to liquids","2025",1.408373e-08,"crt2040_100p_l_202502"
"AL","coal to liquids","2025",1.364894e-05,"crt2040_100p_l_202502"
"AR","coal to liquids","2025",4.64341e-08,"crt2040_100p_l_202502"
"AZ","coal to liquids","2025",9.38241e-06,"crt2040_100p_l_202502"
"CO","coal to liquids","2025",2.239423e-05,"crt2040_100p_l_202502"
"IL","coal to liquids","2025",7.04892e-05,"crt2040_100p_l_202502"
"IN","coal to liquids","2025",4.10115e-05,"crt2040_100p_l_202502"
"KY","coal to liquids","2025",5.83612e-05,"crt2040_100p_l_202502"
"LA","coal to liquids","2025",1.175837e-06,"crt2040_100p_l_202502"
"MD","coal to liquids","2025",1.915441e-06,"crt2040_100p_l_202502"
"MO","coal to liquids","2025",3.6019e-07,"crt2040_100p_l_202502"
"MS","coal to liquids","2025",1.337227e-06,"crt2040_100p_l_202502"
"MT","coal to liquids","2025",3.356408e-05,"crt2040_100p_l_202502"
"ND","coal to liquids","2025",2.634456e-05,"crt2040_100p_l_202502"
"NM","coal to liquids","2025",1.803122e-05,"crt2040_100p_l_202502"
"OH","coal to liquids","2025",1.341674e-05,"crt2040_100p_l_202502"
"OK","coal to liquids","2025",8.8224e-07,"crt2040_100p_l_202502"
"PA","coal to liquids","2025",5.64925e-05,"crt2040_100p_l_202502"
"TN","coal to liquids","2025",4.64341e-07,"crt2040_100p_l_202502"
"TX","coal to liquids","2025",3.51076e-05,"crt2040_100p_l_202502"
"UT","coal to liquids","2025",1.70786e-05,"crt2040_100p_l_202502"
"VA","coal to liquids","2025",1.436368e-05,"crt2040_100p_l_202502"
"WV","coal to liquids","2025",0.0001374345,"crt2040_100p_l_202502"
"WY","coal to liquids","2025",0.000386107,"crt2040_100p_l_202502"
"AK","comm cooking","2025",0.010322422,"crt2040_100p_l_202502"
"AL","comm cooking","2025",0.03127337,"crt2040_100p_l_202502"
"AR","comm cooking","2025",0.04011207,"crt2040_100p_l_202502"
"AZ","comm cooking","2025",0.07129146,"crt2040_100p_l_202502"
"CA","comm cooking","2025",0.2781511,"crt2040_100p_l_202502"
"CO","comm cooking","2025",0.07641819,"crt2040_100p_l_202502"
"CT","comm cooking","2025",0.020896906,"crt2040_100p_l_202502"
"DC","comm cooking","2025",0.015456466,"crt2040_100p_l_202502"
"DE","comm cooking","2025",0.00975541,"crt2040_100p_l_202502"
"FL","comm cooking","2025",0.13135807,"crt2040_100p_l_202502"
"GA","comm cooking","2025",0.06300998,"crt2040_100p_l_202502"
"HI","comm cooking","2025",0.0028539384,"crt2040_100p_l_202502"
"IA","comm cooking","2025",0.02230613,"crt2040_100p_l_202502"
"ID","comm cooking","2025",0.02240907,"crt2040_100p_l_202502"
"IL","comm cooking","2025",0.09631691,"crt2040_100p_l_202502"
"IN","comm cooking","2025",0.03717117,"crt2040_100p_l_202502"
"KS","comm cooking","2025",0.02320056,"crt2040_100p_l_202502"
"KY","comm cooking","2025",0.02975606,"crt2040_100p_l_202502"
"LA","comm cooking","2025",0.03525088,"crt2040_100p_l_202502"
"MA","comm cooking","2025",0.03958301,"crt2040_100p_l_202502"
"MD","comm cooking","2025",0.06161928,"crt2040_100p_l_202502"
"ME","comm cooking","2025",0.0028984495,"crt2040_100p_l_202502"
"MI","comm cooking","2025",0.07025579,"crt2040_100p_l_202502"
"MN","comm cooking","2025",0.03459482,"crt2040_100p_l_202502"
"MO","comm cooking","2025",0.03428703,"crt2040_100p_l_202502"
"MS","comm cooking","2025",0.02580977,"crt2040_100p_l_202502"
"MT","comm cooking","2025",0.020324148,"crt2040_100p_l_202502"
"NC","comm cooking","2025",0.05556444,"crt2040_100p_l_202502"
"ND","comm cooking","2025",0.003955764,"crt2040_100p_l_202502"
"NE","comm cooking","2025",0.013525866,"crt2040_100p_l_202502"
"NH","comm cooking","2025",0.0029460873,"crt2040_100p_l_202502"
"NJ","comm cooking","2025",0.1056377,"crt2040_100p_l_202502"
"NM","comm cooking","2025",0.04079194,"crt2040_100p_l_202502"
"NV","comm cooking","2025",0.05441008,"crt2040_100p_l_202502"
"NY","comm cooking","2025",0.17932652,"crt2040_100p_l_202502"
"OH","comm cooking","2025",0.08221674,"crt2040_100p_l_202502"
"OK","comm cooking","2025",0.0357621,"crt2040_100p_l_202502"
"OR","comm cooking","2025",0.021025261,"crt2040_100p_l_202502"
"PA","comm cooking","2025",0.09036151,"crt2040_100p_l_202502"
"RI","comm cooking","2025",0.004612506,"crt2040_100p_l_202502"
"SC","comm cooking","2025",0.02837375,"crt2040_100p_l_202502"
"SD","comm cooking","2025",0.003940422,"crt2040_100p_l_202502"
"TN","comm cooking","2025",0.05164256,"crt2040_100p_l_202502"
"TX","comm cooking","2025",0.18427719,"crt2040_100p_l_202502"
"UT","comm cooking","2025",0.04912845,"crt2040_100p_l_202502"
"VA","comm cooking","2025",0.06178587,"crt2040_100p_l_202502"
"VT","comm cooking","2025",0.0015652624,"crt2040_100p_l_202502"
"WA","comm cooking","2025",0.04352162,"crt2040_100p_l_202502"
"WI","comm cooking","2025",0.03229172,"crt2040_100p_l_202502"
"WV","comm cooking","2025",0.0185553,"crt2040_100p_l_202502"
"WY","comm cooking","2025",0.015001044,"crt2040_100p_l_202502"
"AK","comm cooling","2025",9.60174e-05,"crt2040_100p_l_202502"
"AL","comm cooling","2025",0.0006865258,"crt2040_100p_l_202502"
"AR","comm cooling","2025",0.011482818,"crt2040_100p_l_202502"
"AZ","comm cooling","2025",0.002513709,"crt2040_100p_l_202502"
"CA","comm cooling","2025",0.02071125,"crt2040_100p_l_202502"
"CO","comm cooling","2025",0.0006391422,"crt2040_100p_l_202502"
"CT","comm cooling","2025",0.01351836,"crt2040_100p_l_202502"
"DC","comm cooling","2025",0.0006301648,"crt2040_100p_l_202502"
"DE","comm cooling","2025",0.0002740999,"crt2040_100p_l_202502"
"FL","comm cooling","2025",0.01161032,"crt2040_100p_l_202502"
"GA","comm cooling","2025",0.00364376,"crt2040_100p_l_202502"
"HI","comm cooling","2025",6.722407e-05,"crt2040_100p_l_202502"
"IA","comm cooling","2025",0.0003759981,"crt2040_100p_l_202502"
"ID","comm cooling","2025",0.0002330727,"crt2040_100p_l_202502"
"IL","comm cooling","2025",0.0152265,"crt2040_100p_l_202502"
"IN","comm cooling","2025",0.005768812,"crt2040_100p_l_202502"
"KS","comm cooling","2025",0.000679549,"crt2040_100p_l_202502"
"KY","comm cooling","2025",0.0003461011,"crt2040_100p_l_202502"
"LA","comm cooling","2025",0.011267863,"crt2040_100p_l_202502"
"MA","comm cooling","2025",0.02321663,"crt2040_100p_l_202502"
"MD","comm cooling","2025",0.003836012,"crt2040_100p_l_202502"
"ME","comm cooling","2025",0.0009209995,"crt2040_100p_l_202502"
"MI","comm cooling","2025",0.007117504,"crt2040_100p_l_202502"
"MN","comm cooling","2025",0.0003558306,"crt2040_100p_l_202502"
"MO","comm cooling","2025",0.0009012019,"crt2040_100p_l_202502"
"MS","comm cooling","2025",0.0005391968,"crt2040_100p_l_202502"
"MT","comm cooling","2025",0.0001286294,"crt2040_100p_l_202502"
"NC","comm cooling","2025",0.002261822,"crt2040_100p_l_202502"
"ND","comm cooling","2025",3.708182e-05,"crt2040_100p_l_202502"
"NE","comm cooling","2025",0.0002925533,"crt2040_100p_l_202502"
"NH","comm cooling","2025",0.00139782,"crt2040_100p_l_202502"
"NJ","comm cooling","2025",0.08163506,"crt2040_100p_l_202502"
"NM","comm cooling","2025",0.000494071,"crt2040_100p_l_202502"
"NV","comm cooling","2025",0.001340152,"crt2040_100p_l_202502"
