"region","sector","Year","co2.emiss","scenario"
"HI","resid hot water","2025",0.00780523438863393,"crt2040_80p_nl_0821"
"IA","resid hot water","2025",0.166304780406145,"crt2040_80p_nl_0821"
"ID","resid hot water","2025",0.0753508893016724,"crt2040_80p_nl_0821"
"IL","resid hot water","2025",0.899295169166566,"crt2040_80p_nl_0821"
"IN","resid hot water","2025",0.321646034752853,"crt2040_80p_nl_0821"
"KS","resid hot water","2025",0.222185047024527,"crt2040_80p_nl_0821"
"KY","resid hot water","2025",0.0956203182434084,"crt2040_80p_nl_0821"
"LA","resid hot water","2025",0.144056919546179,"crt2040_80p_nl_0821"
"MA","resid hot water","2025",0.5030192141941,"crt2040_80p_nl_0821"
"MD","resid hot water","2025",0.213614954539036,"crt2040_80p_nl_0821"
"ME","resid hot water","2025",0.0393127787380462,"crt2040_80p_nl_0821"
"MI","resid hot water","2025",0.691180126980503,"crt2040_80p_nl_0821"
"MN","resid hot water","2025",0.249394416952082,"crt2040_80p_nl_0821"
"MO","resid hot water","2025",0.29355064389958,"crt2040_80p_nl_0821"
"MS","resid hot water","2025",0.0798466125558777,"crt2040_80p_nl_0821"
"MT","resid hot water","2025",0.0641344027418576,"crt2040_80p_nl_0821"
"NC","resid hot water","2025",0.198859053173023,"crt2040_80p_nl_0821"
"ND","resid hot water","2025",0.0228453840665981,"crt2040_80p_nl_0821"
"NE","resid hot water","2025",0.090292898065026,"crt2040_80p_nl_0821"
"NH","resid hot water","2025",0.0492159090665293,"crt2040_80p_nl_0821"
"NJ","resid hot water","2025",0.749013767759423,"crt2040_80p_nl_0821"
"NM","resid hot water","2025",0.143066643697811,"crt2040_80p_nl_0821"
"NV","resid hot water","2025",0.157520597380474,"crt2040_80p_nl_0821"
"NY","resid hot water","2025",1.49087779829495,"crt2040_80p_nl_0821"
"OH","resid hot water","2025",0.718681412904247,"crt2040_80p_nl_0821"
"OK","resid hot water","2025",0.149758733500657,"crt2040_80p_nl_0821"
"OR","resid hot water","2025",0.12473316915483,"crt2040_80p_nl_0821"
"PA","resid hot water","2025",0.720646993396581,"crt2040_80p_nl_0821"
"RI","resid hot water","2025",0.0919270319250011,"crt2040_80p_nl_0821"
"SC","resid hot water","2025",0.0982337026901408,"crt2040_80p_nl_0821"
"SD","resid hot water","2025",0.0270988485652793,"crt2040_80p_nl_0821"
"TN","resid hot water","2025",0.147556719033922,"crt2040_80p_nl_0821"
"TX","resid hot water","2025",0.835001255965209,"crt2040_80p_nl_0821"
"UT","resid hot water","2025",0.176410327242252,"crt2040_80p_nl_0821"
"VA","resid hot water","2025",0.219758161576516,"crt2040_80p_nl_0821"
"VT","resid hot water","2025",0.0209147598100659,"crt2040_80p_nl_0821"
"WA","resid hot water","2025",0.258374723373911,"crt2040_80p_nl_0821"
"WI","resid hot water","2025",0.247536650080925,"crt2040_80p_nl_0821"
"WV","resid hot water","2025",0.0503602432977587,"crt2040_80p_nl_0821"
"WY","resid hot water","2025",0.038430932915858,"crt2040_80p_nl_0821"
"AK","resid other","2025",0.00581647188850245,"crt2040_80p_nl_0821"
"AL","resid other","2025",0.0197850533768759,"crt2040_80p_nl_0821"
"AR","resid other","2025",0.00926717087876836,"crt2040_80p_nl_0821"
"AZ","resid other","2025",0.0145854050476033,"crt2040_80p_nl_0821"
"CA","resid other","2025",0.298008388958784,"crt2040_80p_nl_0821"
"CO","resid other","2025",0.0297633105815693,"crt2040_80p_nl_0821"
"CT","resid other","2025",0.0214071792611177,"crt2040_80p_nl_0821"
"DC","resid other","2025",0.00431969527818927,"crt2040_80p_nl_0821"
"DE","resid other","2025",0.00542179067742231,"crt2040_80p_nl_0821"
"FL","resid other","2025",0.0254779176539359,"crt2040_80p_nl_0821"
"GA","resid other","2025",0.0464414588725147,"crt2040_80p_nl_0821"
"HI","resid other","2025",0.00129601424355047,"crt2040_80p_nl_0821"
"IA","resid other","2025",0.00763437051416737,"crt2040_80p_nl_0821"
"ID","resid other","2025",0.00598362452066766,"crt2040_80p_nl_0821"
"IL","resid other","2025",0.0615139050611198,"crt2040_80p_nl_0821"
"IN","resid other","2025",0.0252587744197644,"crt2040_80p_nl_0821"
"KS","resid other","2025",0.011665824393118,"crt2040_80p_nl_0821"
"KY","resid other","2025",0.0190553110637102,"crt2040_80p_nl_0821"
"LA","resid other","2025",0.0158913682099646,"crt2040_80p_nl_0821"
"MA","resid other","2025",0.0380727091607754,"crt2040_80p_nl_0821"
"MD","resid other","2025",0.033393281425267,"crt2040_80p_nl_0821"
"ME","resid other","2025",0.00417333814463141,"crt2040_80p_nl_0821"
"MI","resid other","2025",0.054327568280368,"crt2040_80p_nl_0821"
"MN","resid other","2025",0.01101588494854,"crt2040_80p_nl_0821"
"MO","resid other","2025",0.0118452966262782,"crt2040_80p_nl_0821"
"MS","resid other","2025",0.0159373395662077,"crt2040_80p_nl_0821"
"MT","resid other","2025",0.00721771408351724,"crt2040_80p_nl_0821"
"NC","resid other","2025",0.0321919251798539,"crt2040_80p_nl_0821"
"ND","resid other","2025",0.00138513785996072,"crt2040_80p_nl_0821"
"NE","resid other","2025",0.00390024819198406,"crt2040_80p_nl_0821"
"NH","resid other","2025",0.00466799076129965,"crt2040_80p_nl_0821"
"NJ","resid other","2025",0.0821077945805083,"crt2040_80p_nl_0821"
"NM","resid other","2025",0.0110922901004891,"crt2040_80p_nl_0821"
"NV","resid other","2025",0.00905798864940444,"crt2040_80p_nl_0821"
"NY","resid other","2025",0.13175232039743,"crt2040_80p_nl_0821"
"OH","resid other","2025",0.054653873244633,"crt2040_80p_nl_0821"
"OK","resid other","2025",0.023744492648124,"crt2040_80p_nl_0821"
"OR","resid other","2025",0.00753327804829084,"crt2040_80p_nl_0821"
"PA","resid other","2025",0.0881686797748198,"crt2040_80p_nl_0821"
"RI","resid other","2025",0.0071656967368349,"crt2040_80p_nl_0821"
"SC","resid other","2025",0.0128196103471383,"crt2040_80p_nl_0821"
"SD","resid other","2025",0.00143046093100089,"crt2040_80p_nl_0821"
"TN","resid other","2025",0.0282760102542571,"crt2040_80p_nl_0821"
"TX","resid other","2025",0.135637949705219,"crt2040_80p_nl_0821"
"UT","resid other","2025",0.00912628105419289,"crt2040_80p_nl_0821"
"VA","resid other","2025",0.0322459694073417,"crt2040_80p_nl_0821"
"VT","resid other","2025",0.00200206834503195,"crt2040_80p_nl_0821"
"WA","resid other","2025",0.016981847366096,"crt2040_80p_nl_0821"
"WI","resid other","2025",0.0215561760836083,"crt2040_80p_nl_0821"
"WV","resid other","2025",0.00676409420199036,"crt2040_80p_nl_0821"
"WY","resid other","2025",0.00358896453156854,"crt2040_80p_nl_0821"
"AK","subpeak generation","2025",0.0177230172,"crt2040_80p_nl_0821"
"AL","subpeak generation","2025",0.1982826035,"crt2040_80p_nl_0821"
"AR","subpeak generation","2025",0.053246293,"crt2040_80p_nl_0821"
"AZ","subpeak generation","2025",0.062832741,"crt2040_80p_nl_0821"
"CA","subpeak generation","2025",0.046699789,"crt2040_80p_nl_0821"
"CO","subpeak generation","2025",0.0242603852,"crt2040_80p_nl_0821"
"CT","subpeak generation","2025",0.02371952,"crt2040_80p_nl_0821"
"DE","subpeak generation","2025",0.0494775616077,"crt2040_80p_nl_0821"
"FL","subpeak generation","2025",0.17534003,"crt2040_80p_nl_0821"
"GA","subpeak generation","2025",0.177016389,"crt2040_80p_nl_0821"
"HI","subpeak generation","2025",0.0345977434459149,"crt2040_80p_nl_0821"
"IA","subpeak generation","2025",0.00895653069221105,"crt2040_80p_nl_0821"
"ID","subpeak generation","2025",0.031182663544,"crt2040_80p_nl_0821"
"IL","subpeak generation","2025",0.324390663776877,"crt2040_80p_nl_0821"
"IN","subpeak generation","2025",0.338483712652506,"crt2040_80p_nl_0821"
"KS","subpeak generation","2025",0.0013178614,"crt2040_80p_nl_0821"
"KY","subpeak generation","2025",0.179602772409232,"crt2040_80p_nl_0821"
"LA","subpeak generation","2025",0.1689131315,"crt2040_80p_nl_0821"
"MA","subpeak generation","2025",0.03104918,"crt2040_80p_nl_0821"
"MD","subpeak generation","2025",0.04377548968,"crt2040_80p_nl_0821"
"ME","subpeak generation","2025",0.00354278047,"crt2040_80p_nl_0821"
"MI","subpeak generation","2025",0.391796902782464,"crt2040_80p_nl_0821"
"MN","subpeak generation","2025",0.0284805437427329,"crt2040_80p_nl_0821"
"MO","subpeak generation","2025",0.155532462309793,"crt2040_80p_nl_0821"
"MS","subpeak generation","2025",0.164776056453,"crt2040_80p_nl_0821"
"MT","subpeak generation","2025",0.0074543398992,"crt2040_80p_nl_0821"
"NC","subpeak generation","2025",0.13469558808,"crt2040_80p_nl_0821"
"ND","subpeak generation","2025",0.00371285462992906,"crt2040_80p_nl_0821"
"NE","subpeak generation","2025",0.00231360809830288,"crt2040_80p_nl_0821"
"NH","subpeak generation","2025",0.00846411088,"crt2040_80p_nl_0821"
"NJ","subpeak generation","2025",0.306429192568,"crt2040_80p_nl_0821"
"NM","subpeak generation","2025",0.0197990482,"crt2040_80p_nl_0821"
"NV","subpeak generation","2025",0.242155551036,"crt2040_80p_nl_0821"
"NY","subpeak generation","2025",0.166004147,"crt2040_80p_nl_0821"
"OH","subpeak generation","2025",0.528826545603871,"crt2040_80p_nl_0821"
"OK","subpeak generation","2025",0.0229930665,"crt2040_80p_nl_0821"
"OR","subpeak generation","2025",0.13117941784,"crt2040_80p_nl_0821"
"PA","subpeak generation","2025",0.4745558714036,"crt2040_80p_nl_0821"
"RI","subpeak generation","2025",0.00989722816,"crt2040_80p_nl_0821"
"SC","subpeak generation","2025",0.06774939118,"crt2040_80p_nl_0821"
"SD","subpeak generation","2025",0.00337539488831459,"crt2040_80p_nl_0821"
"TN","subpeak generation","2025",0.03392284845,"crt2040_80p_nl_0821"
"TX","subpeak generation","2025",0.62279462223515,"crt2040_80p_nl_0821"
"UT","subpeak generation","2025",0.064933225724,"crt2040_80p_nl_0821"
"VA","subpeak generation","2025",0.124074013,"crt2040_80p_nl_0821"
"VT","subpeak generation","2025",4.066818e-06,"crt2040_80p_nl_0821"
"WA","subpeak generation","2025",0.114769943631,"crt2040_80p_nl_0821"
"WI","subpeak generation","2025",0.395460002691361,"crt2040_80p_nl_0821"
"WV","subpeak generation","2025",0.0362959086502635,"crt2040_80p_nl_0821"
"WY","subpeak generation","2025",0.000336043781,"crt2040_80p_nl_0821"
"AK","trn_aviation_intl","2025",0.361632762080721,"crt2040_80p_nl_0821"
"AL","trn_aviation_intl","2025",0.0704906801631081,"crt2040_80p_nl_0821"
"AR","trn_aviation_intl","2025",0.0271195760705037,"crt2040_80p_nl_0821"
"AZ","trn_aviation_intl","2025",0.0880853954149837,"crt2040_80p_nl_0821"
"CA","trn_aviation_intl","2025",2.56332847530668,"crt2040_80p_nl_0821"
"CO","trn_aviation_intl","2025",0.204130900178707,"crt2040_80p_nl_0821"
"CT","trn_aviation_intl","2025",0.031956608923158,"crt2040_80p_nl_0821"
"DE","trn_aviation_intl","2025",0.00235450142977279,"crt2040_80p_nl_0821"
"FL","trn_aviation_intl","2025",0.781180042618119,"crt2040_80p_nl_0821"
"GA","trn_aviation_intl","2025",0.0911743094102616,"crt2040_80p_nl_0821"
"HI","trn_aviation_intl","2025",0.291741799946385,"crt2040_80p_nl_0821"
"IA","trn_aviation_intl","2025",0.0205635354699123,"crt2040_80p_nl_0821"
"ID","trn_aviation_intl","2025",0.0186498205292884,"crt2040_80p_nl_0821"
"IL","trn_aviation_intl","2025",0.58750406428261,"crt2040_80p_nl_0821"
"IN","trn_aviation_intl","2025",0.178674198923259,"crt2040_80p_nl_0821"
"KS","trn_aviation_intl","2025",0.0355153644257852,"crt2040_80p_nl_0821"
"KY","trn_aviation_intl","2025",0.23555517674779,"crt2040_80p_nl_0821"
"LA","trn_aviation_intl","2025",0.668382390879772,"crt2040_80p_nl_0821"
"MA","trn_aviation_intl","2025",0.140179316121757,"crt2040_80p_nl_0821"
"MD","trn_aviation_intl","2025",0.0303294897973909,"crt2040_80p_nl_0821"
"ME","trn_aviation_intl","2025",0.0213519034660281,"crt2040_80p_nl_0821"
"MI","trn_aviation_intl","2025",0.0884415271066481,"crt2040_80p_nl_0821"
"MN","trn_aviation_intl","2025",0.10708831324113,"crt2040_80p_nl_0821"
"MO","trn_aviation_intl","2025",0.0709660709523368,"crt2040_80p_nl_0821"
"MS","trn_aviation_intl","2025",0.231040025321582,"crt2040_80p_nl_0821"
"MT","trn_aviation_intl","2025",0.0194591108440126,"crt2040_80p_nl_0821"
"NC","trn_aviation_intl","2025",0.0786726870411041,"crt2040_80p_nl_0821"
"ND","trn_aviation_intl","2025",0.0224837996953256,"crt2040_80p_nl_0821"
"NE","trn_aviation_intl","2025",0.0238016745927899,"crt2040_80p_nl_0821"
"NH","trn_aviation_intl","2025",0.00769027080760496,"crt2040_80p_nl_0821"
"NJ","trn_aviation_intl","2025",0.839998173554797,"crt2040_80p_nl_0821"
"NM","trn_aviation_intl","2025",0.028077142948768,"crt2040_80p_nl_0821"
"NV","trn_aviation_intl","2025",0.115473114520059,"crt2040_80p_nl_0821"
"NY","trn_aviation_intl","2025",0.68458495876104,"crt2040_80p_nl_0821"
"OH","trn_aviation_intl","2025",0.272249630616433,"crt2040_80p_nl_0821"
"OK","trn_aviation_intl","2025",0.18032641424111,"crt2040_80p_nl_0821"
"OR","trn_aviation_intl","2025",0.107294363724597,"crt2040_80p_nl_0821"
"PA","trn_aviation_intl","2025",0.166083158449573,"crt2040_80p_nl_0821"
"RI","trn_aviation_intl","2025",0.0140739465934399,"crt2040_80p_nl_0821"
"SC","trn_aviation_intl","2025",0.0454536919396463,"crt2040_80p_nl_0821"
"SD","trn_aviation_intl","2025",0.017395682002952,"crt2040_80p_nl_0821"
"TN","trn_aviation_intl","2025",0.268182352906768,"crt2040_80p_nl_0821"
"TX","trn_aviation_intl","2025",1.69596847433417,"crt2040_80p_nl_0821"
"UT","trn_aviation_intl","2025",0.140511572683866,"crt2040_80p_nl_0821"
"VA","trn_aviation_intl","2025",0.244097243431951,"crt2040_80p_nl_0821"
"VT","trn_aviation_intl","2025",0.00560630399747839,"crt2040_80p_nl_0821"
"WA","trn_aviation_intl","2025",0.436752744656462,"crt2040_80p_nl_0821"
"WI","trn_aviation_intl","2025",0.0427058558949913,"crt2040_80p_nl_0821"
"WV","trn_aviation_intl","2025",0.00480858528135555,"crt2040_80p_nl_0821"
"WY","trn_aviation_intl","2025",0.00991987860370429,"crt2040_80p_nl_0821"
"AK","trn_freight","2025",0.0271318715743506,"crt2040_80p_nl_0821"
"AL","trn_freight","2025",0.176099990574758,"crt2040_80p_nl_0821"
"AR","trn_freight","2025",0.07696663046315,"crt2040_80p_nl_0821"
"AZ","trn_freight","2025",0.103803193560744,"crt2040_80p_nl_0821"
"CA","trn_freight","2025",2.53555203992362,"crt2040_80p_nl_0821"
"CO","trn_freight","2025",0.076655401115428,"crt2040_80p_nl_0821"
"CT","trn_freight","2025",0.0338259637769907,"crt2040_80p_nl_0821"
"DC","trn_freight","2025",0.00170506072746831,"crt2040_80p_nl_0821"
"DE","trn_freight","2025",0.012605477383366,"crt2040_80p_nl_0821"
"FL","trn_freight","2025",1.11648820711323,"crt2040_80p_nl_0821"
"GA","trn_freight","2025",0.350234788441417,"crt2040_80p_nl_0821"
"HI","trn_freight","2025",0.0841735007680643,"crt2040_80p_nl_0821"
"IA","trn_freight","2025",0.0850475289077993,"crt2040_80p_nl_0821"
"ID","trn_freight","2025",0.0500706772605358,"crt2040_80p_nl_0821"
"IL","trn_freight","2025",0.248028800850671,"crt2040_80p_nl_0821"
"IN","trn_freight","2025",0.197867842374834,"crt2040_80p_nl_0821"
"KS","trn_freight","2025",0.0898030533687533,"crt2040_80p_nl_0821"
"KY","trn_freight","2025",0.115931024076439,"crt2040_80p_nl_0821"
"LA","trn_freight","2025",0.58355661782051,"crt2040_80p_nl_0821"
"MA","trn_freight","2025",0.0722903348723751,"crt2040_80p_nl_0821"
"MD","trn_freight","2025",0.0733557414552355,"crt2040_80p_nl_0821"
"ME","trn_freight","2025",0.0447023632903088,"crt2040_80p_nl_0821"
"MI","trn_freight","2025",0.150263685177791,"crt2040_80p_nl_0821"
"MN","trn_freight","2025",0.101124681320194,"crt2040_80p_nl_0821"
"MO","trn_freight","2025",0.139801091365137,"crt2040_80p_nl_0821"
"MS","trn_freight","2025",0.141691239391928,"crt2040_80p_nl_0821"
"MT","trn_freight","2025",0.0324283520659355,"crt2040_80p_nl_0821"
"NC","trn_freight","2025",0.137628001445897,"crt2040_80p_nl_0821"
"ND","trn_freight","2025",0.0500417450132229,"crt2040_80p_nl_0821"
"NE","trn_freight","2025",0.0722981084629868,"crt2040_80p_nl_0821"
"NH","trn_freight","2025",0.0130476236660979,"crt2040_80p_nl_0821"
"NJ","trn_freight","2025",0.508737076463581,"crt2040_80p_nl_0821"
"NM","trn_freight","2025",0.0724385633440793,"crt2040_80p_nl_0821"
"NV","trn_freight","2025",0.0375055512948621,"crt2040_80p_nl_0821"
"NY","trn_freight","2025",0.706583059810724,"crt2040_80p_nl_0821"
"OH","trn_freight","2025",0.222427517175569,"crt2040_80p_nl_0821"
"OK","trn_freight","2025",0.128983638275483,"crt2040_80p_nl_0821"
"OR","trn_freight","2025",0.108398364531987,"crt2040_80p_nl_0821"
"PA","trn_freight","2025",0.235565055220122,"crt2040_80p_nl_0821"
"RI","trn_freight","2025",0.00831642843259541,"crt2040_80p_nl_0821"
"SC","trn_freight","2025",0.264130820592142,"crt2040_80p_nl_0821"
"SD","trn_freight","2025",0.0280306570175611,"crt2040_80p_nl_0821"
"TN","trn_freight","2025",0.145515193534766,"crt2040_80p_nl_0821"
"TX","trn_freight","2025",2.85719618617706,"crt2040_80p_nl_0821"
"UT","trn_freight","2025",0.064132728319834,"crt2040_80p_nl_0821"
"VA","trn_freight","2025",0.164635706840102,"crt2040_80p_nl_0821"
"VT","trn_freight","2025",0.00973196876300277,"crt2040_80p_nl_0821"
"WA","trn_freight","2025",1.17472403924706,"crt2040_80p_nl_0821"
"WI","trn_freight","2025",0.108038589893757,"crt2040_80p_nl_0821"
"WV","trn_freight","2025",0.0431808291141222,"crt2040_80p_nl_0821"
"WY","trn_freight","2025",0.0458792473453581,"crt2040_80p_nl_0821"
"AK","trn_freight_road","2025",0.550633670462241,"crt2040_80p_nl_0821"
"AL","trn_freight_road","2025",2.14561567716936,"crt2040_80p_nl_0821"
"AR","trn_freight_road","2025",1.43664132277349,"crt2040_80p_nl_0821"
"AZ","trn_freight_road","2025",1.90505332355004,"crt2040_80p_nl_0821"
"CA","trn_freight_road","2025",8.58613019111332,"crt2040_80p_nl_0821"
"CO","trn_freight_road","2025",1.4121066479506,"crt2040_80p_nl_0821"
"CT","trn_freight_road","2025",0.614409534429219,"crt2040_80p_nl_0821"
"DC","trn_freight_road","2025",0.0315491562734688,"crt2040_80p_nl_0821"
"DE","trn_freight_road","2025",0.125622866761022,"crt2040_80p_nl_0821"
"FL","trn_freight_road","2025",4.3290147636257,"crt2040_80p_nl_0821"
"GA","trn_freight_road","2025",3.38401736250733,"crt2040_80p_nl_0821"
"HI","trn_freight_road","2025",0.204228520906167,"crt2040_80p_nl_0821"
"IA","trn_freight_road","2025",1.58365920314306,"crt2040_80p_nl_0821"
"ID","trn_freight_road","2025",0.870642976463601,"crt2040_80p_nl_0821"
"IL","trn_freight_road","2025",4.52169484230579,"crt2040_80p_nl_0821"
"IN","trn_freight_road","2025",3.40350910698193,"crt2040_80p_nl_0821"
"KS","trn_freight_road","2025",1.72551414035467,"crt2040_80p_nl_0821"
"KY","trn_freight_road","2025",2.12263890484917,"crt2040_80p_nl_0821"
"LA","trn_freight_road","2025",2.89825244421534,"crt2040_80p_nl_0821"
"MA","trn_freight_road","2025",1.16379310489049,"crt2040_80p_nl_0821"
"MD","trn_freight_road","2025",1.27845887050725,"crt2040_80p_nl_0821"
"ME","trn_freight_road","2025",0.491585649373733,"crt2040_80p_nl_0821"
"MI","trn_freight_road","2025",2.42589890226782,"crt2040_80p_nl_0821"
"MN","trn_freight_road","2025",1.69063555740001,"crt2040_80p_nl_0821"
"MO","trn_freight_road","2025",2.51097272136888,"crt2040_80p_nl_0821"
"MS","trn_freight_road","2025",1.6440035707918,"crt2040_80p_nl_0821"
"MT","trn_freight_road","2025",0.576555727095277,"crt2040_80p_nl_0821"
"NC","trn_freight_road","2025",2.51091738225192,"crt2040_80p_nl_0821"
"ND","trn_freight_road","2025",0.933844845204471,"crt2040_80p_nl_0821"
"NE","trn_freight_road","2025",1.32698064798975,"crt2040_80p_nl_0821"
"NH","trn_freight_road","2025",0.241589672849484,"crt2040_80p_nl_0821"
"NJ","trn_freight_road","2025",2.05226343351527,"crt2040_80p_nl_0821"
"NM","trn_freight_road","2025",1.35301294460719,"crt2040_80p_nl_0821"
"NV","trn_freight_road","2025",0.660924784876476,"crt2040_80p_nl_0821"
"NY","trn_freight_road","2025",2.98461220784668,"crt2040_80p_nl_0821"
"OH","trn_freight_road","2025",4.07552217552015,"crt2040_80p_nl_0821"
"OK","trn_freight_road","2025",2.5442883472459,"crt2040_80p_nl_0821"
"OR","trn_freight_road","2025",1.44398585756836,"crt2040_80p_nl_0821"
"PA","trn_freight_road","2025",3.73870307510537,"crt2040_80p_nl_0821"
"RI","trn_freight_road","2025",0.151418779163899,"crt2040_80p_nl_0821"
"SC","trn_freight_road","2025",1.77694411299409,"crt2040_80p_nl_0821"
"SD","trn_freight_road","2025",0.52408864075012,"crt2040_80p_nl_0821"
"TN","trn_freight_road","2025",2.65690999362872,"crt2040_80p_nl_0821"
"TX","trn_freight_road","2025",14.1352770363084,"crt2040_80p_nl_0821"
"UT","trn_freight_road","2025",1.11300935338268,"crt2040_80p_nl_0821"
"VA","trn_freight_road","2025",2.5314134140987,"crt2040_80p_nl_0821"
"VT","trn_freight_road","2025",0.178221072343095,"crt2040_80p_nl_0821"
"WA","trn_freight_road","2025",2.35380748131379,"crt2040_80p_nl_0821"
"WI","trn_freight_road","2025",1.94988019258418,"crt2040_80p_nl_0821"
"WV","trn_freight_road","2025",0.795182282291302,"crt2040_80p_nl_0821"
"WY","trn_freight_road","2025",0.840663081745218,"crt2040_80p_nl_0821"
"AK","trn_pass","2025",1.53840146538222,"crt2040_80p_nl_0821"
"AL","trn_pass","2025",0.320478773487299,"crt2040_80p_nl_0821"
"AR","trn_pass","2025",0.124427663407412,"crt2040_80p_nl_0821"
"AZ","trn_pass","2025",0.399240703999864,"crt2040_80p_nl_0821"
"CA","trn_pass","2025",11.2525259247613,"crt2040_80p_nl_0821"
"CO","trn_pass","2025",0.903048373334593,"crt2040_80p_nl_0821"
"CT","trn_pass","2025",0.154016566752502,"crt2040_80p_nl_0821"
"DC","trn_pass","2025",0.024347942311028,"crt2040_80p_nl_0821"
"DE","trn_pass","2025",0.0104145815794939,"crt2040_80p_nl_0821"
"FL","trn_pass","2025",3.5044639710002,"crt2040_80p_nl_0821"
"GA","trn_pass","2025",0.424222619296084,"crt2040_80p_nl_0821"
"HI","trn_pass","2025",1.27415352960024,"crt2040_80p_nl_0821"
"IA","trn_pass","2025",0.0935717519576702,"crt2040_80p_nl_0821"
"ID","trn_pass","2025",0.0857531010459858,"crt2040_80p_nl_0821"
"IL","trn_pass","2025",2.63063355259859,"crt2040_80p_nl_0821"
"IN","trn_pass","2025",0.801620528046075,"crt2040_80p_nl_0821"
"KS","trn_pass","2025",0.160936312918278,"crt2040_80p_nl_0821"
"KY","trn_pass","2025",1.05569552905015,"crt2040_80p_nl_0821"
"LA","trn_pass","2025",2.95329278435261,"crt2040_80p_nl_0821"
"MA","trn_pass","2025",0.635503470421296,"crt2040_80p_nl_0821"
"MD","trn_pass","2025",0.174560560053505,"crt2040_80p_nl_0821"
"ME","trn_pass","2025",0.0962058289768709,"crt2040_80p_nl_0821"
"MI","trn_pass","2025",0.399749511452137,"crt2040_80p_nl_0821"
"MN","trn_pass","2025",0.474939081916609,"crt2040_80p_nl_0821"
"MO","trn_pass","2025",0.321961707908788,"crt2040_80p_nl_0821"
"MS","trn_pass","2025",1.04493403938739,"crt2040_80p_nl_0821"
"MT","trn_pass","2025",0.087354207533858,"crt2040_80p_nl_0821"
"NC","trn_pass","2025",0.354852352833509,"crt2040_80p_nl_0821"
"ND","trn_pass","2025",0.0990925733849326,"crt2040_80p_nl_0821"
"NE","trn_pass","2025",0.106917265116351,"crt2040_80p_nl_0821"
"NH","trn_pass","2025",0.0343285530849133,"crt2040_80p_nl_0821"
"NJ","trn_pass","2025",3.65201623414752,"crt2040_80p_nl_0821"
"NM","trn_pass","2025",0.127934513903132,"crt2040_80p_nl_0821"
"NV","trn_pass","2025",0.513233020049116,"crt2040_80p_nl_0821"
"NY","trn_pass","2025",3.18717927661223,"crt2040_80p_nl_0821"
"OH","trn_pass","2025",1.21586591319044,"crt2040_80p_nl_0821"
"OK","trn_pass","2025",0.79946515093497,"crt2040_80p_nl_0821"
"OR","trn_pass","2025",0.47851100423511,"crt2040_80p_nl_0821"
"PA","trn_pass","2025",0.7979399228601,"crt2040_80p_nl_0821"
"RI","trn_pass","2025",0.0642959484196429,"crt2040_80p_nl_0821"
"SC","trn_pass","2025",0.206683505026777,"crt2040_80p_nl_0821"
"SD","trn_pass","2025",0.0774596021480142,"crt2040_80p_nl_0821"
"TN","trn_pass","2025",1.1989463890329,"crt2040_80p_nl_0821"
"TX","trn_pass","2025",7.47479735481787,"crt2040_80p_nl_0821"
"UT","trn_pass","2025",0.63189750483982,"crt2040_80p_nl_0821"
"VA","trn_pass","2025",1.09403379888955,"crt2040_80p_nl_0821"
"VT","trn_pass","2025",0.0251481863211002,"crt2040_80p_nl_0821"
"WA","trn_pass","2025",1.91777393506257,"crt2040_80p_nl_0821"
"WI","trn_pass","2025",0.19307943282411,"crt2040_80p_nl_0821"
"WV","trn_pass","2025",0.0233367138227852,"crt2040_80p_nl_0821"
"WY","trn_pass","2025",0.0447973003448368,"crt2040_80p_nl_0821"
"AK","trn_pass_road","2025",0.0140809323347726,"crt2040_80p_nl_0821"
"AL","trn_pass_road","2025",0.0580213506926029,"crt2040_80p_nl_0821"
"AR","trn_pass_road","2025",0.0392070719259429,"crt2040_80p_nl_0821"
"AZ","trn_pass_road","2025",0.0481861644788227,"crt2040_80p_nl_0821"
"CA","trn_pass_road","2025",0.172143703696714,"crt2040_80p_nl_0821"
"CO","trn_pass_road","2025",0.0345146163129151,"crt2040_80p_nl_0821"
"CT","trn_pass_road","2025",0.0175519622531233,"crt2040_80p_nl_0821"
"DC","trn_pass_road","2025",0.00174089327163828,"crt2040_80p_nl_0821"
"DE","trn_pass_road","2025",0.00433151180896416,"crt2040_80p_nl_0821"
"FL","trn_pass_road","2025",0.0990009966692643,"crt2040_80p_nl_0821"
"GA","trn_pass_road","2025",0.0788137209732363,"crt2040_80p_nl_0821"
"HI","trn_pass_road","2025",0.00434872406696466,"crt2040_80p_nl_0821"
"IA","trn_pass_road","2025",0.043928848661334,"crt2040_80p_nl_0821"
"ID","trn_pass_road","2025",0.0215634700346849,"crt2040_80p_nl_0821"
"IL","trn_pass_road","2025",0.10883871653254,"crt2040_80p_nl_0821"
"IN","trn_pass_road","2025",0.0803564927037685,"crt2040_80p_nl_0821"
"KS","trn_pass_road","2025",0.0485391805362445,"crt2040_80p_nl_0821"
"KY","trn_pass_road","2025",0.0550861741594842,"crt2040_80p_nl_0821"
"LA","trn_pass_road","2025",0.0871892993612905,"crt2040_80p_nl_0821"
"MA","trn_pass_road","2025",0.0297242511562191,"crt2040_80p_nl_0821"
"MD","trn_pass_road","2025",0.0316935797333941,"crt2040_80p_nl_0821"
"ME","trn_pass_road","2025",0.0108304077383781,"crt2040_80p_nl_0821"
