"region","sector","Year","co2.emiss","scenario"
"NJ","comm heating","2035",0.904524789134027,"crt2030_80p_nl_202502_likeBEV2"
"NM","comm heating","2035",0.16073129825063,"crt2030_80p_nl_202502_likeBEV2"
"NV","comm heating","2035",0.183849216446125,"crt2030_80p_nl_202502_likeBEV2"
"NY","comm heating","2035",2.18735738189351,"crt2030_80p_nl_202502_likeBEV2"
"OH","comm heating","2035",1.49729594206149,"crt2030_80p_nl_202502_likeBEV2"
"OK","comm heating","2035",0.268888371395061,"crt2030_80p_nl_202502_likeBEV2"
"OR","comm heating","2035",0.129861745969115,"crt2030_80p_nl_202502_likeBEV2"
"PA","comm heating","2035",1.06625958171977,"crt2030_80p_nl_202502_likeBEV2"
"RI","comm heating","2035",0.0934696953041619,"crt2030_80p_nl_202502_likeBEV2"
"SC","comm heating","2035",0.122945214017882,"crt2030_80p_nl_202502_likeBEV2"
"SD","comm heating","2035",0.0849283270004434,"crt2030_80p_nl_202502_likeBEV2"
"TN","comm heating","2035",0.341500578385923,"crt2030_80p_nl_202502_likeBEV2"
"TX","comm heating","2035",0.707829593026277,"crt2030_80p_nl_202502_likeBEV2"
"UT","comm heating","2035",0.274718960421903,"crt2030_80p_nl_202502_likeBEV2"
"VA","comm heating","2035",0.426412374710633,"crt2030_80p_nl_202502_likeBEV2"
"VT","comm heating","2035",0.0686465641393859,"crt2030_80p_nl_202502_likeBEV2"
"WA","comm heating","2035",0.282780670020129,"crt2030_80p_nl_202502_likeBEV2"
"WI","comm heating","2035",0.831981496790923,"crt2030_80p_nl_202502_likeBEV2"
"WV","comm heating","2035",0.140718668052712,"crt2030_80p_nl_202502_likeBEV2"
"WY","comm heating","2035",0.0967482163184285,"crt2030_80p_nl_202502_likeBEV2"
"AK","comm hot water","2035",0.0336620864705532,"crt2030_80p_nl_202502_likeBEV2"
"AL","comm hot water","2035",0.115061465801588,"crt2030_80p_nl_202502_likeBEV2"
"AR","comm hot water","2035",0.076639674697706,"crt2030_80p_nl_202502_likeBEV2"
"AZ","comm hot water","2035",0.159418483452341,"crt2030_80p_nl_202502_likeBEV2"
"CA","comm hot water","2035",0.706047152390254,"crt2030_80p_nl_202502_likeBEV2"
"CO","comm hot water","2035",0.157673197746812,"crt2030_80p_nl_202502_likeBEV2"
"CT","comm hot water","2035",0.05320103617413,"crt2030_80p_nl_202502_likeBEV2"
"DC","comm hot water","2035",0.0305206346569151,"crt2030_80p_nl_202502_likeBEV2"
"DE","comm hot water","2035",0.0214961496440566,"crt2030_80p_nl_202502_likeBEV2"
"FL","comm hot water","2035",0.303380896361348,"crt2030_80p_nl_202502_likeBEV2"
"GA","comm hot water","2035",0.130354821476399,"crt2030_80p_nl_202502_likeBEV2"
"HI","comm hot water","2035",0.0117800547829851,"crt2030_80p_nl_202502_likeBEV2"
"IA","comm hot water","2035",0.114950012792735,"crt2030_80p_nl_202502_likeBEV2"
"ID","comm hot water","2035",0.0465246543160575,"crt2030_80p_nl_202502_likeBEV2"
"IL","comm hot water","2035",0.318750839777407,"crt2030_80p_nl_202502_likeBEV2"
"IN","comm hot water","2035",0.130169776404398,"crt2030_80p_nl_202502_likeBEV2"
"KS","comm hot water","2035",0.0937135040913323,"crt2030_80p_nl_202502_likeBEV2"
"KY","comm hot water","2035",0.103105904868141,"crt2030_80p_nl_202502_likeBEV2"
"LA","comm hot water","2035",0.06625695231597,"crt2030_80p_nl_202502_likeBEV2"
"MA","comm hot water","2035",0.0940129876090174,"crt2030_80p_nl_202502_likeBEV2"
"MD","comm hot water","2035",0.127356967132038,"crt2030_80p_nl_202502_likeBEV2"
"ME","comm hot water","2035",0.0110184670670625,"crt2030_80p_nl_202502_likeBEV2"
"MI","comm hot water","2035",0.23734755411979,"crt2030_80p_nl_202502_likeBEV2"
"MN","comm hot water","2035",0.143836615378103,"crt2030_80p_nl_202502_likeBEV2"
"MO","comm hot water","2035",0.143269632769161,"crt2030_80p_nl_202502_likeBEV2"
"MS","comm hot water","2035",0.0928131517693972,"crt2030_80p_nl_202502_likeBEV2"
"MT","comm hot water","2035",0.035516565746128,"crt2030_80p_nl_202502_likeBEV2"
"NC","comm hot water","2035",0.117383197699393,"crt2030_80p_nl_202502_likeBEV2"
"ND","comm hot water","2035",0.0186379598062106,"crt2030_80p_nl_202502_likeBEV2"
"NE","comm hot water","2035",0.0524747407919939,"crt2030_80p_nl_202502_likeBEV2"
"NH","comm hot water","2035",0.0102674717384442,"crt2030_80p_nl_202502_likeBEV2"
"NJ","comm hot water","2035",0.353779690521508,"crt2030_80p_nl_202502_likeBEV2"
"NM","comm hot water","2035",0.0741529088998101,"crt2030_80p_nl_202502_likeBEV2"
"NV","comm hot water","2035",0.106494529916923,"crt2030_80p_nl_202502_likeBEV2"
"NY","comm hot water","2035",0.625454953351549,"crt2030_80p_nl_202502_likeBEV2"
"OH","comm hot water","2035",0.285289658723852,"crt2030_80p_nl_202502_likeBEV2"
"OK","comm hot water","2035",0.0724083114224678,"crt2030_80p_nl_202502_likeBEV2"
"OR","comm hot water","2035",0.0489946433555612,"crt2030_80p_nl_202502_likeBEV2"
"PA","comm hot water","2035",0.319202245221793,"crt2030_80p_nl_202502_likeBEV2"
"RI","comm hot water","2035",0.0114874731177015,"crt2030_80p_nl_202502_likeBEV2"
"SC","comm hot water","2035",0.0585104007641692,"crt2030_80p_nl_202502_likeBEV2"
"SD","comm hot water","2035",0.0156140363499896,"crt2030_80p_nl_202502_likeBEV2"
"TN","comm hot water","2035",0.173064148290385,"crt2030_80p_nl_202502_likeBEV2"
"TX","comm hot water","2035",0.353478422335427,"crt2030_80p_nl_202502_likeBEV2"
"UT","comm hot water","2035",0.0879141060235269,"crt2030_80p_nl_202502_likeBEV2"
"VA","comm hot water","2035",0.127376185467551,"crt2030_80p_nl_202502_likeBEV2"
"VT","comm hot water","2035",0.00576018637866174,"crt2030_80p_nl_202502_likeBEV2"
"WA","comm hot water","2035",0.105544286643459,"crt2030_80p_nl_202502_likeBEV2"
"WI","comm hot water","2035",0.109467271831058,"crt2030_80p_nl_202502_likeBEV2"
"WV","comm hot water","2035",0.0376264087478962,"crt2030_80p_nl_202502_likeBEV2"
"WY","comm hot water","2035",0.0390185565634364,"crt2030_80p_nl_202502_likeBEV2"
"AK","comm other","2035",0.121545608603665,"crt2030_80p_nl_202502_likeBEV2"
"AL","comm other","2035",0.196521476276258,"crt2030_80p_nl_202502_likeBEV2"
"AR","comm other","2035",0.245506273669142,"crt2030_80p_nl_202502_likeBEV2"
"AZ","comm other","2035",0.328293552447979,"crt2030_80p_nl_202502_likeBEV2"
"CA","comm other","2035",2.1703038055525,"crt2030_80p_nl_202502_likeBEV2"
"CO","comm other","2035",0.291821329774747,"crt2030_80p_nl_202502_likeBEV2"
"CT","comm other","2035",0.317081770442226,"crt2030_80p_nl_202502_likeBEV2"
"DC","comm other","2035",0.0811024042814219,"crt2030_80p_nl_202502_likeBEV2"
"DE","comm other","2035",0.060376730193952,"crt2030_80p_nl_202502_likeBEV2"
"FL","comm other","2035",1.02007802586952,"crt2030_80p_nl_202502_likeBEV2"
"GA","comm other","2035",0.46637156793988,"crt2030_80p_nl_202502_likeBEV2"
"HI","comm other","2035",0.0472004762695655,"crt2030_80p_nl_202502_likeBEV2"
"IA","comm other","2035",0.190738214774078,"crt2030_80p_nl_202502_likeBEV2"
"ID","comm other","2035",0.0870642461517312,"crt2030_80p_nl_202502_likeBEV2"
"IL","comm other","2035",0.685198734936607,"crt2030_80p_nl_202502_likeBEV2"
"IN","comm other","2035",0.320195575098298,"crt2030_80p_nl_202502_likeBEV2"
"KS","comm other","2035",0.144539491289349,"crt2030_80p_nl_202502_likeBEV2"
"KY","comm other","2035",0.165329064777416,"crt2030_80p_nl_202502_likeBEV2"
"LA","comm other","2035",0.320911672545779,"crt2030_80p_nl_202502_likeBEV2"
"MA","comm other","2035",0.547750799526399,"crt2030_80p_nl_202502_likeBEV2"
"MD","comm other","2035",0.687937232525738,"crt2030_80p_nl_202502_likeBEV2"
"ME","comm other","2035",0.0873875427930581,"crt2030_80p_nl_202502_likeBEV2"
"MI","comm other","2035",0.537050847290809,"crt2030_80p_nl_202502_likeBEV2"
"MN","comm other","2035",0.248646565660197,"crt2030_80p_nl_202502_likeBEV2"
"MO","comm other","2035",0.281270918164298,"crt2030_80p_nl_202502_likeBEV2"
"MS","comm other","2035",0.135768317652772,"crt2030_80p_nl_202502_likeBEV2"
"MT","comm other","2035",0.0636172763780657,"crt2030_80p_nl_202502_likeBEV2"
"NC","comm other","2035",0.47221266014531,"crt2030_80p_nl_202502_likeBEV2"
"ND","comm other","2035",0.0534566468147852,"crt2030_80p_nl_202502_likeBEV2"
"NE","comm other","2035",0.0899737045601855,"crt2030_80p_nl_202502_likeBEV2"
"NH","comm other","2035",0.0846371764456975,"crt2030_80p_nl_202502_likeBEV2"
"NJ","comm other","2035",0.772016520746992,"crt2030_80p_nl_202502_likeBEV2"
"NM","comm other","2035",0.128228961283563,"crt2030_80p_nl_202502_likeBEV2"
"NV","comm other","2035",0.167520834379496,"crt2030_80p_nl_202502_likeBEV2"
"NY","comm other","2035",1.47029420137637,"crt2030_80p_nl_202502_likeBEV2"
"OH","comm other","2035",0.678242245264901,"crt2030_80p_nl_202502_likeBEV2"
"OK","comm other","2035",0.294216022371502,"crt2030_80p_nl_202502_likeBEV2"
"OR","comm other","2035",0.226661785923196,"crt2030_80p_nl_202502_likeBEV2"
"PA","comm other","2035",0.738971936714873,"crt2030_80p_nl_202502_likeBEV2"
"RI","comm other","2035",0.0688238225371645,"crt2030_80p_nl_202502_likeBEV2"
"SC","comm other","2035",0.218440341571981,"crt2030_80p_nl_202502_likeBEV2"
"SD","comm other","2035",0.0382901458544311,"crt2030_80p_nl_202502_likeBEV2"
"TN","comm other","2035",0.290399322425707,"crt2030_80p_nl_202502_likeBEV2"
"TX","comm other","2035",1.68420669303482,"crt2030_80p_nl_202502_likeBEV2"
"UT","comm other","2035",0.161138081319161,"crt2030_80p_nl_202502_likeBEV2"
"VA","comm other","2035",0.484676937507564,"crt2030_80p_nl_202502_likeBEV2"
"VT","comm other","2035",0.0452259969274164,"crt2030_80p_nl_202502_likeBEV2"
"WA","comm other","2035",0.474728258754119,"crt2030_80p_nl_202502_likeBEV2"
"WI","comm other","2035",0.282564046400472,"crt2030_80p_nl_202502_likeBEV2"
"WV","comm other","2035",0.0993492694604895,"crt2030_80p_nl_202502_likeBEV2"
"WY","comm other","2035",0.0695653325385144,"crt2030_80p_nl_202502_likeBEV2"
"USA","csp_backup","2035",0.319753,"crt2030_80p_nl_202502_likeBEV2"
"USA","gas pipeline","2035",8.9226,"crt2030_80p_nl_202502_likeBEV2"
"USA","gas processing","2035",-20.0672,"crt2030_80p_nl_202502_likeBEV2"
"AK","gas to liquids","2035",2.78762e-05,"crt2030_80p_nl_202502_likeBEV2"
"AL","gas to liquids","2035",1.16151e-05,"crt2030_80p_nl_202502_likeBEV2"
"AR","gas to liquids","2035",5.24876e-05,"crt2030_80p_nl_202502_likeBEV2"
"CA","gas to liquids","2035",1.72656e-05,"crt2030_80p_nl_202502_likeBEV2"
"CO","gas to liquids","2035",0.000145785,"crt2030_80p_nl_202502_likeBEV2"
"FL","gas to liquids","2035",6.27842e-08,"crt2030_80p_nl_202502_likeBEV2"
"ID","gas to liquids","2035",3.13921e-07,"crt2030_80p_nl_202502_likeBEV2"
"IL","gas to liquids","2035",1.88353e-07,"crt2030_80p_nl_202502_likeBEV2"
"IN","gas to liquids","2035",4.39489e-07,"crt2030_80p_nl_202502_likeBEV2"
"KS","gas to liquids","2035",1.8333e-05,"crt2030_80p_nl_202502_likeBEV2"
"KY","gas to liquids","2035",7.34575e-06,"crt2030_80p_nl_202502_likeBEV2"
"LA","gas to liquids","2035",0.000162862,"crt2030_80p_nl_202502_likeBEV2"
"MI","gas to liquids","2035",7.5341e-06,"crt2030_80p_nl_202502_likeBEV2"
"MS","gas to liquids","2035",2.88807e-06,"crt2030_80p_nl_202502_likeBEV2"
"MT","gas to liquids","2035",3.70427e-06,"crt2030_80p_nl_202502_likeBEV2"
"ND","gas to liquids","2035",6.22819e-05,"crt2030_80p_nl_202502_likeBEV2"
"NE","gas to liquids","2035",6.27842e-08,"crt2030_80p_nl_202502_likeBEV2"
"NM","gas to liquids","2035",0.000109056,"crt2030_80p_nl_202502_likeBEV2"
"NY","gas to liquids","2035",8.78978e-07,"crt2030_80p_nl_202502_likeBEV2"
"OH","gas to liquids","2035",0.00014478,"crt2030_80p_nl_202502_likeBEV2"
"OK","gas to liquids","2035",0.000213592,"crt2030_80p_nl_202502_likeBEV2"
"OR","gas to liquids","2035",6.27842e-08,"crt2030_80p_nl_202502_likeBEV2"
"PA","gas to liquids","2035",0.000422035,"crt2030_80p_nl_202502_likeBEV2"
"SD","gas to liquids","2035",6.27842e-08,"crt2030_80p_nl_202502_likeBEV2"
"TN","gas to liquids","2035",2.51137e-07,"crt2030_80p_nl_202502_likeBEV2"
"TX","gas to liquids","2035",0.000627842,"crt2030_80p_nl_202502_likeBEV2"
"UT","gas to liquids","2035",2.51765e-05,"crt2030_80p_nl_202502_likeBEV2"
"VA","gas to liquids","2035",8.85257e-06,"crt2030_80p_nl_202502_likeBEV2"
"WV","gas to liquids","2035",0.000140574,"crt2030_80p_nl_202502_likeBEV2"
"WY","gas to liquids","2035",0.000129775,"crt2030_80p_nl_202502_likeBEV2"
"AK","H2 central production","2035",0.0134285612879,"crt2030_80p_nl_202502_likeBEV2"
"AL","H2 central production","2035",0.047454121387,"crt2030_80p_nl_202502_likeBEV2"
"AR","H2 central production","2035",0.024056124612,"crt2030_80p_nl_202502_likeBEV2"
"AZ","H2 central production","2035",0.047285819032,"crt2030_80p_nl_202502_likeBEV2"
"CA","H2 central production","2035",0.282269613201085,"crt2030_80p_nl_202502_likeBEV2"
"CO","H2 central production","2035",0.035798781072,"crt2030_80p_nl_202502_likeBEV2"
"CT","H2 central production","2035",0.032433043263,"crt2030_80p_nl_202502_likeBEV2"
"DC","H2 central production","2035",0.0019336563004,"crt2030_80p_nl_202502_likeBEV2"
"DE","H2 central production","2035",0.0078270200507,"crt2030_80p_nl_202502_likeBEV2"
"FL","H2 central production","2035",0.140732359731544,"crt2030_80p_nl_202502_likeBEV2"
"GA","H2 central production","2035",0.08135878698,"crt2030_80p_nl_202502_likeBEV2"
"HI","H2 central production","2035",0.131573734247996,"crt2030_80p_nl_202502_likeBEV2"
"IA","H2 central production","2035",0.030973667825,"crt2030_80p_nl_202502_likeBEV2"
"ID","H2 central production","2035",0.016215269851,"crt2030_80p_nl_202502_likeBEV2"
"IL","H2 central production","2035",0.09383808139,"crt2030_80p_nl_202502_likeBEV2"
"IN","H2 central production","2035",0.053095184537,"crt2030_80p_nl_202502_likeBEV2"
"KS","H2 central production","2035",0.020319792649,"crt2030_80p_nl_202502_likeBEV2"
"KY","H2 central production","2035",0.058663533439,"crt2030_80p_nl_202502_likeBEV2"
"LA","H2 central production","2035",0.043986274299,"crt2030_80p_nl_202502_likeBEV2"
"MA","H2 central production","2035",0.063250389597,"crt2030_80p_nl_202502_likeBEV2"
"MD","H2 central production","2035",0.00222625325649,"crt2030_80p_nl_202502_likeBEV2"
"ME","H2 central production","2035",0.020076155978,"crt2030_80p_nl_202502_likeBEV2"
"MI","H2 central production","2035",0.078147327042,"crt2030_80p_nl_202502_likeBEV2"
"MN","H2 central production","2035",0.042746347471,"crt2030_80p_nl_202502_likeBEV2"
"MO","H2 central production","2035",0.059430295512,"crt2030_80p_nl_202502_likeBEV2"
"MS","H2 central production","2035",0.029794292184,"crt2030_80p_nl_202502_likeBEV2"
"MT","H2 central production","2035",0.0098089120454,"crt2030_80p_nl_202502_likeBEV2"
"NC","H2 central production","2035",0.088034758373,"crt2030_80p_nl_202502_likeBEV2"
"ND","H2 central production","2035",0.007751115952,"crt2030_80p_nl_202502_likeBEV2"
"NE","H2 central production","2035",0.016642299273,"crt2030_80p_nl_202502_likeBEV2"
"NH","H2 central production","2035",0.018986737176,"crt2030_80p_nl_202502_likeBEV2"
"NJ","H2 central production","2035",0.07685085458,"crt2030_80p_nl_202502_likeBEV2"
"NM","H2 central production","2035",0.015790007231,"crt2030_80p_nl_202502_likeBEV2"
"NV","H2 central production","2035",0.02167897339,"crt2030_80p_nl_202502_likeBEV2"
"NY","H2 central production","2035",0.114980964480422,"crt2030_80p_nl_202502_likeBEV2"
"OH","H2 central production","2035",0.083301261948,"crt2030_80p_nl_202502_likeBEV2"
"OK","H2 central production","2035",0.032560513305,"crt2030_80p_nl_202502_likeBEV2"
"OR","H2 central production","2035",0.03279848243,"crt2030_80p_nl_202502_likeBEV2"
"PA","H2 central production","2035",0.091960582562591,"crt2030_80p_nl_202502_likeBEV2"
"RI","H2 central production","2035",0.0084756081449,"crt2030_80p_nl_202502_likeBEV2"
"SC","H2 central production","2035",0.057903409406,"crt2030_80p_nl_202502_likeBEV2"
"SD","H2 central production","2035",0.0076547985675,"crt2030_80p_nl_202502_likeBEV2"
"TN","H2 central production","2035",0.069915457413,"crt2030_80p_nl_202502_likeBEV2"
"TX","H2 central production","2035",0.194502524187154,"crt2030_80p_nl_202502_likeBEV2"
"UT","H2 central production","2035",0.020673890693,"crt2030_80p_nl_202502_likeBEV2"
"VA","H2 central production","2035",0.06497838925,"crt2030_80p_nl_202502_likeBEV2"
"VT","H2 central production","2035",0.0086188101645,"crt2030_80p_nl_202502_likeBEV2"
"WA","H2 central production","2035",0.056646521575,"crt2030_80p_nl_202502_likeBEV2"
"WI","H2 central production","2035",0.02395020959014,"crt2030_80p_nl_202502_likeBEV2"
"WV","H2 central production","2035",0.00750896603607,"crt2030_80p_nl_202502_likeBEV2"
"WY","H2 central production","2035",0.00312579664423,"crt2030_80p_nl_202502_likeBEV2"
"AK","H2 wholesale dispensing","2035",0.0182999916,"crt2030_80p_nl_202502_likeBEV2"
"AL","H2 wholesale dispensing","2035",0.191686491,"crt2030_80p_nl_202502_likeBEV2"
"AR","H2 wholesale dispensing","2035",0.100476063,"crt2030_80p_nl_202502_likeBEV2"
"AZ","H2 wholesale dispensing","2035",0.188597871,"crt2030_80p_nl_202502_likeBEV2"
"CA","H2 wholesale dispensing","2035",0.94914609,"crt2030_80p_nl_202502_likeBEV2"
"CO","H2 wholesale dispensing","2035",0.150745378,"crt2030_80p_nl_202502_likeBEV2"
"CT","H2 wholesale dispensing","2035",0.089498756,"crt2030_80p_nl_202502_likeBEV2"
"DC","H2 wholesale dispensing","2035",0.0066910311,"crt2030_80p_nl_202502_likeBEV2"
"DE","H2 wholesale dispensing","2035",0.0290614372,"crt2030_80p_nl_202502_likeBEV2"
"FL","H2 wholesale dispensing","2035",0.61437347,"crt2030_80p_nl_202502_likeBEV2"
"GA","H2 wholesale dispensing","2035",0.32991768,"crt2030_80p_nl_202502_likeBEV2"
"HI","H2 wholesale dispensing","2035",0.0187942925,"crt2030_80p_nl_202502_likeBEV2"
"IA","H2 wholesale dispensing","2035",0.105629488,"crt2030_80p_nl_202502_likeBEV2"
"ID","H2 wholesale dispensing","2035",0.05257648,"crt2030_80p_nl_202502_likeBEV2"
"IL","H2 wholesale dispensing","2035",0.29471053,"crt2030_80p_nl_202502_likeBEV2"
"IN","H2 wholesale dispensing","2035",0.218434524,"crt2030_80p_nl_202502_likeBEV2"
"KS","H2 wholesale dispensing","2035",0.08589684,"crt2030_80p_nl_202502_likeBEV2"
"KY","H2 wholesale dispensing","2035",0.154245301,"crt2030_80p_nl_202502_likeBEV2"
"LA","H2 wholesale dispensing","2035",0.166398723,"crt2030_80p_nl_202502_likeBEV2"
"MA","H2 wholesale dispensing","2035",0.172549897,"crt2030_80p_nl_202502_likeBEV2"
"MD","H2 wholesale dispensing","2035",0.00976395,"crt2030_80p_nl_202502_likeBEV2"
"ME","H2 wholesale dispensing","2035",0.051742382,"crt2030_80p_nl_202502_likeBEV2"
"MI","H2 wholesale dispensing","2035",0.32191129,"crt2030_80p_nl_202502_likeBEV2"
"MN","H2 wholesale dispensing","2035",0.174453,"crt2030_80p_nl_202502_likeBEV2"
"MO","H2 wholesale dispensing","2035",0.19888408,"crt2030_80p_nl_202502_likeBEV2"
"MS","H2 wholesale dispensing","2035",0.12405852,"crt2030_80p_nl_202502_likeBEV2"
"MT","H2 wholesale dispensing","2035",0.0352407441,"crt2030_80p_nl_202502_likeBEV2"
"NC","H2 wholesale dispensing","2035",0.30119485,"crt2030_80p_nl_202502_likeBEV2"
"ND","H2 wholesale dispensing","2035",0.0322537891,"crt2030_80p_nl_202502_likeBEV2"
"NE","H2 wholesale dispensing","2035",0.059724189,"crt2030_80p_nl_202502_likeBEV2"
"NH","H2 wholesale dispensing","2035",0.044316161,"crt2030_80p_nl_202502_likeBEV2"
"NJ","H2 wholesale dispensing","2035",0.28054912,"crt2030_80p_nl_202502_likeBEV2"
"NM","H2 wholesale dispensing","2035",0.067864011,"crt2030_80p_nl_202502_likeBEV2"
"NV","H2 wholesale dispensing","2035",0.074567551,"crt2030_80p_nl_202502_likeBEV2"
"NY","H2 wholesale dispensing","2035",0.32389433,"crt2030_80p_nl_202502_likeBEV2"
"OH","H2 wholesale dispensing","2035",0.34481474,"crt2030_80p_nl_202502_likeBEV2"
"OK","H2 wholesale dispensing","2035",0.133351173,"crt2030_80p_nl_202502_likeBEV2"
"OR","H2 wholesale dispensing","2035",0.106596315,"crt2030_80p_nl_202502_likeBEV2"
"PA","H2 wholesale dispensing","2035",0.33440851,"crt2030_80p_nl_202502_likeBEV2"
"RI","H2 wholesale dispensing","2035",0.0231449276,"crt2030_80p_nl_202502_likeBEV2"
"SC","H2 wholesale dispensing","2035",0.185662746,"crt2030_80p_nl_202502_likeBEV2"
"SD","H2 wholesale dispensing","2035",0.0316835655,"crt2030_80p_nl_202502_likeBEV2"
"TN","H2 wholesale dispensing","2035",0.230132348,"crt2030_80p_nl_202502_likeBEV2"
"TX","H2 wholesale dispensing","2035",1.00238522,"crt2030_80p_nl_202502_likeBEV2"
"UT","H2 wholesale dispensing","2035",0.080155229,"crt2030_80p_nl_202502_likeBEV2"
"VA","H2 wholesale dispensing","2035",0.26771426,"crt2030_80p_nl_202502_likeBEV2"
"VT","H2 wholesale dispensing","2035",0.0199208756,"crt2030_80p_nl_202502_likeBEV2"
"WA","H2 wholesale dispensing","2035",0.18757745,"crt2030_80p_nl_202502_likeBEV2"
"WI","H2 wholesale dispensing","2035",0.0895824128,"crt2030_80p_nl_202502_likeBEV2"
"WV","H2 wholesale dispensing","2035",0.03073808579,"crt2030_80p_nl_202502_likeBEV2"
"WY","H2 wholesale dispensing","2035",0.01416711067,"crt2030_80p_nl_202502_likeBEV2"
"AK","intermediate generation","2035",0.15836309971,"crt2030_80p_nl_202502_likeBEV2"
"AL","intermediate generation","2035",3.3572190007,"crt2030_80p_nl_202502_likeBEV2"
"AR","intermediate generation","2035",1.11122886744,"crt2030_80p_nl_202502_likeBEV2"
"AZ","intermediate generation","2035",2.29523001556811,"crt2030_80p_nl_202502_likeBEV2"
"CA","intermediate generation","2035",2.9116619541,"crt2030_80p_nl_202502_likeBEV2"
"CO","intermediate generation","2035",1.22190769488366,"crt2030_80p_nl_202502_likeBEV2"
"CT","intermediate generation","2035",0.7606991805,"crt2030_80p_nl_202502_likeBEV2"
"DC","intermediate generation","2035",0.012946805818,"crt2030_80p_nl_202502_likeBEV2"
"DE","intermediate generation","2035",0.3164979154786,"crt2030_80p_nl_202502_likeBEV2"
"FL","intermediate generation","2035",4.94609915671,"crt2030_80p_nl_202502_likeBEV2"
"GA","intermediate generation","2035",2.99343012682,"crt2030_80p_nl_202502_likeBEV2"
"HI","intermediate generation","2035",0.327110239283589,"crt2030_80p_nl_202502_likeBEV2"
"IA","intermediate generation","2035",1.163883798622,"crt2030_80p_nl_202502_likeBEV2"
"ID","intermediate generation","2035",0.1684528289,"crt2030_80p_nl_202502_likeBEV2"
"IL","intermediate generation","2035",3.8564993631,"crt2030_80p_nl_202502_likeBEV2"
"IN","intermediate generation","2035",3.5961728896,"crt2030_80p_nl_202502_likeBEV2"
"KS","intermediate generation","2035",0.131210738180676,"crt2030_80p_nl_202502_likeBEV2"
"KY","intermediate generation","2035",2.9720502135,"crt2030_80p_nl_202502_likeBEV2"
"LA","intermediate generation","2035",2.59333088865,"crt2030_80p_nl_202502_likeBEV2"
"MA","intermediate generation","2035",1.029519698,"crt2030_80p_nl_202502_likeBEV2"
"MD","intermediate generation","2035",1.12135644292,"crt2030_80p_nl_202502_likeBEV2"
"ME","intermediate generation","2035",0.49776583787,"crt2030_80p_nl_202502_likeBEV2"
"MI","intermediate generation","2035",2.5228175007,"crt2030_80p_nl_202502_likeBEV2"
"MN","intermediate generation","2035",0.96568380046,"crt2030_80p_nl_202502_likeBEV2"
"MO","intermediate generation","2035",6.0957414127,"crt2030_80p_nl_202502_likeBEV2"
"MS","intermediate generation","2035",2.471634886836,"crt2030_80p_nl_202502_likeBEV2"
"MT","intermediate generation","2035",0.632175558,"crt2030_80p_nl_202502_likeBEV2"
"NC","intermediate generation","2035",2.55079538629,"crt2030_80p_nl_202502_likeBEV2"
"ND","intermediate generation","2035",1.91173698805,"crt2030_80p_nl_202502_likeBEV2"
"NE","intermediate generation","2035",1.500019750165,"crt2030_80p_nl_202502_likeBEV2"
"NH","intermediate generation","2035",0.5309937728,"crt2030_80p_nl_202502_likeBEV2"
"NJ","intermediate generation","2035",2.02652365656,"crt2030_80p_nl_202502_likeBEV2"
"NM","intermediate generation","2035",0.94779798548092,"crt2030_80p_nl_202502_likeBEV2"
"NV","intermediate generation","2035",0.95708423964,"crt2030_80p_nl_202502_likeBEV2"
"NY","intermediate generation","2035",3.446747249299,"crt2030_80p_nl_202502_likeBEV2"
"OH","intermediate generation","2035",4.1320269035,"crt2030_80p_nl_202502_likeBEV2"
"OK","intermediate generation","2035",1.81081403878929,"crt2030_80p_nl_202502_likeBEV2"
"OR","intermediate generation","2035",0.5504897726,"crt2030_80p_nl_202502_likeBEV2"
"PA","intermediate generation","2035",5.258255197,"crt2030_80p_nl_202502_likeBEV2"
"RI","intermediate generation","2035",0.2731550019,"crt2030_80p_nl_202502_likeBEV2"
"SC","intermediate generation","2035",1.44311709,"crt2030_80p_nl_202502_likeBEV2"
"SD","intermediate generation","2035",0.154576884514,"crt2030_80p_nl_202502_likeBEV2"
"TN","intermediate generation","2035",0.7810020719657,"crt2030_80p_nl_202502_likeBEV2"
"TX","intermediate generation","2035",7.55420794259,"crt2030_80p_nl_202502_likeBEV2"
"UT","intermediate generation","2035",1.8592635768,"crt2030_80p_nl_202502_likeBEV2"
"VA","intermediate generation","2035",2.2702162874,"crt2030_80p_nl_202502_likeBEV2"
"VT","intermediate generation","2035",0.08525466179,"crt2030_80p_nl_202502_likeBEV2"
"WA","intermediate generation","2035",0.536603045,"crt2030_80p_nl_202502_likeBEV2"
"WI","intermediate generation","2035",3.3776478608,"crt2030_80p_nl_202502_likeBEV2"
"WV","intermediate generation","2035",3.5516479018,"crt2030_80p_nl_202502_likeBEV2"
"WY","intermediate generation","2035",1.00076483821319,"crt2030_80p_nl_202502_likeBEV2"
"CA","N fertilizer","2035",0.250431336,"crt2030_80p_nl_202502_likeBEV2"
"FL","N fertilizer","2035",1.264211947,"crt2030_80p_nl_202502_likeBEV2"
"GA","N fertilizer","2035",0.209683387,"crt2030_80p_nl_202502_likeBEV2"
"IA","N fertilizer","2035",0.28165947,"crt2030_80p_nl_202502_likeBEV2"
"LA","N fertilizer","2035",1.403155818,"crt2030_80p_nl_202502_likeBEV2"
"MO","N fertilizer","2035",0.656971323,"crt2030_80p_nl_202502_likeBEV2"
"NC","N fertilizer","2035",0.2262079496,"crt2030_80p_nl_202502_likeBEV2"
