"region","sector","Year","co2.emiss","scenario"
"NE","process heat cement","2030",0.0884938835239066,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","process heat cement","2030",0.0651278361252882,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","process heat cement","2030",0.0493455321977318,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","process heat cement","2030",0.192797276700957,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","process heat cement","2030",0.155408390806107,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","process heat cement","2030",0.154238680316724,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","process heat cement","2030",0.0991406340774979,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","process heat cement","2030",0.444123372987673,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","process heat cement","2030",0.289997486811131,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","process heat cement","2030",0.0689581784523323,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","process heat cement","2030",0.1474484676328,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","process heat cement","2030",1.1167588670217,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","process heat cement","2030",0.164887173352575,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","process heat cement","2030",0.0950020899692635,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","process heat cement","2030",0.0760062731034257,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","process heat cement","2030",0.131604650709061,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","process heat cement","2030",0.0708416929,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","process heat dac","2030",1.27159e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","process heat dac","2030",4.95285e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","process heat dac","2030",3.20448e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","process heat dac","2030",7.34033e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","process heat dac","2030",3.73348e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","process heat dac","2030",8.18065e-08,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","process heat dac","2030",7.71599e-07,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","process heat dac","2030",3.42077e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","process heat dac","2030",1.2469e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","process heat dac","2030",3.78336e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","process heat dac","2030",3.68789e-07,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","process heat dac","2030",3.23605e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","process heat dac","2030",7.18446e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","process heat dac","2030",1.53899e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","process heat dac","2030",4.36288e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","process heat dac","2030",1.61029e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","process heat dac","2030",2.95965e-08,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","process heat dac","2030",3.6508e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","process heat dac","2030",4.12471e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","process heat dac","2030",3.12536e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","process heat dac","2030",1.90091e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","process heat dac","2030",4.39995e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","process heat dac","2030",4.83415e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","process heat dac","2030",9.97687e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","process heat dac","2030",2.36677e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","process heat dac","2030",1.90076e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","process heat dac","2030",1.13108e-08,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","process heat dac","2030",2.58836e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","process heat dac","2030",2.84501e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","process heat dac","2030",2.08302e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","process heat dac","2030",8.63728e-07,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","process heat dac","2030",6.85557e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","process heat dac","2030",2.14006e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","process heat dac","2030",1.91456e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","process heat dac","2030",1.57385e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","process heat dac","2030",6.40943e-09,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","process heat dac","2030",6.47176e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","process heat dac","2030",1.56492e-07,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","process heat dac","2030",9.76508e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","process heat dac","2030",0.00062053,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","process heat dac","2030",9.53637e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","process heat dac","2030",6.14927e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","process heat dac","2030",4.00431e-06,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","process heat dac","2030",1.36512e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","process heat dac","2030",4.07324e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","process heat dac","2030",4.27718e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","resid clothes dryers","2030",0.0004858397,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","resid clothes dryers","2030",0.00604643,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","resid clothes dryers","2030",0.002378555,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","resid clothes dryers","2030",0.003250882,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","resid clothes dryers","2030",0.0980044,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","resid clothes dryers","2030",0.00624842,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","resid clothes dryers","2030",0.003988783,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","resid clothes dryers","2030",0.001212398,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","resid clothes dryers","2030",0.000883309,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","resid clothes dryers","2030",0.00481192,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","resid clothes dryers","2030",0.01417103,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","resid clothes dryers","2030",6.07401e-05,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","resid clothes dryers","2030",0.001635279,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","resid clothes dryers","2030",0.001115316,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","resid clothes dryers","2030",0.01912429,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","resid clothes dryers","2030",0.00681095,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","resid clothes dryers","2030",0.002156462,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","resid clothes dryers","2030",0.00558759,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","resid clothes dryers","2030",0.00501809,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","resid clothes dryers","2030",0.00939167,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","resid clothes dryers","2030",0.0070816,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","resid clothes dryers","2030",0.0001472617,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","resid clothes dryers","2030",0.01392119,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","resid clothes dryers","2030",0.002544131,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","resid clothes dryers","2030",0.003149571,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","resid clothes dryers","2030",0.004497891,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","resid clothes dryers","2030",0.000726889,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","resid clothes dryers","2030",0.00643227,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","resid clothes dryers","2030",0.0002047245,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","resid clothes dryers","2030",0.000933953,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","resid clothes dryers","2030",0.0004651148,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","resid clothes dryers","2030",0.02276288,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","resid clothes dryers","2030",0.002026773,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","resid clothes dryers","2030",0.002459747,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","resid clothes dryers","2030",0.04122369,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","resid clothes dryers","2030",0.01504874,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","resid clothes dryers","2030",0.004372134,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","resid clothes dryers","2030",0.001976874,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","resid clothes dryers","2030",0.01982184,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","resid clothes dryers","2030",0.00154738,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","resid clothes dryers","2030",0.003418433,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","resid clothes dryers","2030",0.0002592943,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","resid clothes dryers","2030",0.00922673,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","resid clothes dryers","2030",0.03258942,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","resid clothes dryers","2030",0.002807541,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","resid clothes dryers","2030",0.00742263,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","resid clothes dryers","2030",0.0001908132,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","resid clothes dryers","2030",0.004168703,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","resid clothes dryers","2030",0.00482058,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","resid clothes dryers","2030",0.001782887,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","resid clothes dryers","2030",0.000514002,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","resid cooking","2030",0.00295079211216808,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","resid cooking","2030",0.0169496942791802,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","resid cooking","2030",0.00746380297515267,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","resid cooking","2030",0.0100447706835412,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","resid cooking","2030",0.257771743851529,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","resid cooking","2030",0.0202468643120067,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","resid cooking","2030",0.0169783974850566,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","resid cooking","2030",0.00364367169973511,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","resid cooking","2030",0.00377005615047763,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","resid cooking","2030",0.0172512141338496,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","resid cooking","2030",0.040274234517009,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","resid cooking","2030",0.00059590247413448,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","resid cooking","2030",0.00562030774717194,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","resid cooking","2030",0.00431338260107646,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","resid cooking","2030",0.0550309911898727,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","resid cooking","2030",0.0207979857876928,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","resid cooking","2030",0.00615864205547261,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","resid cooking","2030",0.0162463567039307,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","resid cooking","2030",0.0137676918340901,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","resid cooking","2030",0.0329278865400355,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","resid cooking","2030",0.0396912247548331,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","resid cooking","2030",0.00250262659560999,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","resid cooking","2030",0.0439966349878794,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","resid cooking","2030",0.00829114654462522,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","resid cooking","2030",0.00990101598842025,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","resid cooking","2030",0.0133367122810132,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","resid cooking","2030",0.00449785095472483,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","resid cooking","2030",0.0237274965588872,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","resid cooking","2030",0.000907024363977106,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","resid cooking","2030",0.00298718791011532,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","resid cooking","2030",0.00317324445542807,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","resid cooking","2030",0.0688247847278679,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","resid cooking","2030",0.00723405147107673,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","resid cooking","2030",0.00750743324552189,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","resid cooking","2030",0.115552675597121,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","resid cooking","2030",0.0455408548672283,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","resid cooking","2030",0.0125137901326113,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","resid cooking","2030",0.00600095671076741,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","resid cooking","2030",0.0670120993583536,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","resid cooking","2030",0.0059670992656525,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","resid cooking","2030",0.0105315184584448,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","resid cooking","2030",0.000997261743925032,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","resid cooking","2030",0.0248368037147713,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","resid cooking","2030",0.0891757612010371,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","resid cooking","2030",0.00786429463993691,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","resid cooking","2030",0.024958879301893,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","resid cooking","2030",0.00135228064273162,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","resid cooking","2030",0.0128712435089504,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","resid cooking","2030",0.0169583688354821,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","resid cooking","2030",0.00548464876406319,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","resid cooking","2030",0.00218806552437587,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","resid heating","2030",0.149211618122948,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","resid heating","2030",0.198045832728952,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","resid heating","2030",0.236827965858047,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","resid heating","2030",0.0723197800819073,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","resid heating","2030",1.02570080224075,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","resid heating","2030",0.841472428336412,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","resid heating","2030",0.644627737094662,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","resid heating","2030",0.101731817600057,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","resid heating","2030",0.0900847502418962,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","resid heating","2030",0.0633947454249559,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","resid heating","2030",0.683769905822712,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","resid heating","2030",0.000166555531539622,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","resid heating","2030",0.568968788379387,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","resid heating","2030",0.129333597704277,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","resid heating","2030",3.10879047466103,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","resid heating","2030",0.933283037980406,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","resid heating","2030",0.42664567615431,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","resid heating","2030",0.35446369747054,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","resid heating","2030",0.178269754273275,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","resid heating","2030",1.27705700566149,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","resid heating","2030",0.700333358037098,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","resid heating","2030",0.0622375818256995,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","resid heating","2030",2.502514849642,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","resid heating","2030",0.996881001055616,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","resid heating","2030",0.649349704116205,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","resid heating","2030",0.14246430264945,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","resid heating","2030",0.142956916686854,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","resid heating","2030",0.521406627386235,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","resid heating","2030",0.124042346331924,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","resid heating","2030",0.285988827606078,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","resid heating","2030",-0.133795669093968,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","resid heating","2030",1.80574347615588,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","resid heating","2030",0.174294996310364,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","resid heating","2030",0.192431695570225,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","resid heating","2030",4.08375695764077,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","resid heating","2030",2.23433467694804,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","resid heating","2030",0.466745163227945,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","resid heating","2030",0.215370375992286,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","resid heating","2030",2.06755211854931,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","resid heating","2030",0.237663270868591,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","resid heating","2030",0.167930039105944,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","resid heating","2030",0.116919078686101,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","resid heating","2030",0.463007118780557,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","resid heating","2030",1.17053353734443,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","resid heating","2030",0.380236836964438,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","resid heating","2030",0.643111131387225,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","resid heating","2030",0.00433922735258021,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","resid heating","2030",0.471356966770465,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","resid heating","2030",1.1137806900628,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","resid heating","2030",0.134974440971305,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","resid heating","2030",0.0306588154053013,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","resid hot water","2030",0.0421851855883557,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","resid hot water","2030",0.101896743276255,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","resid hot water","2030",0.0749179271233353,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","resid hot water","2030",0.200189353786135,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","resid hot water","2030",3.56919792988547,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","resid hot water","2030",0.443250407219041,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","resid hot water","2030",0.264767226454021,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","resid hot water","2030",0.0362253825054704,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","resid hot water","2030",0.0300920601910876,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","resid hot water","2030",0.0932777997190816,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","resid hot water","2030",0.397464796088951,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","resid hot water","2030",0.00592964293893593,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","resid hot water","2030",0.169570219335029,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","resid hot water","2030",0.0753252491688913,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","resid hot water","2030",0.945052455471832,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","resid hot water","2030",0.326915486769168,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","resid hot water","2030",0.212633271670617,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","resid hot water","2030",0.0947263395095543,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","resid hot water","2030",0.147843933797137,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","resid hot water","2030",0.523167795361648,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","resid hot water","2030",0.217156374987416,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","resid hot water","2030",0.0357489235986829,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","resid hot water","2030",0.720465582950427,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","resid hot water","2030",0.254418882869619,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","resid hot water","2030",0.295511575891876,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","resid hot water","2030",0.0794370614975335,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","resid hot water","2030",0.0638311355463552,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","resid hot water","2030",0.195326168731115,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","resid hot water","2030",0.0222286057790127,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","resid hot water","2030",0.0916600274954953,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","resid hot water","2030",0.0467531830152023,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","resid hot water","2030",0.793411215303454,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","resid hot water","2030",0.148901484040527,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","resid hot water","2030",0.162907673355097,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","resid hot water","2030",1.62642905065222,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","resid hot water","2030",0.740540728501503,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","resid hot water","2030",0.141109225125025,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","resid hot water","2030",0.12170072176553,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","resid hot water","2030",0.739243039124595,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","resid hot water","2030",0.0955369416912251,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","resid hot water","2030",0.0973555383323313,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","resid hot water","2030",0.0267726838187208,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","resid hot water","2030",0.148862655346586,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","resid hot water","2030",0.85682360286489,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","resid hot water","2030",0.185717540983225,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","resid hot water","2030",0.218058764396507,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","resid hot water","2030",0.0197699996045947,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","resid hot water","2030",0.255026243363838,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","resid hot water","2030",0.250368889273339,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","resid hot water","2030",0.049661845239529,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","resid hot water","2030",0.0391744913539148,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","resid other","2030",0.0061461389958388,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","resid other","2030",0.0319270929999964,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","resid other","2030",0.0148405934941086,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","resid other","2030",0.020775892706717,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","resid other","2030",0.486712906494593,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","resid other","2030",0.0413133676043055,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","resid other","2030",0.0342854966540048,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","resid other","2030",0.00675293621483943,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","resid other","2030",0.00822466416235736,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","resid other","2030",0.0423383684849258,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","resid other","2030",0.0736583506755571,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","resid other","2030",0.00114224724020564,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","resid other","2030",0.0114874769964606,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","resid other","2030",0.00860287082839705,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","resid other","2030",0.0973171728203004,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","resid other","2030",0.0406611763372835,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","resid other","2030",0.0125891842712428,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","resid other","2030",0.0311348172482063,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","resid other","2030",0.0263303325566258,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","resid other","2030",0.0620463422188569,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","resid other","2030",0.0515114870348646,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","resid other","2030",0.00638289089566281,"crt2040_80p_nl_202502_lowCDR_lowBio"
