"region","sector","Year","co2.emiss","scenario"
"GA","intermediate generation","2020",4.46407668,"crt2030_80p_l_202502_likeBEV2"
"HI","intermediate generation","2020",0.50378216131847,"crt2030_80p_l_202502_likeBEV2"
"IA","intermediate generation","2020",1.8426763303,"crt2030_80p_l_202502_likeBEV2"
"ID","intermediate generation","2020",0.269224287,"crt2030_80p_l_202502_likeBEV2"
"IL","intermediate generation","2020",5.80076024,"crt2030_80p_l_202502_likeBEV2"
"IN","intermediate generation","2020",5.156435557,"crt2030_80p_l_202502_likeBEV2"
"KS","intermediate generation","2020",0.261733030907475,"crt2030_80p_l_202502_likeBEV2"
"KY","intermediate generation","2020",4.682180652,"crt2030_80p_l_202502_likeBEV2"
"LA","intermediate generation","2020",3.877547785,"crt2030_80p_l_202502_likeBEV2"
"MA","intermediate generation","2020",1.283439396,"crt2030_80p_l_202502_likeBEV2"
"MD","intermediate generation","2020",1.045674329,"crt2030_80p_l_202502_likeBEV2"
"ME","intermediate generation","2020",0.315124976,"crt2030_80p_l_202502_likeBEV2"
"MI","intermediate generation","2020",4.227561353,"crt2030_80p_l_202502_likeBEV2"
"MN","intermediate generation","2020",2.341421052,"crt2030_80p_l_202502_likeBEV2"
"MO","intermediate generation","2020",8.577436635,"crt2030_80p_l_202502_likeBEV2"
"MS","intermediate generation","2020",3.7534308992,"crt2030_80p_l_202502_likeBEV2"
"MT","intermediate generation","2020",1.6869668938,"crt2030_80p_l_202502_likeBEV2"
"NC","intermediate generation","2020",3.807780961,"crt2030_80p_l_202502_likeBEV2"
"ND","intermediate generation","2020",3.130224047,"crt2030_80p_l_202502_likeBEV2"
"NE","intermediate generation","2020",2.392282633,"crt2030_80p_l_202502_likeBEV2"
"NH","intermediate generation","2020",0.466842783,"crt2030_80p_l_202502_likeBEV2"
"NJ","intermediate generation","2020",2.796446619,"crt2030_80p_l_202502_likeBEV2"
"NM","intermediate generation","2020",1.84674589642925,"crt2030_80p_l_202502_likeBEV2"
"NV","intermediate generation","2020",2.347398719,"crt2030_80p_l_202502_likeBEV2"
"NY","intermediate generation","2020",4.587894249458,"crt2030_80p_l_202502_likeBEV2"
"OH","intermediate generation","2020",6.125374745,"crt2030_80p_l_202502_likeBEV2"
"OK","intermediate generation","2020",3.08971780613785,"crt2030_80p_l_202502_likeBEV2"
"OR","intermediate generation","2020",1.419147889,"crt2030_80p_l_202502_likeBEV2"
"PA","intermediate generation","2020",7.07462005,"crt2030_80p_l_202502_likeBEV2"
"RI","intermediate generation","2020",0.38319448809,"crt2030_80p_l_202502_likeBEV2"
"SC","intermediate generation","2020",2.027198174,"crt2030_80p_l_202502_likeBEV2"
"SD","intermediate generation","2020",0.25239434377,"crt2030_80p_l_202502_likeBEV2"
"TN","intermediate generation","2020",1.330851351555,"crt2030_80p_l_202502_likeBEV2"
"TX","intermediate generation","2020",14.003361659,"crt2030_80p_l_202502_likeBEV2"
"UT","intermediate generation","2020",5.743905285,"crt2030_80p_l_202502_likeBEV2"
"VA","intermediate generation","2020",2.96755532,"crt2030_80p_l_202502_likeBEV2"
"VT","intermediate generation","2020",0.04226984925,"crt2030_80p_l_202502_likeBEV2"
"WA","intermediate generation","2020",2.05752715,"crt2030_80p_l_202502_likeBEV2"
"WI","intermediate generation","2020",4.56204721,"crt2030_80p_l_202502_likeBEV2"
"WV","intermediate generation","2020",4.890918463,"crt2030_80p_l_202502_likeBEV2"
"WY","intermediate generation","2020",2.43218788651833,"crt2030_80p_l_202502_likeBEV2"
"CA","N fertilizer","2020",0.2727378,"crt2030_80p_l_202502_likeBEV2"
"FL","N fertilizer","2020",1.5328,"crt2030_80p_l_202502_likeBEV2"
"GA","N fertilizer","2020",0.2489434,"crt2030_80p_l_202502_likeBEV2"
"IA","N fertilizer","2020",0.3324454,"crt2030_80p_l_202502_likeBEV2"
"LA","N fertilizer","2020",1.6658782,"crt2030_80p_l_202502_likeBEV2"
"MO","N fertilizer","2020",0.7305185,"crt2030_80p_l_202502_likeBEV2"
"NC","N fertilizer","2020",0.2685611,"crt2030_80p_l_202502_likeBEV2"
"OH","N fertilizer","2020",0.3344705,"crt2030_80p_l_202502_likeBEV2"
"TX","N fertilizer","2020",0.3022786,"crt2030_80p_l_202502_likeBEV2"
"AK","oil refining","2020",0.358421,"crt2030_80p_l_202502_likeBEV2"
"AL","oil refining","2020",0.298349,"crt2030_80p_l_202502_likeBEV2"
"AR","oil refining","2020",0.20506,"crt2030_80p_l_202502_likeBEV2"
"CA","oil refining","2020",4.29306,"crt2030_80p_l_202502_likeBEV2"
"CO","oil refining","2020",0.233433,"crt2030_80p_l_202502_likeBEV2"
"DE","oil refining","2020",0.4124,"crt2030_80p_l_202502_likeBEV2"
"HI","oil refining","2020",0.32883,"crt2030_80p_l_202502_likeBEV2"
"IL","oil refining","2020",2.12866,"crt2030_80p_l_202502_likeBEV2"
"IN","oil refining","2020",0.997848,"crt2030_80p_l_202502_likeBEV2"
"KS","oil refining","2020",0.768259,"crt2030_80p_l_202502_likeBEV2"
"KY","oil refining","2020",0.630734,"crt2030_80p_l_202502_likeBEV2"
"LA","oil refining","2020",7.58811,"crt2030_80p_l_202502_likeBEV2"
"MI","oil refining","2020",0.298942,"crt2030_80p_l_202502_likeBEV2"
"MN","oil refining","2020",0.858501,"crt2030_80p_l_202502_likeBEV2"
"MS","oil refining","2020",0.824779,"crt2030_80p_l_202502_likeBEV2"
"MT","oil refining","2020",0.461215,"crt2030_80p_l_202502_likeBEV2"
"ND","oil refining","2020",0.211538,"crt2030_80p_l_202502_likeBEV2"
"NJ","oil refining","2020",1.06835,"crt2030_80p_l_202502_likeBEV2"
"NM","oil refining","2020",0.288972,"crt2030_80p_l_202502_likeBEV2"
"NV","oil refining","2020",0.00453681,"crt2030_80p_l_202502_likeBEV2"
"OH","oil refining","2020",1.26375,"crt2030_80p_l_202502_likeBEV2"
"OK","oil refining","2020",1.15872,"crt2030_80p_l_202502_likeBEV2"
"PA","oil refining","2020",1.36033,"crt2030_80p_l_202502_likeBEV2"
"TN","oil refining","2020",0.430527,"crt2030_80p_l_202502_likeBEV2"
"TX","oil refining","2020",12.2555,"crt2030_80p_l_202502_likeBEV2"
"UT","oil refining","2020",0.410128,"crt2030_80p_l_202502_likeBEV2"
"WA","oil refining","2020",1.43553,"crt2030_80p_l_202502_likeBEV2"
"WI","oil refining","2020",0.0860101,"crt2030_80p_l_202502_likeBEV2"
"WV","oil refining","2020",0.0504972,"crt2030_80p_l_202502_likeBEV2"
"WY","oil refining","2020",0.402278,"crt2030_80p_l_202502_likeBEV2"
"AK","other industrial energy use","2020",3.00191894051018,"crt2030_80p_l_202502_likeBEV2"
"AL","other industrial energy use","2020",4.13629966782127,"crt2030_80p_l_202502_likeBEV2"
"AR","other industrial energy use","2020",1.32507772364393,"crt2030_80p_l_202502_likeBEV2"
"AZ","other industrial energy use","2020",0.587203747827441,"crt2030_80p_l_202502_likeBEV2"
"CA","other industrial energy use","2020",11.2479795085743,"crt2030_80p_l_202502_likeBEV2"
"CO","other industrial energy use","2020",2.71870630493224,"crt2030_80p_l_202502_likeBEV2"
"CT","other industrial energy use","2020",0.321823064476738,"crt2030_80p_l_202502_likeBEV2"
"DC","other industrial energy use","2020",0.00174197332066842,"crt2030_80p_l_202502_likeBEV2"
"DE","other industrial energy use","2020",0.366057811820903,"crt2030_80p_l_202502_likeBEV2"
"FL","other industrial energy use","2020",1.54834969588815,"crt2030_80p_l_202502_likeBEV2"
"GA","other industrial energy use","2020",2.44508608716446,"crt2030_80p_l_202502_likeBEV2"
"HI","other industrial energy use","2020",0.0593029605891468,"crt2030_80p_l_202502_likeBEV2"
"IA","other industrial energy use","2020",2.5437877362448,"crt2030_80p_l_202502_likeBEV2"
"ID","other industrial energy use","2020",0.552191748324122,"crt2030_80p_l_202502_likeBEV2"
"IL","other industrial energy use","2020",4.98068208315071,"crt2030_80p_l_202502_likeBEV2"
"IN","other industrial energy use","2020",8.03433101689526,"crt2030_80p_l_202502_likeBEV2"
"KS","other industrial energy use","2020",1.72042862240021,"crt2030_80p_l_202502_likeBEV2"
"KY","other industrial energy use","2020",2.42259020540087,"crt2030_80p_l_202502_likeBEV2"
"LA","other industrial energy use","2020",15.1907754050011,"crt2030_80p_l_202502_likeBEV2"
"MA","other industrial energy use","2020",0.588452203688084,"crt2030_80p_l_202502_likeBEV2"
"MD","other industrial energy use","2020",0.993716358465759,"crt2030_80p_l_202502_likeBEV2"
"ME","other industrial energy use","2020",0.123501039552871,"crt2030_80p_l_202502_likeBEV2"
"MI","other industrial energy use","2020",3.67762731924337,"crt2030_80p_l_202502_likeBEV2"
"MN","other industrial energy use","2020",2.02176550630765,"crt2030_80p_l_202502_likeBEV2"
"MO","other industrial energy use","2020",1.48448954768157,"crt2030_80p_l_202502_likeBEV2"
"MS","other industrial energy use","2020",1.52548777051364,"crt2030_80p_l_202502_likeBEV2"
"MT","other industrial energy use","2020",0.400449285527266,"crt2030_80p_l_202502_likeBEV2"
"NC","other industrial energy use","2020",1.80177453718006,"crt2030_80p_l_202502_likeBEV2"
"ND","other industrial energy use","2020",2.67197511194641,"crt2030_80p_l_202502_likeBEV2"
"NE","other industrial energy use","2020",1.04814796642498,"crt2030_80p_l_202502_likeBEV2"
"NH","other industrial energy use","2020",0.0865718126325,"crt2030_80p_l_202502_likeBEV2"
"NJ","other industrial energy use","2020",0.787178706720993,"crt2030_80p_l_202502_likeBEV2"
"NM","other industrial energy use","2020",1.36933454821863,"crt2030_80p_l_202502_likeBEV2"
"NV","other industrial energy use","2020",0.414053956990323,"crt2030_80p_l_202502_likeBEV2"
"NY","other industrial energy use","2020",1.62860805480462,"crt2030_80p_l_202502_likeBEV2"
"OH","other industrial energy use","2020",6.55564906188959,"crt2030_80p_l_202502_likeBEV2"
"OK","other industrial energy use","2020",3.65234051584893,"crt2030_80p_l_202502_likeBEV2"
"OR","other industrial energy use","2020",0.845004159543428,"crt2030_80p_l_202502_likeBEV2"
"PA","other industrial energy use","2020",9.69765674238978,"crt2030_80p_l_202502_likeBEV2"
"RI","other industrial energy use","2020",0.119761881020592,"crt2030_80p_l_202502_likeBEV2"
"SC","other industrial energy use","2020",1.42527264335317,"crt2030_80p_l_202502_likeBEV2"
"SD","other industrial energy use","2020",0.335891171089714,"crt2030_80p_l_202502_likeBEV2"
"TN","other industrial energy use","2020",2.7645693290386,"crt2030_80p_l_202502_likeBEV2"
"TX","other industrial energy use","2020",34.9751961720303,"crt2030_80p_l_202502_likeBEV2"
"UT","other industrial energy use","2020",1.21372094739622,"crt2030_80p_l_202502_likeBEV2"
"VA","other industrial energy use","2020",2.22877343785615,"crt2030_80p_l_202502_likeBEV2"
"VT","other industrial energy use","2020",0.0496744976735401,"crt2030_80p_l_202502_likeBEV2"
"WA","other industrial energy use","2020",1.05382193246553,"crt2030_80p_l_202502_likeBEV2"
"WI","other industrial energy use","2020",2.34161848642314,"crt2030_80p_l_202502_likeBEV2"
"WV","other industrial energy use","2020",2.20649569516134,"crt2030_80p_l_202502_likeBEV2"
"WY","other industrial energy use","2020",1.68970557009174,"crt2030_80p_l_202502_likeBEV2"
"AK","other industrial feedstocks","2020",-0.0236262317030658,"crt2030_80p_l_202502_likeBEV2"
"AL","other industrial feedstocks","2020",-0.0378080599342888,"crt2030_80p_l_202502_likeBEV2"
"AR","other industrial feedstocks","2020",-0.0178842239345736,"crt2030_80p_l_202502_likeBEV2"
"AZ","other industrial feedstocks","2020",-0.0424773838236332,"crt2030_80p_l_202502_likeBEV2"
"CA","other industrial feedstocks","2020",-0.150909151395369,"crt2030_80p_l_202502_likeBEV2"
"CO","other industrial feedstocks","2020",-0.0391489652522337,"crt2030_80p_l_202502_likeBEV2"
"CT","other industrial feedstocks","2020",-0.0167145579471597,"crt2030_80p_l_202502_likeBEV2"
"DC","other industrial feedstocks","2020",-0.00977101909467177,"crt2030_80p_l_202502_likeBEV2"
"DE","other industrial feedstocks","2020",-0.00774738878311291,"crt2030_80p_l_202502_likeBEV2"
"FL","other industrial feedstocks","2020",-0.0632310270413577,"crt2030_80p_l_202502_likeBEV2"
"GA","other industrial feedstocks","2020",-0.0283304438196983,"crt2030_80p_l_202502_likeBEV2"
"HI","other industrial feedstocks","2020",-0.00872557350334376,"crt2030_80p_l_202502_likeBEV2"
"IA","other industrial feedstocks","2020",-0.0203719688396794,"crt2030_80p_l_202502_likeBEV2"
"ID","other industrial feedstocks","2020",-0.0226028426275001,"crt2030_80p_l_202502_likeBEV2"
"IL","other industrial feedstocks","2020",-0.081489928896543,"crt2030_80p_l_202502_likeBEV2"
"IN","other industrial feedstocks","2020",-0.0508987470073304,"crt2030_80p_l_202502_likeBEV2"
"KS","other industrial feedstocks","2020",-0.0217656020602168,"crt2030_80p_l_202502_likeBEV2"
"KY","other industrial feedstocks","2020",-0.0373156586138149,"crt2030_80p_l_202502_likeBEV2"
"LA","other industrial feedstocks","2020",1.42292525543006,"crt2030_80p_l_202502_likeBEV2"
"MA","other industrial feedstocks","2020",-0.0350871577455435,"crt2030_80p_l_202502_likeBEV2"
"MD","other industrial feedstocks","2020",-0.0421377262974643,"crt2030_80p_l_202502_likeBEV2"
"ME","other industrial feedstocks","2020",-0.0126893581415425,"crt2030_80p_l_202502_likeBEV2"
"MI","other industrial feedstocks","2020",-0.0594925342674425,"crt2030_80p_l_202502_likeBEV2"
"MN","other industrial feedstocks","2020",-0.0711410115330623,"crt2030_80p_l_202502_likeBEV2"
"MO","other industrial feedstocks","2020",-0.0314725066246795,"crt2030_80p_l_202502_likeBEV2"
"MS","other industrial feedstocks","2020",-0.0247227670875227,"crt2030_80p_l_202502_likeBEV2"
"MT","other industrial feedstocks","2020",-0.0231682903914598,"crt2030_80p_l_202502_likeBEV2"
"NC","other industrial feedstocks","2020",-0.0552910704635308,"crt2030_80p_l_202502_likeBEV2"
"ND","other industrial feedstocks","2020",-0.0153504644363022,"crt2030_80p_l_202502_likeBEV2"
"NE","other industrial feedstocks","2020",-0.0145938472443272,"crt2030_80p_l_202502_likeBEV2"
"NH","other industrial feedstocks","2020",-0.0100985860452344,"crt2030_80p_l_202502_likeBEV2"
"NJ","other industrial feedstocks","2020",-0.0506570425456219,"crt2030_80p_l_202502_likeBEV2"
"NM","other industrial feedstocks","2020",-0.0188148995289686,"crt2030_80p_l_202502_likeBEV2"
"NV","other industrial feedstocks","2020",-0.0211152666099562,"crt2030_80p_l_202502_likeBEV2"
"NY","other industrial feedstocks","2020",-0.0975216681253813,"crt2030_80p_l_202502_likeBEV2"
"OH","other industrial feedstocks","2020",-0.0852722798180629,"crt2030_80p_l_202502_likeBEV2"
"OK","other industrial feedstocks","2020",-0.0319612132207788,"crt2030_80p_l_202502_likeBEV2"
"OR","other industrial feedstocks","2020",-0.0247371750022507,"crt2030_80p_l_202502_likeBEV2"
"PA","other industrial feedstocks","2020",-0.112179059588308,"crt2030_80p_l_202502_likeBEV2"
"RI","other industrial feedstocks","2020",-0.0149432928262879,"crt2030_80p_l_202502_likeBEV2"
"SC","other industrial feedstocks","2020",-0.0301291214106349,"crt2030_80p_l_202502_likeBEV2"
"SD","other industrial feedstocks","2020",-0.0106036304140826,"crt2030_80p_l_202502_likeBEV2"
"TN","other industrial feedstocks","2020",-0.0409671178551004,"crt2030_80p_l_202502_likeBEV2"
"TX","other industrial feedstocks","2020",1.81624860739043,"crt2030_80p_l_202502_likeBEV2"
"UT","other industrial feedstocks","2020",-0.0177260012472209,"crt2030_80p_l_202502_likeBEV2"
"VA","other industrial feedstocks","2020",-0.0606372648934509,"crt2030_80p_l_202502_likeBEV2"
"VT","other industrial feedstocks","2020",-0.0112009696308555,"crt2030_80p_l_202502_likeBEV2"
"WA","other industrial feedstocks","2020",-0.0293679796366256,"crt2030_80p_l_202502_likeBEV2"
"WI","other industrial feedstocks","2020",-0.0631739637314859,"crt2030_80p_l_202502_likeBEV2"
"WV","other industrial feedstocks","2020",-0.0206001701006473,"crt2030_80p_l_202502_likeBEV2"
"WY","other industrial feedstocks","2020",-0.0163360606716724,"crt2030_80p_l_202502_likeBEV2"
"AK","peak generation","2020",0.00209802106,"crt2030_80p_l_202502_likeBEV2"
"AL","peak generation","2020",0.069458031003,"crt2030_80p_l_202502_likeBEV2"
"AR","peak generation","2020",0.0191446204,"crt2030_80p_l_202502_likeBEV2"
"AZ","peak generation","2020",0.0697308151,"crt2030_80p_l_202502_likeBEV2"
"CA","peak generation","2020",0.080749042205,"crt2030_80p_l_202502_likeBEV2"
"CO","peak generation","2020",0.02688560592,"crt2030_80p_l_202502_likeBEV2"
"CT","peak generation","2020",0.01455099,"crt2030_80p_l_202502_likeBEV2"
"DE","peak generation","2020",0.00874866272,"crt2030_80p_l_202502_likeBEV2"
"FL","peak generation","2020",0.10425121,"crt2030_80p_l_202502_likeBEV2"
"GA","peak generation","2020",0.0620625419,"crt2030_80p_l_202502_likeBEV2"
"HI","peak generation","2020",0.00561222488845996,"crt2030_80p_l_202502_likeBEV2"
"IA","peak generation","2020",0.0196974626630052,"crt2030_80p_l_202502_likeBEV2"
"ID","peak generation","2020",0.00699775165,"crt2030_80p_l_202502_likeBEV2"
"IL","peak generation","2020",0.0590449662486625,"crt2030_80p_l_202502_likeBEV2"
"IN","peak generation","2020",0.0735534928479274,"crt2030_80p_l_202502_likeBEV2"
"KS","peak generation","2020",0.00316145715787,"crt2030_80p_l_202502_likeBEV2"
"KY","peak generation","2020",0.0698780008015488,"crt2030_80p_l_202502_likeBEV2"
"LA","peak generation","2020",0.05967904779,"crt2030_80p_l_202502_likeBEV2"
"MA","peak generation","2020",0.01904886,"crt2030_80p_l_202502_likeBEV2"
"MD","peak generation","2020",0.0076995126,"crt2030_80p_l_202502_likeBEV2"
"ME","peak generation","2020",0.00217383667,"crt2030_80p_l_202502_likeBEV2"
"MI","peak generation","2020",0.0566069596626763,"crt2030_80p_l_202502_likeBEV2"
"MN","peak generation","2020",0.0553233713279181,"crt2030_80p_l_202502_likeBEV2"
"MO","peak generation","2020",0.0316537541498219,"crt2030_80p_l_202502_likeBEV2"
"MS","peak generation","2020",0.0578285738797,"crt2030_80p_l_202502_likeBEV2"
"MT","peak generation","2020",0.0016733569227,"crt2030_80p_l_202502_likeBEV2"
"NC","peak generation","2020",0.047209310167,"crt2030_80p_l_202502_likeBEV2"
"ND","peak generation","2020",0.00845541462400797,"crt2030_80p_l_202502_likeBEV2"
"NE","peak generation","2020",0.0048713534784905,"crt2030_80p_l_202502_likeBEV2"
"NH","peak generation","2020",0.00519444752,"crt2030_80p_l_202502_likeBEV2"
"NJ","peak generation","2020",0.05424993169,"crt2030_80p_l_202502_likeBEV2"
"NM","peak generation","2020",0.021969897842,"crt2030_80p_l_202502_likeBEV2"
"NV","peak generation","2020",0.054528764942,"crt2030_80p_l_202502_likeBEV2"
"NY","peak generation","2020",0.06449180048,"crt2030_80p_l_202502_likeBEV2"
"OH","peak generation","2020",0.0929614462420492,"crt2030_80p_l_202502_likeBEV2"
"OK","peak generation","2020",0.055235557177,"crt2030_80p_l_202502_likeBEV2"
"OR","peak generation","2020",0.0294994375925,"crt2030_80p_l_202502_likeBEV2"
"PA","peak generation","2020",0.08392201318,"crt2030_80p_l_202502_likeBEV2"
"RI","peak generation","2020",0.0060733063,"crt2030_80p_l_202502_likeBEV2"
"SC","peak generation","2020",0.0237350393925,"crt2030_80p_l_202502_likeBEV2"
"SD","peak generation","2020",0.00753150105033937,"crt2030_80p_l_202502_likeBEV2"
"TN","peak generation","2020",0.011885320958,"crt2030_80p_l_202502_likeBEV2"
"TX","peak generation","2020",0.199948349177,"crt2030_80p_l_202502_likeBEV2"
"UT","peak generation","2020",0.01457831402,"crt2030_80p_l_202502_likeBEV2"
"VA","peak generation","2020",0.04349903848,"crt2030_80p_l_202502_likeBEV2"
"VT","peak generation","2020",2.1274791e-06,"crt2030_80p_l_202502_likeBEV2"
"WA","peak generation","2020",0.0258024156061,"crt2030_80p_l_202502_likeBEV2"
"WI","peak generation","2020",0.0756599327702683,"crt2030_80p_l_202502_likeBEV2"
"WV","peak generation","2020",0.00831453986214292,"crt2030_80p_l_202502_likeBEV2"
"WY","peak generation","2020",0.00034775081644,"crt2030_80p_l_202502_likeBEV2"
"AL","process heat cement","2020",0.39285749388502,"crt2030_80p_l_202502_likeBEV2"
"AR","process heat cement","2020",0.0917208305628027,"crt2030_80p_l_202502_likeBEV2"
"AZ","process heat cement","2020",0.178638358504612,"crt2030_80p_l_202502_likeBEV2"
"CA","process heat cement","2020",0.827583255640331,"crt2030_80p_l_202502_likeBEV2"
"CO","process heat cement","2020",0.204114405632272,"crt2030_80p_l_202502_likeBEV2"
"FL","process heat cement","2020",0.426200351810283,"crt2030_80p_l_202502_likeBEV2"
"GA","process heat cement","2020",0.0451019061449073,"crt2030_80p_l_202502_likeBEV2"
"IA","process heat cement","2020",0.152691036010473,"crt2030_80p_l_202502_likeBEV2"
"IL","process heat cement","2020",0.152141606211401,"crt2030_80p_l_202502_likeBEV2"
"IN","process heat cement","2020",0.261653148410005,"crt2030_80p_l_202502_likeBEV2"
"KS","process heat cement","2020",0.170603853637626,"crt2030_80p_l_202502_likeBEV2"
"KY","process heat cement","2020",0.109282810351195,"crt2030_80p_l_202502_likeBEV2"
"MD","process heat cement","2020",0.24789992621071,"crt2030_80p_l_202502_likeBEV2"
"ME","process heat cement","2020",0.0391686097,"crt2030_80p_l_202502_likeBEV2"
"MI","process heat cement","2020",0.344863627842612,"crt2030_80p_l_202502_likeBEV2"
"MO","process heat cement","2020",0.70732027093873,"crt2030_80p_l_202502_likeBEV2"
"MT","process heat cement","2020",0.063617428,"crt2030_80p_l_202502_likeBEV2"
"NE","process heat cement","2020",0.073691012648061,"crt2030_80p_l_202502_likeBEV2"
"NM","process heat cement","2020",0.0519096009257686,"crt2030_80p_l_202502_likeBEV2"
"NV","process heat cement","2020",0.040010512286837,"crt2030_80p_l_202502_likeBEV2"
"NY","process heat cement","2020",0.154066957704699,"crt2030_80p_l_202502_likeBEV2"
"OH","process heat cement","2020",0.127758998598975,"crt2030_80p_l_202502_likeBEV2"
"OK","process heat cement","2020",0.123297642251072,"crt2030_80p_l_202502_likeBEV2"
"OR","process heat cement","2020",0.0785650963931581,"crt2030_80p_l_202502_likeBEV2"
"PA","process heat cement","2020",0.360145616775978,"crt2030_80p_l_202502_likeBEV2"
"SC","process heat cement","2020",0.24989053583905,"crt2030_80p_l_202502_likeBEV2"
"SD","process heat cement","2020",0.0581925722247369,"crt2030_80p_l_202502_likeBEV2"
"TN","process heat cement","2020",0.116159038116974,"crt2030_80p_l_202502_likeBEV2"
"TX","process heat cement","2020",0.896371222541709,"crt2030_80p_l_202502_likeBEV2"
"UT","process heat cement","2020",0.128490320877331,"crt2030_80p_l_202502_likeBEV2"
"VA","process heat cement","2020",0.0777557810921167,"crt2030_80p_l_202502_likeBEV2"
"WA","process heat cement","2020",0.0568290349756547,"crt2030_80p_l_202502_likeBEV2"
"WV","process heat cement","2020",0.105695206264738,"crt2030_80p_l_202502_likeBEV2"
"WY","process heat cement","2020",0.057841904,"crt2030_80p_l_202502_likeBEV2"
"AK","resid clothes dryers","2020",0.000604642,"crt2030_80p_l_202502_likeBEV2"
"AL","resid clothes dryers","2020",0.00692477,"crt2030_80p_l_202502_likeBEV2"
"AR","resid clothes dryers","2020",0.002761694,"crt2030_80p_l_202502_likeBEV2"
"AZ","resid clothes dryers","2020",0.00374372,"crt2030_80p_l_202502_likeBEV2"
"CA","resid clothes dryers","2020",0.0998489,"crt2030_80p_l_202502_likeBEV2"
"CO","resid clothes dryers","2020",0.00707221,"crt2030_80p_l_202502_likeBEV2"
"CT","resid clothes dryers","2020",0.00474439,"crt2030_80p_l_202502_likeBEV2"
"DC","resid clothes dryers","2020",0.001350625,"crt2030_80p_l_202502_likeBEV2"
"DE","resid clothes dryers","2020",0.001025875,"crt2030_80p_l_202502_likeBEV2"
"FL","resid clothes dryers","2020",0.00515841,"crt2030_80p_l_202502_likeBEV2"
"GA","resid clothes dryers","2020",0.01656579,"crt2030_80p_l_202502_likeBEV2"
"HI","resid clothes dryers","2020",8.38407e-05,"crt2030_80p_l_202502_likeBEV2"
"IA","resid clothes dryers","2020",0.001942025,"crt2030_80p_l_202502_likeBEV2"
"ID","resid clothes dryers","2020",0.001344309,"crt2030_80p_l_202502_likeBEV2"
"IL","resid clothes dryers","2020",0.02237096,"crt2030_80p_l_202502_likeBEV2"
"IN","resid clothes dryers","2020",0.00804777,"crt2030_80p_l_202502_likeBEV2"
"KS","resid clothes dryers","2020",0.002403065,"crt2030_80p_l_202502_likeBEV2"
"KY","resid clothes dryers","2020",0.00643783,"crt2030_80p_l_202502_likeBEV2"
"LA","resid clothes dryers","2020",0.0057264,"crt2030_80p_l_202502_likeBEV2"
"MA","resid clothes dryers","2020",0.01099894,"crt2030_80p_l_202502_likeBEV2"
"MD","resid clothes dryers","2020",0.00804223,"crt2030_80p_l_202502_likeBEV2"
"ME","resid clothes dryers","2020",0.0001782228,"crt2030_80p_l_202502_likeBEV2"
"MI","resid clothes dryers","2020",0.01610521,"crt2030_80p_l_202502_likeBEV2"
"MN","resid clothes dryers","2020",0.003016493,"crt2030_80p_l_202502_likeBEV2"
"MO","resid clothes dryers","2020",0.003796356,"crt2030_80p_l_202502_likeBEV2"
"MS","resid clothes dryers","2020",0.0051618,"crt2030_80p_l_202502_likeBEV2"
"MT","resid clothes dryers","2020",0.000889704,"crt2030_80p_l_202502_likeBEV2"
"NC","resid clothes dryers","2020",0.00761116,"crt2030_80p_l_202502_likeBEV2"
"ND","resid clothes dryers","2020",0.0002431772,"crt2030_80p_l_202502_likeBEV2"
"NE","resid clothes dryers","2020",0.001111081,"crt2030_80p_l_202502_likeBEV2"
"NH","resid clothes dryers","2020",0.00056015,"crt2030_80p_l_202502_likeBEV2"
"NJ","resid clothes dryers","2020",0.02496577,"crt2030_80p_l_202502_likeBEV2"
"NM","resid clothes dryers","2020",0.002308131,"crt2030_80p_l_202502_likeBEV2"
"NV","resid clothes dryers","2020",0.002956659,"crt2030_80p_l_202502_likeBEV2"
"NY","resid clothes dryers","2020",0.0449296,"crt2030_80p_l_202502_likeBEV2"
"OH","resid clothes dryers","2020",0.01766197,"crt2030_80p_l_202502_likeBEV2"
"OK","resid clothes dryers","2020",0.00467007,"crt2030_80p_l_202502_likeBEV2"
"OR","resid clothes dryers","2020",0.002333782,"crt2030_80p_l_202502_likeBEV2"
"PA","resid clothes dryers","2020",0.02224922,"crt2030_80p_l_202502_likeBEV2"
"RI","resid clothes dryers","2020",0.001821452,"crt2030_80p_l_202502_likeBEV2"
"SC","resid clothes dryers","2020",0.00408366,"crt2030_80p_l_202502_likeBEV2"
"SD","resid clothes dryers","2020",0.0003111288,"crt2030_80p_l_202502_likeBEV2"
"TN","resid clothes dryers","2020",0.01047222,"crt2030_80p_l_202502_likeBEV2"
"TX","resid clothes dryers","2020",0.03511086,"crt2030_80p_l_202502_likeBEV2"
"UT","resid clothes dryers","2020",0.003321825,"crt2030_80p_l_202502_likeBEV2"
"VA","resid clothes dryers","2020",0.00872018,"crt2030_80p_l_202502_likeBEV2"
"VT","resid clothes dryers","2020",0.0002304144,"crt2030_80p_l_202502_likeBEV2"
"WA","resid clothes dryers","2020",0.00479318,"crt2030_80p_l_202502_likeBEV2"
"WI","resid clothes dryers","2020",0.00574178,"crt2030_80p_l_202502_likeBEV2"
"WV","resid clothes dryers","2020",0.002095642,"crt2030_80p_l_202502_likeBEV2"
"WY","resid clothes dryers","2020",0.000595448,"crt2030_80p_l_202502_likeBEV2"
"AK","resid cooking","2020",0.00495272847505965,"crt2030_80p_l_202502_likeBEV2"
"AL","resid cooking","2020",0.0298431911546613,"crt2030_80p_l_202502_likeBEV2"
