"region","sector","Year","co2.emiss","scenario"
"TX","H2 central production","2025",0.01217765926418,"crt2030_80p_l_202502_et"
"UT","H2 central production","2025",0.001190308180564,"crt2030_80p_l_202502_et"
"VA","H2 central production","2025",0.00355794027312,"crt2030_80p_l_202502_et"
"VT","H2 central production","2025",0.000503867292049,"crt2030_80p_l_202502_et"
"WA","H2 central production","2025",0.00365266623473,"crt2030_80p_l_202502_et"
"WI","H2 central production","2025",0.00257532290921,"crt2030_80p_l_202502_et"
"WV","H2 central production","2025",0.000753215692184,"crt2030_80p_l_202502_et"
"WY","H2 central production","2025",0.000277202038206,"crt2030_80p_l_202502_et"
"AK","H2 wholesale dispensing","2025",0.00031501131,"crt2030_80p_l_202502_et"
"AL","H2 wholesale dispensing","2025",0.003753353,"crt2030_80p_l_202502_et"
"AR","H2 wholesale dispensing","2025",0.0016135696,"crt2030_80p_l_202502_et"
"AZ","H2 wholesale dispensing","2025",0.0041051178,"crt2030_80p_l_202502_et"
"CA","H2 wholesale dispensing","2025",0.028574331,"crt2030_80p_l_202502_et"
"CO","H2 wholesale dispensing","2025",0.0042084405,"crt2030_80p_l_202502_et"
"CT","H2 wholesale dispensing","2025",0.0016230796,"crt2030_80p_l_202502_et"
"DC","H2 wholesale dispensing","2025",0.000138299667,"crt2030_80p_l_202502_et"
"DE","H2 wholesale dispensing","2025",0.00074275804,"crt2030_80p_l_202502_et"
"FL","H2 wholesale dispensing","2025",0.0127883769,"crt2030_80p_l_202502_et"
"GA","H2 wholesale dispensing","2025",0.0054656507,"crt2030_80p_l_202502_et"
"HI","H2 wholesale dispensing","2025",0.00030976273,"crt2030_80p_l_202502_et"
"IA","H2 wholesale dispensing","2025",0.0019473687,"crt2030_80p_l_202502_et"
"ID","H2 wholesale dispensing","2025",0.00090622339,"crt2030_80p_l_202502_et"
"IL","H2 wholesale dispensing","2025",0.0050920072,"crt2030_80p_l_202502_et"
"IN","H2 wholesale dispensing","2025",0.0043156641,"crt2030_80p_l_202502_et"
"KS","H2 wholesale dispensing","2025",0.0018381517,"crt2030_80p_l_202502_et"
"KY","H2 wholesale dispensing","2025",0.003062257,"crt2030_80p_l_202502_et"
"LA","H2 wholesale dispensing","2025",0.0031649081,"crt2030_80p_l_202502_et"
"MA","H2 wholesale dispensing","2025",0.0037528138,"crt2030_80p_l_202502_et"
"ME","H2 wholesale dispensing","2025",0.00112562755,"crt2030_80p_l_202502_et"
"MI","H2 wholesale dispensing","2025",0.0061782963,"crt2030_80p_l_202502_et"
"MN","H2 wholesale dispensing","2025",0.0036328332,"crt2030_80p_l_202502_et"
"MO","H2 wholesale dispensing","2025",0.0037067535,"crt2030_80p_l_202502_et"
"MS","H2 wholesale dispensing","2025",0.0020902456,"crt2030_80p_l_202502_et"
"MT","H2 wholesale dispensing","2025",0.00066413281,"crt2030_80p_l_202502_et"
"NC","H2 wholesale dispensing","2025",0.0055540486,"crt2030_80p_l_202502_et"
"ND","H2 wholesale dispensing","2025",0.00055709972,"crt2030_80p_l_202502_et"
"NE","H2 wholesale dispensing","2025",0.001157935,"crt2030_80p_l_202502_et"
"NH","H2 wholesale dispensing","2025",0.00073210912,"crt2030_80p_l_202502_et"
"NJ","H2 wholesale dispensing","2025",0.0130059177,"crt2030_80p_l_202502_et"
"NM","H2 wholesale dispensing","2025",0.00141353735,"crt2030_80p_l_202502_et"
"NV","H2 wholesale dispensing","2025",0.0015420993,"crt2030_80p_l_202502_et"
"NY","H2 wholesale dispensing","2025",0.0067737664,"crt2030_80p_l_202502_et"
"OH","H2 wholesale dispensing","2025",0.0068985279,"crt2030_80p_l_202502_et"
"OK","H2 wholesale dispensing","2025",0.0048444158,"crt2030_80p_l_202502_et"
"OR","H2 wholesale dispensing","2025",0.0036133339,"crt2030_80p_l_202502_et"
"PA","H2 wholesale dispensing","2025",0.0069475799,"crt2030_80p_l_202502_et"
"RI","H2 wholesale dispensing","2025",0.00037596559,"crt2030_80p_l_202502_et"
"SC","H2 wholesale dispensing","2025",0.0032778408,"crt2030_80p_l_202502_et"
"SD","H2 wholesale dispensing","2025",0.00059691555,"crt2030_80p_l_202502_et"
"TN","H2 wholesale dispensing","2025",0.0041692899,"crt2030_80p_l_202502_et"
"TX","H2 wholesale dispensing","2025",0.022725446,"crt2030_80p_l_202502_et"
"UT","H2 wholesale dispensing","2025",0.0014324411,"crt2030_80p_l_202502_et"
"VA","H2 wholesale dispensing","2025",0.0049639517,"crt2030_80p_l_202502_et"
"VT","H2 wholesale dispensing","2025",0.00045265146,"crt2030_80p_l_202502_et"
"WA","H2 wholesale dispensing","2025",0.0037676791,"crt2030_80p_l_202502_et"
"WI","H2 wholesale dispensing","2025",0.002819969,"crt2030_80p_l_202502_et"
"WV","H2 wholesale dispensing","2025",0.00100730331,"crt2030_80p_l_202502_et"
"WY","H2 wholesale dispensing","2025",0.00040070167,"crt2030_80p_l_202502_et"
"AK","intermediate generation","2025",0.17214842,"crt2030_80p_l_202502_et"
"AL","intermediate generation","2025",2.2206395078,"crt2030_80p_l_202502_et"
"AR","intermediate generation","2025",0.73719692086,"crt2030_80p_l_202502_et"
"AZ","intermediate generation","2025",2.40210455743624,"crt2030_80p_l_202502_et"
"CA","intermediate generation","2025",1.0862693847,"crt2030_80p_l_202502_et"
"CO","intermediate generation","2025",1.59818709254864,"crt2030_80p_l_202502_et"
"CT","intermediate generation","2025",0.34460305136,"crt2030_80p_l_202502_et"
"DC","intermediate generation","2025",0.006717349659,"crt2030_80p_l_202502_et"
"DE","intermediate generation","2025",0.4059834806834,"crt2030_80p_l_202502_et"
"FL","intermediate generation","2025",1.7521122769,"crt2030_80p_l_202502_et"
"GA","intermediate generation","2025",1.9295717683,"crt2030_80p_l_202502_et"
"HI","intermediate generation","2025",0.470385280565355,"crt2030_80p_l_202502_et"
"IA","intermediate generation","2025",0.94821039894,"crt2030_80p_l_202502_et"
"ID","intermediate generation","2025",0.2312358535,"crt2030_80p_l_202502_et"
"IL","intermediate generation","2025",5.7290353714,"crt2030_80p_l_202502_et"
"IN","intermediate generation","2025",5.1080279738,"crt2030_80p_l_202502_et"
"KS","intermediate generation","2025",0.186242502459254,"crt2030_80p_l_202502_et"
"KY","intermediate generation","2025",4.6867101015,"crt2030_80p_l_202502_et"
"LA","intermediate generation","2025",1.71811050638,"crt2030_80p_l_202502_et"
"MA","intermediate generation","2025",0.4515434684,"crt2030_80p_l_202502_et"
"MD","intermediate generation","2025",0.99071229753,"crt2030_80p_l_202502_et"
"ME","intermediate generation","2025",0.0555368569,"crt2030_80p_l_202502_et"
"MI","intermediate generation","2025",3.9375621731,"crt2030_80p_l_202502_et"
"MN","intermediate generation","2025",1.1654416543,"crt2030_80p_l_202502_et"
"MO","intermediate generation","2025",8.5261404353,"crt2030_80p_l_202502_et"
"MS","intermediate generation","2025",1.66048596077,"crt2030_80p_l_202502_et"
"MT","intermediate generation","2025",1.6557646125,"crt2030_80p_l_202502_et"
"NC","intermediate generation","2025",1.5942099654,"crt2030_80p_l_202502_et"
"ND","intermediate generation","2025",1.59501052093,"crt2030_80p_l_202502_et"
"NE","intermediate generation","2025",1.23495370759,"crt2030_80p_l_202502_et"
"NH","intermediate generation","2025",0.1269344989,"crt2030_80p_l_202502_et"
"NJ","intermediate generation","2025",2.494282511015,"crt2030_80p_l_202502_et"
"NM","intermediate generation","2025",1.1407431443811,"crt2030_80p_l_202502_et"
"NV","intermediate generation","2025",1.9151361013,"crt2030_80p_l_202502_et"
"NY","intermediate generation","2025",1.80486914191,"crt2030_80p_l_202502_et"
"OH","intermediate generation","2025",6.0002340206,"crt2030_80p_l_202502_et"
"OK","intermediate generation","2025",2.27671516443554,"crt2030_80p_l_202502_et"
"OR","intermediate generation","2025",0.9719398295,"crt2030_80p_l_202502_et"
"PA","intermediate generation","2025",6.470035529,"crt2030_80p_l_202502_et"
"RI","intermediate generation","2025",0.143198958739,"crt2030_80p_l_202502_et"
"SC","intermediate generation","2025",0.8296842654,"crt2030_80p_l_202502_et"
"SD","intermediate generation","2025",0.128949411751,"crt2030_80p_l_202502_et"
"TN","intermediate generation","2025",0.5269442958497,"crt2030_80p_l_202502_et"
"TX","intermediate generation","2025",11.99252581575,"crt2030_80p_l_202502_et"
"UT","intermediate generation","2025",5.5114758766,"crt2030_80p_l_202502_et"
"VA","intermediate generation","2025",1.2648364804,"crt2030_80p_l_202502_et"
"VT","intermediate generation","2025",0.00231538716,"crt2030_80p_l_202502_et"
"WA","intermediate generation","2025",0.9021570705,"crt2030_80p_l_202502_et"
"WI","intermediate generation","2025",4.4744268745,"crt2030_80p_l_202502_et"
"WV","intermediate generation","2025",4.913198026,"crt2030_80p_l_202502_et"
"WY","intermediate generation","2025",1.52123730795924,"crt2030_80p_l_202502_et"
"CA","N fertilizer","2025",0.303304648,"crt2030_80p_l_202502_et"
"FL","N fertilizer","2025",1.660757655,"crt2030_80p_l_202502_et"
"GA","N fertilizer","2025",0.2714526094,"crt2030_80p_l_202502_et"
"IA","N fertilizer","2025",0.3633317841,"crt2030_80p_l_202502_et"
"LA","N fertilizer","2025",1.816498247,"crt2030_80p_l_202502_et"
"MO","N fertilizer","2025",0.809115902,"crt2030_80p_l_202502_et"
"NC","N fertilizer","2025",0.292844318,"crt2030_80p_l_202502_et"
"OH","N fertilizer","2025",0.366976854,"crt2030_80p_l_202502_et"
"TX","N fertilizer","2025",0.3231965933,"crt2030_80p_l_202502_et"
"AK","oil refining","2025",0.39148658,"crt2030_80p_l_202502_et"
"AL","oil refining","2025",0.32502088,"crt2030_80p_l_202502_et"
"AR","oil refining","2025",0.2233921,"crt2030_80p_l_202502_et"
"CA","oil refining","2025",4.683719,"crt2030_80p_l_202502_et"
"CO","oil refining","2025",0.25422717,"crt2030_80p_l_202502_et"
"DE","oil refining","2025",0.44968313,"crt2030_80p_l_202502_et"
"HI","oil refining","2025",0.36328242,"crt2030_80p_l_202502_et"
"IL","oil refining","2025",2.3215531,"crt2030_80p_l_202502_et"
"IN","oil refining","2025",1.0875246,"crt2030_80p_l_202502_et"
"KS","oil refining","2025",0.8364579,"crt2030_80p_l_202502_et"
"KY","oil refining","2025",0.68741697,"crt2030_80p_l_202502_et"
"LA","oil refining","2025",8.266465,"crt2030_80p_l_202502_et"
"MI","oil refining","2025",0.32580829,"crt2030_80p_l_202502_et"
"MN","oil refining","2025",0.9352678,"crt2030_80p_l_202502_et"
"MS","oil refining","2025",0.8985123,"crt2030_80p_l_202502_et"
"MT","oil refining","2025",0.5025787,"crt2030_80p_l_202502_et"
"ND","oil refining","2025",0.23045349,"crt2030_80p_l_202502_et"
"NJ","oil refining","2025",1.1649339,"crt2030_80p_l_202502_et"
"NM","oil refining","2025",0.31471237,"crt2030_80p_l_202502_et"
"NV","oil refining","2025",0.0049436922,"crt2030_80p_l_202502_et"
"OH","oil refining","2025",1.3773237,"crt2030_80p_l_202502_et"
"OK","oil refining","2025",1.2615766,"crt2030_80p_l_202502_et"
"PA","oil refining","2025",1.4833223,"crt2030_80p_l_202502_et"
"TN","oil refining","2025",0.46901516,"crt2030_80p_l_202502_et"
"TX","oil refining","2025",13.33127,"crt2030_80p_l_202502_et"
"UT","oil refining","2025",0.44690975,"crt2030_80p_l_202502_et"
"WA","oil refining","2025",1.5642719,"crt2030_80p_l_202502_et"
"WI","oil refining","2025",0.09380395,"crt2030_80p_l_202502_et"
"WV","oil refining","2025",0.055035366,"crt2030_80p_l_202502_et"
"WY","oil refining","2025",0.43811145,"crt2030_80p_l_202502_et"
"AK","other industrial energy use","2025",3.24168376218552,"crt2030_80p_l_202502_et"
"AL","other industrial energy use","2025",4.18896360620149,"crt2030_80p_l_202502_et"
"AR","other industrial energy use","2025",1.35168484832523,"crt2030_80p_l_202502_et"
"AZ","other industrial energy use","2025",0.592330240738104,"crt2030_80p_l_202502_et"
"CA","other industrial energy use","2025",11.3630135002452,"crt2030_80p_l_202502_et"
"CO","other industrial energy use","2025",2.7927176529157,"crt2030_80p_l_202502_et"
"CT","other industrial energy use","2025",0.358840476818734,"crt2030_80p_l_202502_et"
"DC","other industrial energy use","2025",0.0017037147075806,"crt2030_80p_l_202502_et"
"DE","other industrial energy use","2025",0.381162024112906,"crt2030_80p_l_202502_et"
"FL","other industrial energy use","2025",1.8833796062538,"crt2030_80p_l_202502_et"
"GA","other industrial energy use","2025",2.49078039612568,"crt2030_80p_l_202502_et"
"HI","other industrial energy use","2025",0.0629129413758637,"crt2030_80p_l_202502_et"
"IA","other industrial energy use","2025",2.58097175416105,"crt2030_80p_l_202502_et"
"ID","other industrial energy use","2025",0.48843057152721,"crt2030_80p_l_202502_et"
"IL","other industrial energy use","2025",4.99388387374977,"crt2030_80p_l_202502_et"
"IN","other industrial energy use","2025",8.13566541177965,"crt2030_80p_l_202502_et"
"KS","other industrial energy use","2025",1.80504459391022,"crt2030_80p_l_202502_et"
"KY","other industrial energy use","2025",2.42380139895854,"crt2030_80p_l_202502_et"
"LA","other industrial energy use","2025",15.7951027077729,"crt2030_80p_l_202502_et"
"MA","other industrial energy use","2025",0.656457846588592,"crt2030_80p_l_202502_et"
"MD","other industrial energy use","2025",0.920815340802457,"crt2030_80p_l_202502_et"
"ME","other industrial energy use","2025",0.313148739973831,"crt2030_80p_l_202502_et"
"MI","other industrial energy use","2025",3.72252516048204,"crt2030_80p_l_202502_et"
"MN","other industrial energy use","2025",2.09073057403416,"crt2030_80p_l_202502_et"
"MO","other industrial energy use","2025",1.4791066541993,"crt2030_80p_l_202502_et"
"MS","other industrial energy use","2025",1.52944946001235,"crt2030_80p_l_202502_et"
"MT","other industrial energy use","2025",0.389892843345666,"crt2030_80p_l_202502_et"
"NC","other industrial energy use","2025",1.88131459058842,"crt2030_80p_l_202502_et"
"ND","other industrial energy use","2025",2.8458607699056,"crt2030_80p_l_202502_et"
"NE","other industrial energy use","2025",1.06028230998519,"crt2030_80p_l_202502_et"
"NH","other industrial energy use","2025",0.131391611916314,"crt2030_80p_l_202502_et"
"NJ","other industrial energy use","2025",0.83035620234285,"crt2030_80p_l_202502_et"
"NM","other industrial energy use","2025",1.40997657704105,"crt2030_80p_l_202502_et"
"NV","other industrial energy use","2025",0.406783250746944,"crt2030_80p_l_202502_et"
"NY","other industrial energy use","2025",1.68577543707719,"crt2030_80p_l_202502_et"
"OH","other industrial energy use","2025",6.61451587277677,"crt2030_80p_l_202502_et"
"OK","other industrial energy use","2025",3.77966798320454,"crt2030_80p_l_202502_et"
"OR","other industrial energy use","2025",0.778434123415353,"crt2030_80p_l_202502_et"
"PA","other industrial energy use","2025",9.96594033000964,"crt2030_80p_l_202502_et"
"RI","other industrial energy use","2025",0.120515032598395,"crt2030_80p_l_202502_et"
"SC","other industrial energy use","2025",1.50562870125221,"crt2030_80p_l_202502_et"
"SD","other industrial energy use","2025",0.344830531976257,"crt2030_80p_l_202502_et"
"TN","other industrial energy use","2025",2.78981725162609,"crt2030_80p_l_202502_et"
"TX","other industrial energy use","2025",37.0956851197455,"crt2030_80p_l_202502_et"
"UT","other industrial energy use","2025",1.20753145280187,"crt2030_80p_l_202502_et"
"VA","other industrial energy use","2025",2.39631401825765,"crt2030_80p_l_202502_et"
"VT","other industrial energy use","2025",0.0490980485497625,"crt2030_80p_l_202502_et"
"WA","other industrial energy use","2025",0.919546517844538,"crt2030_80p_l_202502_et"
"WI","other industrial energy use","2025",2.36667386136267,"crt2030_80p_l_202502_et"
"WV","other industrial energy use","2025",2.25244171233181,"crt2030_80p_l_202502_et"
"WY","other industrial energy use","2025",1.77223095710028,"crt2030_80p_l_202502_et"
"AK","other industrial feedstocks","2025",-0.0237711233301653,"crt2030_80p_l_202502_et"
"AL","other industrial feedstocks","2025",-0.043366143726228,"crt2030_80p_l_202502_et"
"AR","other industrial feedstocks","2025",-0.02019258397088,"crt2030_80p_l_202502_et"
"AZ","other industrial feedstocks","2025",-0.0491098433972369,"crt2030_80p_l_202502_et"
"CA","other industrial feedstocks","2025",-0.173852400310534,"crt2030_80p_l_202502_et"
"CO","other industrial feedstocks","2025",-0.0441165923880861,"crt2030_80p_l_202502_et"
"CT","other industrial feedstocks","2025",-0.019050643440267,"crt2030_80p_l_202502_et"
"DC","other industrial feedstocks","2025",-0.0106504664189434,"crt2030_80p_l_202502_et"
"DE","other industrial feedstocks","2025",-0.00825231888026868,"crt2030_80p_l_202502_et"
"FL","other industrial feedstocks","2025",-0.0716903251170366,"crt2030_80p_l_202502_et"
"GA","other industrial feedstocks","2025",-0.0322790588815941,"crt2030_80p_l_202502_et"
"HI","other industrial feedstocks","2025",-0.00944359193357133,"crt2030_80p_l_202502_et"
"IA","other industrial feedstocks","2025",-0.0230496967709833,"crt2030_80p_l_202502_et"
"ID","other industrial feedstocks","2025",-0.0264463685336024,"crt2030_80p_l_202502_et"
"IL","other industrial feedstocks","2025",-0.095117128997132,"crt2030_80p_l_202502_et"
"IN","other industrial feedstocks","2025",-0.0572653563830766,"crt2030_80p_l_202502_et"
"KS","other industrial feedstocks","2025",-0.023566743272923,"crt2030_80p_l_202502_et"
"KY","other industrial feedstocks","2025",-0.0425486158594896,"crt2030_80p_l_202502_et"
"LA","other industrial feedstocks","2025",0.97744159761585,"crt2030_80p_l_202502_et"
"MA","other industrial feedstocks","2025",-0.0409352468465335,"crt2030_80p_l_202502_et"
"MD","other industrial feedstocks","2025",-0.0451364749026005,"crt2030_80p_l_202502_et"
"ME","other industrial feedstocks","2025",-0.0145173472256079,"crt2030_80p_l_202502_et"
"MI","other industrial feedstocks","2025",-0.068354346568327,"crt2030_80p_l_202502_et"
"MN","other industrial feedstocks","2025",-0.0801876787224978,"crt2030_80p_l_202502_et"
"MO","other industrial feedstocks","2025",-0.0366594669583159,"crt2030_80p_l_202502_et"
"MS","other industrial feedstocks","2025",-0.0280872158354242,"crt2030_80p_l_202502_et"
"MT","other industrial feedstocks","2025",-0.0258538804294269,"crt2030_80p_l_202502_et"
"NC","other industrial feedstocks","2025",-0.0633918573208227,"crt2030_80p_l_202502_et"
"ND","other industrial feedstocks","2025",-0.0171045250879937,"crt2030_80p_l_202502_et"
"NE","other industrial feedstocks","2025",-0.0164923522999673,"crt2030_80p_l_202502_et"
"NH","other industrial feedstocks","2025",-0.0116955174539107,"crt2030_80p_l_202502_et"
"NJ","other industrial feedstocks","2025",-0.0567763411808339,"crt2030_80p_l_202502_et"
"NM","other industrial feedstocks","2025",-0.0210410813589271,"crt2030_80p_l_202502_et"
"NV","other industrial feedstocks","2025",-0.0246831423614049,"crt2030_80p_l_202502_et"
"NY","other industrial feedstocks","2025",-0.112529755552714,"crt2030_80p_l_202502_et"
"OH","other industrial feedstocks","2025",-0.0965618889898231,"crt2030_80p_l_202502_et"
"OK","other industrial feedstocks","2025",-0.0343629736367715,"crt2030_80p_l_202502_et"
"OR","other industrial feedstocks","2025",-0.0289945070888318,"crt2030_80p_l_202502_et"
"PA","other industrial feedstocks","2025",-0.126005705948735,"crt2030_80p_l_202502_et"
"RI","other industrial feedstocks","2025",-0.0164854192646106,"crt2030_80p_l_202502_et"
"SC","other industrial feedstocks","2025",-0.034054452572528,"crt2030_80p_l_202502_et"
"SD","other industrial feedstocks","2025",-0.0116557698840218,"crt2030_80p_l_202502_et"
"TN","other industrial feedstocks","2025",-0.0473546135013002,"crt2030_80p_l_202502_et"
"TX","other industrial feedstocks","2025",0.909065203999341,"crt2030_80p_l_202502_et"
"UT","other industrial feedstocks","2025",-0.0208001083555382,"crt2030_80p_l_202502_et"
"VA","other industrial feedstocks","2025",-0.0689946288610737,"crt2030_80p_l_202502_et"
"VT","other industrial feedstocks","2025",-0.0127130674673844,"crt2030_80p_l_202502_et"
"WA","other industrial feedstocks","2025",-0.0359591213486217,"crt2030_80p_l_202502_et"
"WI","other industrial feedstocks","2025",-0.0729911467778221,"crt2030_80p_l_202502_et"
"WV","other industrial feedstocks","2025",-0.023719128257343,"crt2030_80p_l_202502_et"
"WY","other industrial feedstocks","2025",-0.0180553102326886,"crt2030_80p_l_202502_et"
"AK","peak generation","2025",0.0024641009,"crt2030_80p_l_202502_et"
"AL","peak generation","2025",0.0294989513999,"crt2030_80p_l_202502_et"
"AR","peak generation","2025",0.0079215274,"crt2030_80p_l_202502_et"
"AZ","peak generation","2025",0.040267363,"crt2030_80p_l_202502_et"
"CA","peak generation","2025",0.0228554170427,"crt2030_80p_l_202502_et"
"CO","peak generation","2025",0.015542888535,"crt2030_80p_l_202502_et"
"CT","peak generation","2025",0.00484698,"crt2030_80p_l_202502_et"
"DE","peak generation","2025",0.00739568628693,"crt2030_80p_l_202502_et"
"FL","peak generation","2025",0.025709523,"crt2030_80p_l_202502_et"
"GA","peak generation","2025",0.0263518425,"crt2030_80p_l_202502_et"
"HI","peak generation","2025",0.00573188675029969,"crt2030_80p_l_202502_et"
"IA","peak generation","2025",0.00886358897772225,"crt2030_80p_l_202502_et"
"ID","peak generation","2025",0.00575057784016,"crt2030_80p_l_202502_et"
"IL","peak generation","2025",0.0521288352463128,"crt2030_80p_l_202502_et"
"IN","peak generation","2025",0.0719182332194897,"crt2030_80p_l_202502_et"
"KS","peak generation","2025",0.001940195777638,"crt2030_80p_l_202502_et"
"KY","peak generation","2025",0.0683255873186379,"crt2030_80p_l_202502_et"
"LA","peak generation","2025",0.0251300462,"crt2030_80p_l_202502_et"
"MA","peak generation","2025",0.00634474,"crt2030_80p_l_202502_et"
"MD","peak generation","2025",0.0065148208746,"crt2030_80p_l_202502_et"
"ME","peak generation","2025",0.000723881524,"crt2030_80p_l_202502_et"
"MI","peak generation","2025",0.0553484922012951,"crt2030_80p_l_202502_et"
"MN","peak generation","2025",0.0278257984597237,"crt2030_80p_l_202502_et"
"MO","peak generation","2025",0.0278694529865033,"crt2030_80p_l_202502_et"
"MS","peak generation","2025",0.0245182967451,"crt2030_80p_l_202502_et"
"MT","peak generation","2025",0.001374524968221,"crt2030_80p_l_202502_et"
"NC","peak generation","2025",0.0200495441466,"crt2030_80p_l_202502_et"
"ND","peak generation","2025",0.00369088850282775,"crt2030_80p_l_202502_et"
"NE","peak generation","2025",0.00228752820805087,"crt2030_80p_l_202502_et"
"NH","peak generation","2025",0.00173013069,"crt2030_80p_l_202502_et"
"NJ","peak generation","2025",0.04584519187847,"crt2030_80p_l_202502_et"
"NM","peak generation","2025",0.012668999427,"crt2030_80p_l_202502_et"
"NV","peak generation","2025",0.04479782810833,"crt2030_80p_l_202502_et"
"NY","peak generation","2025",0.02357315218,"crt2030_80p_l_202502_et"
"OH","peak generation","2025",0.090895047597839,"crt2030_80p_l_202502_et"
"OK","peak generation","2025",0.03382739865909,"crt2030_80p_l_202502_et"
"OR","peak generation","2025",0.0242224747096,"crt2030_80p_l_202502_et"
"PA","peak generation","2025",0.070940428785291,"crt2030_80p_l_202502_et"
"RI","peak generation","2025",0.00202270649,"crt2030_80p_l_202502_et"
"SC","peak generation","2025",0.0100799280054,"crt2030_80p_l_202502_et"
"SD","peak generation","2025",0.00335890933884559,"crt2030_80p_l_202502_et"
"TN","peak generation","2025",0.0050472161523,"crt2030_80p_l_202502_et"
"TX","peak generation","2025",0.173880061206124,"crt2030_80p_l_202502_et"
"UT","peak generation","2025",0.01197989585196,"crt2030_80p_l_202502_et"
"VA","peak generation","2025",0.01847144627,"crt2030_80p_l_202502_et"
"VT","peak generation","2025",1.0241354e-06,"crt2030_80p_l_202502_et"
"WA","peak generation","2025",0.02120330421377,"crt2030_80p_l_202502_et"
"WI","peak generation","2025",0.0667200343063892,"crt2030_80p_l_202502_et"
"WV","peak generation","2025",0.00812977887208808,"crt2030_80p_l_202502_et"
"WY","peak generation","2025",0.00020097095233,"crt2030_80p_l_202502_et"
"AL","process heat cement","2025",0.455447208748466,"crt2030_80p_l_202502_et"
"AR","process heat cement","2025",0.10328904884113,"crt2030_80p_l_202502_et"
"AZ","process heat cement","2025",0.207607574611396,"crt2030_80p_l_202502_et"
"CA","process heat cement","2025",0.98098824735656,"crt2030_80p_l_202502_et"
"CO","process heat cement","2025",0.235563724391297,"crt2030_80p_l_202502_et"
"FL","process heat cement","2025",0.490948630410496,"crt2030_80p_l_202502_et"
"GA","process heat cement","2025",0.051415271428974,"crt2030_80p_l_202502_et"
"IA","process heat cement","2025",0.172062366055378,"crt2030_80p_l_202502_et"
"IL","process heat cement","2025",0.177981365398696,"crt2030_80p_l_202502_et"
"IN","process heat cement","2025",0.296654021856104,"crt2030_80p_l_202502_et"
"KS","process heat cement","2025",0.191627652797191,"crt2030_80p_l_202502_et"
"KY","process heat cement","2025",0.123973969085495,"crt2030_80p_l_202502_et"
"MD","process heat cement","2025",0.280589884667446,"crt2030_80p_l_202502_et"
"ME","process heat cement","2025",0.0459218615,"crt2030_80p_l_202502_et"
"MI","process heat cement","2025",0.401647738577274,"crt2030_80p_l_202502_et"
"MO","process heat cement","2025",0.818430506857751,"crt2030_80p_l_202502_et"
"MT","process heat cement","2025",0.0710159553,"crt2030_80p_l_202502_et"
"NE","process heat cement","2025",0.0827322296603239,"crt2030_80p_l_202502_et"
"NM","process heat cement","2025",0.0594262234592614,"crt2030_80p_l_202502_et"
"NV","process heat cement","2025",0.0453170146775071,"crt2030_80p_l_202502_et"
"NY","process heat cement","2025",0.180832131049926,"crt2030_80p_l_202502_et"
"OH","process heat cement","2025",0.145507376396468,"crt2030_80p_l_202502_et"
"OK","process heat cement","2025",0.138616228770307,"crt2030_80p_l_202502_et"
"OR","process heat cement","2025",0.0911839055508101,"crt2030_80p_l_202502_et"
"PA","process heat cement","2025",0.416412201659155,"crt2030_80p_l_202502_et"
"SC","process heat cement","2025",0.277573234471278,"crt2030_80p_l_202502_et"
"SD","process heat cement","2025",0.0646944977786836,"crt2030_80p_l_202502_et"
"TN","process heat cement","2025",0.135710373776493,"crt2030_80p_l_202502_et"
"TX","process heat cement","2025",1.02192727803613,"crt2030_80p_l_202502_et"
"UT","process heat cement","2025",0.149852862157627,"crt2030_80p_l_202502_et"
"VA","process heat cement","2025",0.0900141300076348,"crt2030_80p_l_202502_et"
"WA","process heat cement","2025",0.0689267774754976,"crt2030_80p_l_202502_et"
"WV","process heat cement","2025",0.123788920697303,"crt2030_80p_l_202502_et"
"WY","process heat cement","2025",0.064708588,"crt2030_80p_l_202502_et"
"AL","process heat dac","2025",1.75645e-06,"crt2030_80p_l_202502_et"
"AR","process heat dac","2025",5.99634e-07,"crt2030_80p_l_202502_et"
"AZ","process heat dac","2025",7.96341e-07,"crt2030_80p_l_202502_et"
"CA","process heat dac","2025",8.37644e-07,"crt2030_80p_l_202502_et"
"CO","process heat dac","2025",9.27589e-07,"crt2030_80p_l_202502_et"
"CT","process heat dac","2025",4.99605e-08,"crt2030_80p_l_202502_et"
"DE","process heat dac","2025",8.75203e-08,"crt2030_80p_l_202502_et"
"FL","process heat dac","2025",3.23152e-06,"crt2030_80p_l_202502_et"
"GA","process heat dac","2025",1.72235e-06,"crt2030_80p_l_202502_et"
"IA","process heat dac","2025",8.99703e-07,"crt2030_80p_l_202502_et"
"ID","process heat dac","2025",2.92868e-08,"crt2030_80p_l_202502_et"
"IL","process heat dac","2025",1.56778e-06,"crt2030_80p_l_202502_et"
"IN","process heat dac","2025",2.50163e-06,"crt2030_80p_l_202502_et"
"KS","process heat dac","2025",5.06732e-07,"crt2030_80p_l_202502_et"
"KY","process heat dac","2025",1.51916e-06,"crt2030_80p_l_202502_et"
"LA","process heat dac","2025",2.22418e-06,"crt2030_80p_l_202502_et"
"MA","process heat dac","2025",1.8075e-08,"crt2030_80p_l_202502_et"
"MD","process heat dac","2025",4.141e-07,"crt2030_80p_l_202502_et"
"MI","process heat dac","2025",1.43623e-06,"crt2030_80p_l_202502_et"
"MN","process heat dac","2025",7.43248e-07,"crt2030_80p_l_202502_et"
