"region","sector","Year","co2.emiss","scenario"
"FL","resid heating","2025",0.0765154212011577,"crt2040_100p_nl_202502"
"GA","resid heating","2025",0.807730131279818,"crt2040_100p_nl_202502"
"HI","resid heating","2025",0.000179383347500259,"crt2040_100p_nl_202502"
"IA","resid heating","2025",0.678114199709859,"crt2040_100p_nl_202502"
"ID","resid heating","2025",0.172548584025721,"crt2040_100p_nl_202502"
"IL","resid heating","2025",3.64169326035751,"crt2040_100p_nl_202502"
"IN","resid heating","2025",1.15122627802481,"crt2040_100p_nl_202502"
"KS","resid heating","2025",0.530222014949425,"crt2040_100p_nl_202502"
"KY","resid heating","2025",0.442013639803437,"crt2040_100p_nl_202502"
"LA","resid heating","2025",0.210920336482534,"crt2040_100p_nl_202502"
"MA","resid heating","2025",1.74953194597534,"crt2040_100p_nl_202502"
"MD","resid heating","2025",0.8865492865958,"crt2040_100p_nl_202502"
"ME","resid heating","2025",0.374199251544728,"crt2040_100p_nl_202502"
"MI","resid heating","2025",3.04240166555003,"crt2040_100p_nl_202502"
"MN","resid heating","2025",1.28427013627563,"crt2040_100p_nl_202502"
"MO","resid heating","2025",0.806557641106577,"crt2040_100p_nl_202502"
"MS","resid heating","2025",0.168703118779947,"crt2040_100p_nl_202502"
"MT","resid heating","2025",0.17676896711168,"crt2040_100p_nl_202502"
"NC","resid heating","2025",0.653024116314628,"crt2040_100p_nl_202502"
"ND","resid heating","2025",0.151110247124661,"crt2040_100p_nl_202502"
"NE","resid heating","2025",0.34679936567009,"crt2040_100p_nl_202502"
"NH","resid heating","2025",0.346963573767363,"crt2040_100p_nl_202502"
"NJ","resid heating","2025",2.13819873686368,"crt2040_100p_nl_202502"
"NM","resid heating","2025",0.247639966188841,"crt2040_100p_nl_202502"
"NV","resid heating","2025",0.236947604936693,"crt2040_100p_nl_202502"
"NY","resid heating","2025",5.12734915917782,"crt2040_100p_nl_202502"
"OH","resid heating","2025",2.65470378998521,"crt2040_100p_nl_202502"
"OK","resid heating","2025",0.559115865265087,"crt2040_100p_nl_202502"
"OR","resid heating","2025",0.271889174742699,"crt2040_100p_nl_202502"
"PA","resid heating","2025",2.73444241312786,"crt2040_100p_nl_202502"
"RI","resid heating","2025",0.303622842708861,"crt2040_100p_nl_202502"
"SC","resid heating","2025",0.205384487346388,"crt2040_100p_nl_202502"
"SD","resid heating","2025",0.140575499465721,"crt2040_100p_nl_202502"
"TN","resid heating","2025",0.555080567875813,"crt2040_100p_nl_202502"
"TX","resid heating","2025",1.39466608869468,"crt2040_100p_nl_202502"
"UT","resid heating","2025",0.460122072313691,"crt2040_100p_nl_202502"
"VA","resid heating","2025",0.861149278076151,"crt2040_100p_nl_202502"
"VT","resid heating","2025",0.188259186726142,"crt2040_100p_nl_202502"
"WA","resid heating","2025",0.571633087698452,"crt2040_100p_nl_202502"
"WI","resid heating","2025",1.38525689998999,"crt2040_100p_nl_202502"
"WV","resid heating","2025",0.230591342230581,"crt2040_100p_nl_202502"
"WY","resid heating","2025",0.0954731426012436,"crt2040_100p_nl_202502"
"AK","resid hot water","2025",0.0479146104000139,"crt2040_100p_nl_202502"
"AL","resid hot water","2025",0.102222305014532,"crt2040_100p_nl_202502"
"AR","resid hot water","2025",0.0745323463308462,"crt2040_100p_nl_202502"
"AZ","resid hot water","2025",0.199823055020652,"crt2040_100p_nl_202502"
"CA","resid hot water","2025",3.1438614069144,"crt2040_100p_nl_202502"
"CO","resid hot water","2025",0.425238732197293,"crt2040_100p_nl_202502"
"CT","resid hot water","2025",0.262521003626355,"crt2040_100p_nl_202502"
"DC","resid hot water","2025",0.0349635558167591,"crt2040_100p_nl_202502"
"DE","resid hot water","2025",0.030264911941751,"crt2040_100p_nl_202502"
"FL","resid hot water","2025",0.0792236408564145,"crt2040_100p_nl_202502"
"GA","resid hot water","2025",0.394088991756903,"crt2040_100p_nl_202502"
"HI","resid hot water","2025",0.00779920927370252,"crt2040_100p_nl_202502"
"IA","resid hot water","2025",0.167088479514022,"crt2040_100p_nl_202502"
"ID","resid hot water","2025",0.0754494515302492,"crt2040_100p_nl_202502"
"IL","resid hot water","2025",0.902465095183961,"crt2040_100p_nl_202502"
"IN","resid hot water","2025",0.32300506973786,"crt2040_100p_nl_202502"
"KS","resid hot water","2025",0.222238612446962,"crt2040_100p_nl_202502"
"KY","resid hot water","2025",0.0960061732230809,"crt2040_100p_nl_202502"
"LA","resid hot water","2025",0.144625822296429,"crt2040_100p_nl_202502"
"MA","resid hot water","2025",0.505025271885285,"crt2040_100p_nl_202502"
"MD","resid hot water","2025",0.215227282195661,"crt2040_100p_nl_202502"
"ME","resid hot water","2025",0.0394746172287137,"crt2040_100p_nl_202502"
"MI","resid hot water","2025",0.694204347553565,"crt2040_100p_nl_202502"
"MN","resid hot water","2025",0.250559760493092,"crt2040_100p_nl_202502"
"MO","resid hot water","2025",0.294520031415422,"crt2040_100p_nl_202502"
"MS","resid hot water","2025",0.0801620749358585,"crt2040_100p_nl_202502"
"MT","resid hot water","2025",0.0642325577989576,"crt2040_100p_nl_202502"
"NC","resid hot water","2025",0.199638956789135,"crt2040_100p_nl_202502"
"ND","resid hot water","2025",0.0229506129759682,"crt2040_100p_nl_202502"
"NE","resid hot water","2025",0.0907072920599403,"crt2040_100p_nl_202502"
"NH","resid hot water","2025",0.0494149353181357,"crt2040_100p_nl_202502"
"NJ","resid hot water","2025",0.754661891295466,"crt2040_100p_nl_202502"
"NM","resid hot water","2025",0.143712371980212,"crt2040_100p_nl_202502"
"NV","resid hot water","2025",0.157716028905887,"crt2040_100p_nl_202502"
"NY","resid hot water","2025",1.49647529866601,"crt2040_100p_nl_202502"
"OH","resid hot water","2025",0.721773346740258,"crt2040_100p_nl_202502"
"OK","resid hot water","2025",0.149814580100711,"crt2040_100p_nl_202502"
"OR","resid hot water","2025",0.124872556754617,"crt2040_100p_nl_202502"
"PA","resid hot water","2025",0.726364018523517,"crt2040_100p_nl_202502"
"RI","resid hot water","2025",0.092303402955046,"crt2040_100p_nl_202502"
"SC","resid hot water","2025",0.0986081509845793,"crt2040_100p_nl_202502"
"SD","resid hot water","2025",0.0272229986614107,"crt2040_100p_nl_202502"
"TN","resid hot water","2025",0.148133929300022,"crt2040_100p_nl_202502"
"TX","resid hot water","2025",0.840356463434152,"crt2040_100p_nl_202502"
"UT","resid hot water","2025",0.17663065317719,"crt2040_100p_nl_202502"
"VA","resid hot water","2025",0.220619149818886,"crt2040_100p_nl_202502"
"VT","resid hot water","2025",0.0209989401863459,"crt2040_100p_nl_202502"
"WA","resid hot water","2025",0.258685630434189,"crt2040_100p_nl_202502"
"WI","resid hot water","2025",0.248407348428536,"crt2040_100p_nl_202502"
"WV","resid hot water","2025",0.0505603590347231,"crt2040_100p_nl_202502"
"WY","resid hot water","2025",0.0386116327451997,"crt2040_100p_nl_202502"
"AK","resid other","2025",0.00581846268765603,"crt2040_100p_nl_202502"
"AL","resid other","2025",0.0200524056913757,"crt2040_100p_nl_202502"
"AR","resid other","2025",0.00939865213832012,"crt2040_100p_nl_202502"
"AZ","resid other","2025",0.0147998689585277,"crt2040_100p_nl_202502"
"CA","resid other","2025",0.300806737503876,"crt2040_100p_nl_202502"
"CO","resid other","2025",0.0301761152289514,"crt2040_100p_nl_202502"
"CT","resid other","2025",0.0216881863171,"crt2040_100p_nl_202502"
"DC","resid other","2025",0.00441662820217411,"crt2040_100p_nl_202502"
"DE","resid other","2025",0.00555679174512972,"crt2040_100p_nl_202502"
"FL","resid other","2025",0.025787477973102,"crt2040_100p_nl_202502"
"GA","resid other","2025",0.0470573760313448,"crt2040_100p_nl_202502"
"HI","resid other","2025",0.00129069264528378,"crt2040_100p_nl_202502"
"IA","resid other","2025",0.00775282676976214,"crt2040_100p_nl_202502"
"ID","resid other","2025",0.00601594615957498,"crt2040_100p_nl_202502"
"IL","resid other","2025",0.062174570012381,"crt2040_100p_nl_202502"
"IN","resid other","2025",0.0256179717614115,"crt2040_100p_nl_202502"
"KS","resid other","2025",0.0116860169864554,"crt2040_100p_nl_202502"
"KY","resid other","2025",0.0193162375821091,"crt2040_100p_nl_202502"
"LA","resid other","2025",0.0161079166101284,"crt2040_100p_nl_202502"
"MA","resid other","2025",0.0385449066939273,"crt2040_100p_nl_202502"
"MD","resid other","2025",0.0342064285016423,"crt2040_100p_nl_202502"
"ME","resid other","2025",0.00423710651410128,"crt2040_100p_nl_202502"
"MI","resid other","2025",0.0550709169401924,"crt2040_100p_nl_202502"
"MN","resid other","2025",0.011185656230897,"crt2040_100p_nl_202502"
"MO","resid other","2025",0.0119884346389534,"crt2040_100p_nl_202502"
"MS","resid other","2025",0.0161517508690442,"crt2040_100p_nl_202502"
"MT","resid other","2025",0.00726116520642951,"crt2040_100p_nl_202502"
"NC","resid other","2025",0.0326696517138865,"crt2040_100p_nl_202502"
"ND","resid other","2025",0.00140808853322175,"crt2040_100p_nl_202502"
"NE","resid other","2025",0.00396016095353127,"crt2040_100p_nl_202502"
"NH","resid other","2025",0.00473568244105552,"crt2040_100p_nl_202502"
"NJ","resid other","2025",0.0838922001612767,"crt2040_100p_nl_202502"
"NM","resid other","2025",0.0112494466947474,"crt2040_100p_nl_202502"
"NV","resid other","2025",0.00909795276053025,"crt2040_100p_nl_202502"
"NY","resid other","2025",0.133025364112313,"crt2040_100p_nl_202502"
"OH","resid other","2025",0.0554139173302684,"crt2040_100p_nl_202502"
"OK","resid other","2025",0.0237842308515938,"crt2040_100p_nl_202502"
"OR","resid other","2025",0.00756864813340588,"crt2040_100p_nl_202502"
"PA","resid other","2025",0.0902915672504535,"crt2040_100p_nl_202502"
"RI","resid other","2025",0.00725459384299302,"crt2040_100p_nl_202502"
"SC","resid other","2025",0.0130011834769532,"crt2040_100p_nl_202502"
"SD","resid other","2025",0.00145352143545346,"crt2040_100p_nl_202502"
"TN","resid other","2025",0.0286494726006846,"crt2040_100p_nl_202502"
"TX","resid other","2025",0.137900411282683,"crt2040_100p_nl_202502"
"UT","resid other","2025",0.00916285037078807,"crt2040_100p_nl_202502"
"VA","resid other","2025",0.032707122080822,"crt2040_100p_nl_202502"
"VT","resid other","2025",0.00203126636967268,"crt2040_100p_nl_202502"
"WA","resid other","2025",0.0170649004957495,"crt2040_100p_nl_202502"
"WI","resid other","2025",0.0218150245105406,"crt2040_100p_nl_202502"
"WV","resid other","2025",0.00686121567159965,"crt2040_100p_nl_202502"
"WY","resid other","2025",0.00364213590114782,"crt2040_100p_nl_202502"
"AK","subpeak generation","2025",0.0177185171,"crt2040_100p_nl_202502"
"AL","subpeak generation","2025",0.20679585138,"crt2040_100p_nl_202502"
"AR","subpeak generation","2025",0.05551098,"crt2040_100p_nl_202502"
"AZ","subpeak generation","2025",0.066611657,"crt2040_100p_nl_202502"
"CA","subpeak generation","2025",0.0477646691,"crt2040_100p_nl_202502"
"CO","subpeak generation","2025",0.0257193261,"crt2040_100p_nl_202502"
"CT","subpeak generation","2025",0.02509074,"crt2040_100p_nl_202502"
"DE","subpeak generation","2025",0.0497509695378,"crt2040_100p_nl_202502"
"FL","subpeak generation","2025",0.17358969,"crt2040_100p_nl_202502"
"GA","subpeak generation","2025",0.184620749,"crt2040_100p_nl_202502"
"HI","subpeak generation","2025",0.0345789600005653,"crt2040_100p_nl_202502"
"IA","subpeak generation","2025",0.00946936351003899,"crt2040_100p_nl_202502"
"ID","subpeak generation","2025",0.030904288686,"crt2040_100p_nl_202502"
"IL","subpeak generation","2025",0.323807648795607,"crt2040_100p_nl_202502"
"IN","subpeak generation","2025",0.338540925675567,"crt2040_100p_nl_202502"
"KS","subpeak generation","2025",0.0013098757,"crt2040_100p_nl_202502"
"KY","subpeak generation","2025",0.179728002647469,"crt2040_100p_nl_202502"
"LA","subpeak generation","2025",0.1761408073,"crt2040_100p_nl_202502"
"MA","subpeak generation","2025",0.03284413,"crt2040_100p_nl_202502"
"MD","subpeak generation","2025",0.04403088214,"crt2040_100p_nl_202502"
"ME","subpeak generation","2025",0.00374759184,"crt2040_100p_nl_202502"
"MI","subpeak generation","2025",0.391772564493434,"crt2040_100p_nl_202502"
"MN","subpeak generation","2025",0.0300833659199373,"crt2040_100p_nl_202502"
"MO","subpeak generation","2025",0.155273070298406,"crt2040_100p_nl_202502"
"MS","subpeak generation","2025",0.171846024081,"crt2040_100p_nl_202502"
"MT","subpeak generation","2025",0.0073868832229,"crt2040_100p_nl_202502"
"NC","subpeak generation","2025",0.14047872796,"crt2040_100p_nl_202502"
"ND","subpeak generation","2025",0.00392652761364135,"crt2040_100p_nl_202502"
"NE","subpeak generation","2025",0.00244484659658346,"crt2040_100p_nl_202502"
"NH","subpeak generation","2025",0.0089534227,"crt2040_100p_nl_202502"
"NJ","subpeak generation","2025",0.308118417922,"crt2040_100p_nl_202502"
"NM","subpeak generation","2025",0.0209898052,"crt2040_100p_nl_202502"
"NV","subpeak generation","2025",0.2400198140457,"crt2040_100p_nl_202502"
"NY","subpeak generation","2025",0.170978824,"crt2040_100p_nl_202502"
"OH","subpeak generation","2025",0.52884386013191,"crt2040_100p_nl_202502"
"OK","subpeak generation","2025",0.0228539789,"crt2040_100p_nl_202502"
"OR","subpeak generation","2025",0.13001483845,"crt2040_100p_nl_202502"
"PA","subpeak generation","2025",0.4771779897348,"crt2040_100p_nl_202502"
"RI","subpeak generation","2025",0.0104693812,"crt2040_100p_nl_202502"
"SC","subpeak generation","2025",0.0706580441,"crt2040_100p_nl_202502"
"SD","subpeak generation","2025",0.0035689120427553,"crt2040_100p_nl_202502"
"TN","subpeak generation","2025",0.03537924285,"crt2040_100p_nl_202502"
"TX","subpeak generation","2025",0.62324668136164,"crt2040_100p_nl_202502"
"UT","subpeak generation","2025",0.06435742216,"crt2040_100p_nl_202502"
"VA","subpeak generation","2025",0.129400823,"crt2040_100p_nl_202502"
"VT","subpeak generation","2025",4.3025007e-06,"crt2040_100p_nl_202502"
"WA","subpeak generation","2025",0.113757126561,"crt2040_100p_nl_202502"
"WI","subpeak generation","2025",0.394782854910957,"crt2040_100p_nl_202502"
"WV","subpeak generation","2025",0.0363036317318789,"crt2040_100p_nl_202502"
"WY","subpeak generation","2025",0.000356186006,"crt2040_100p_nl_202502"
"AK","trn_aviation_intl","2025",0.361832551347963,"crt2040_100p_nl_202502"
"AL","trn_aviation_intl","2025",0.0705392472508167,"crt2040_100p_nl_202502"
"AR","trn_aviation_intl","2025",0.0271389765720602,"crt2040_100p_nl_202502"
"AZ","trn_aviation_intl","2025",0.088149743184593,"crt2040_100p_nl_202502"
"CA","trn_aviation_intl","2025",2.56466739634124,"crt2040_100p_nl_202502"
"CO","trn_aviation_intl","2025",0.204263767256983,"crt2040_100p_nl_202502"
"CT","trn_aviation_intl","2025",0.0319743969769087,"crt2040_100p_nl_202502"
"DE","trn_aviation_intl","2025",0.0023558918540819,"crt2040_100p_nl_202502"
"FL","trn_aviation_intl","2025",0.781702287518181,"crt2040_100p_nl_202502"
"GA","trn_aviation_intl","2025",0.0912327638579474,"crt2040_100p_nl_202502"
"HI","trn_aviation_intl","2025",0.291964404821199,"crt2040_100p_nl_202502"
"IA","trn_aviation_intl","2025",0.0205763010853013,"crt2040_100p_nl_202502"
"ID","trn_aviation_intl","2025",0.0186623485434398,"crt2040_100p_nl_202502"
"IL","trn_aviation_intl","2025",0.587853239926855,"crt2040_100p_nl_202502"
"IN","trn_aviation_intl","2025",0.178788689748484,"crt2040_100p_nl_202502"
"KS","trn_aviation_intl","2025",0.0355357952413349,"crt2040_100p_nl_202502"
"KY","trn_aviation_intl","2025",0.235716452293186,"crt2040_100p_nl_202502"
"LA","trn_aviation_intl","2025",0.668811236797147,"crt2040_100p_nl_202502"
"MA","trn_aviation_intl","2025",0.140252308142112,"crt2040_100p_nl_202502"
"MD","trn_aviation_intl","2025",0.0303472343594413,"crt2040_100p_nl_202502"
"ME","trn_aviation_intl","2025",0.0213662387324819,"crt2040_100p_nl_202502"
"MI","trn_aviation_intl","2025",0.0884978847365804,"crt2040_100p_nl_202502"
"MN","trn_aviation_intl","2025",0.107151777872618,"crt2040_100p_nl_202502"
"MO","trn_aviation_intl","2025",0.0710136022385724,"crt2040_100p_nl_202502"
"MS","trn_aviation_intl","2025",0.231210842039241,"crt2040_100p_nl_202502"
"MT","trn_aviation_intl","2025",0.0194724329298017,"crt2040_100p_nl_202502"
"NC","trn_aviation_intl","2025",0.0787236873833435,"crt2040_100p_nl_202502"
"ND","trn_aviation_intl","2025",0.0224962351539025,"crt2040_100p_nl_202502"
"NE","trn_aviation_intl","2025",0.0238160732713462,"crt2040_100p_nl_202502"
"NH","trn_aviation_intl","2025",0.00769487382657548,"crt2040_100p_nl_202502"
"NJ","trn_aviation_intl","2025",0.840478618567489,"crt2040_100p_nl_202502"
"NM","trn_aviation_intl","2025",0.0280976072465882,"crt2040_100p_nl_202502"
"NV","trn_aviation_intl","2025",0.115546446570947,"crt2040_100p_nl_202502"
"NY","trn_aviation_intl","2025",0.684940026111421,"crt2040_100p_nl_202502"
"OH","trn_aviation_intl","2025",0.272419496917152,"crt2040_100p_nl_202502"
"OK","trn_aviation_intl","2025",0.180433311345999,"crt2040_100p_nl_202502"
"OR","trn_aviation_intl","2025",0.107360781072751,"crt2040_100p_nl_202502"
"PA","trn_aviation_intl","2025",0.166182878438111,"crt2040_100p_nl_202502"
"RI","trn_aviation_intl","2025",0.0140828875226885,"crt2040_100p_nl_202502"
"SC","trn_aviation_intl","2025",0.0454860993292081,"crt2040_100p_nl_202502"
"SD","trn_aviation_intl","2025",0.0174067268773063,"crt2040_100p_nl_202502"
"TN","trn_aviation_intl","2025",0.268355126766643,"crt2040_100p_nl_202502"
"TX","trn_aviation_intl","2025",1.69697636688363,"crt2040_100p_nl_202502"
"UT","trn_aviation_intl","2025",0.140598098752462,"crt2040_100p_nl_202502"
"VA","trn_aviation_intl","2025",0.244244243099858,"crt2040_100p_nl_202502"
"VT","trn_aviation_intl","2025",0.00560993864807835,"crt2040_100p_nl_202502"
"WA","trn_aviation_intl","2025",0.436979962280109,"crt2040_100p_nl_202502"
"WI","trn_aviation_intl","2025",0.0427330855727738,"crt2040_100p_nl_202502"
"WV","trn_aviation_intl","2025",0.00481185188823402,"crt2040_100p_nl_202502"
"WY","trn_aviation_intl","2025",0.00992620499676253,"crt2040_100p_nl_202502"
"AK","trn_freight","2025",0.0271437189026677,"crt2040_100p_nl_202502"
"AL","trn_freight","2025",0.176355911269201,"crt2040_100p_nl_202502"
"AR","trn_freight","2025",0.0768825235396982,"crt2040_100p_nl_202502"
"AZ","trn_freight","2025",0.103694301615059,"crt2040_100p_nl_202502"
"CA","trn_freight","2025",2.54394338211687,"crt2040_100p_nl_202502"
"CO","trn_freight","2025",0.0765751123235301,"crt2040_100p_nl_202502"
"CT","trn_freight","2025",0.0337934754620045,"crt2040_100p_nl_202502"
"DC","trn_freight","2025",0.00170116166076926,"crt2040_100p_nl_202502"
"DE","trn_freight","2025",0.0126295738115886,"crt2040_100p_nl_202502"
"FL","trn_freight","2025",1.12087912882967,"crt2040_100p_nl_202502"
"GA","trn_freight","2025",0.351084443878723,"crt2040_100p_nl_202502"
"HI","trn_freight","2025",0.0844556635419153,"crt2040_100p_nl_202502"
"IA","trn_freight","2025",0.0849459454516062,"crt2040_100p_nl_202502"
"ID","trn_freight","2025",0.0500615477378143,"crt2040_100p_nl_202502"
"IL","trn_freight","2025",0.247818773356609,"crt2040_100p_nl_202502"
"IN","trn_freight","2025",0.197718193561907,"crt2040_100p_nl_202502"
"KS","trn_freight","2025",0.0898152450763256,"crt2040_100p_nl_202502"
"KY","trn_freight","2025",0.115795176590613,"crt2040_100p_nl_202502"
"LA","trn_freight","2025",0.585860194265466,"crt2040_100p_nl_202502"
"MA","trn_freight","2025",0.0722899333861666,"crt2040_100p_nl_202502"
"MD","trn_freight","2025",0.0732389416036833,"crt2040_100p_nl_202502"
"ME","trn_freight","2025",0.0447822841889453,"crt2040_100p_nl_202502"
"MI","trn_freight","2025",0.150224183057854,"crt2040_100p_nl_202502"
"MN","trn_freight","2025",0.101071187289689,"crt2040_100p_nl_202502"
"MO","trn_freight","2025",0.139682228715916,"crt2040_100p_nl_202502"
"MS","trn_freight","2025",0.141928943532857,"crt2040_100p_nl_202502"
"MT","trn_freight","2025",0.0324224411908658,"crt2040_100p_nl_202502"
"NC","trn_freight","2025",0.137485583455082,"crt2040_100p_nl_202502"
"ND","trn_freight","2025",0.0499819849202025,"crt2040_100p_nl_202502"
"NE","trn_freight","2025",0.0722118251792603,"crt2040_100p_nl_202502"
"NH","trn_freight","2025",0.0130351376838705,"crt2040_100p_nl_202502"
"NJ","trn_freight","2025",0.510788084882272,"crt2040_100p_nl_202502"
"NM","trn_freight","2025",0.0723627047475051,"crt2040_100p_nl_202502"
"NV","trn_freight","2025",0.0374987064559384,"crt2040_100p_nl_202502"
"NY","trn_freight","2025",0.709217876207176,"crt2040_100p_nl_202502"
"OH","trn_freight","2025",0.222172082741897,"crt2040_100p_nl_202502"
"OK","trn_freight","2025",0.129001040682423,"crt2040_100p_nl_202502"
"OR","trn_freight","2025",0.108527549446991,"crt2040_100p_nl_202502"
"PA","trn_freight","2025",0.235361126833003,"crt2040_100p_nl_202502"
"RI","trn_freight","2025",0.0083085435443119,"crt2040_100p_nl_202502"
"SC","trn_freight","2025",0.265057973233729,"crt2040_100p_nl_202502"
"SD","trn_freight","2025",0.0279971403942787,"crt2040_100p_nl_202502"
"TN","trn_freight","2025",0.145366638354582,"crt2040_100p_nl_202502"
"TX","trn_freight","2025",2.86870077733811,"crt2040_100p_nl_202502"
"UT","trn_freight","2025",0.0641210738220194,"crt2040_100p_nl_202502"
"VA","trn_freight","2025",0.164673886763836,"crt2040_100p_nl_202502"
"VT","trn_freight","2025",0.00972257613936649,"crt2040_100p_nl_202502"
"WA","trn_freight","2025",1.17900756030489,"crt2040_100p_nl_202502"
"WI","trn_freight","2025",0.107946202914275,"crt2040_100p_nl_202502"
"WV","trn_freight","2025",0.0431303629130836,"crt2040_100p_nl_202502"
"WY","trn_freight","2025",0.0458311820140621,"crt2040_100p_nl_202502"
"AK","trn_freight_road","2025",0.550381026834397,"crt2040_100p_nl_202502"
"AL","trn_freight_road","2025",2.14775289667554,"crt2040_100p_nl_202502"
"AR","trn_freight_road","2025",1.43806808226196,"crt2040_100p_nl_202502"
"AZ","trn_freight_road","2025",1.90754418693606,"crt2040_100p_nl_202502"
"CA","trn_freight_road","2025",8.57833092289855,"crt2040_100p_nl_202502"
"CO","trn_freight_road","2025",1.41383353957228,"crt2040_100p_nl_202502"
"CT","trn_freight_road","2025",0.615212722170765,"crt2040_100p_nl_202502"
"DC","trn_freight_road","2025",0.031616211664283,"crt2040_100p_nl_202502"
"DE","trn_freight_road","2025",0.125793139861706,"crt2040_100p_nl_202502"
"FL","trn_freight_road","2025",4.32393779821962,"crt2040_100p_nl_202502"
"GA","trn_freight_road","2025",3.38680394104509,"crt2040_100p_nl_202502"
"HI","trn_freight_road","2025",0.204110329192867,"crt2040_100p_nl_202502"
"IA","trn_freight_road","2025",1.58517509259341,"crt2040_100p_nl_202502"
"ID","trn_freight_road","2025",0.871620215369196,"crt2040_100p_nl_202502"
"IL","trn_freight_road","2025",4.52600076042251,"crt2040_100p_nl_202502"
"IN","trn_freight_road","2025",3.40935391701649,"crt2040_100p_nl_202502"
"KS","trn_freight_road","2025",1.72641126115394,"crt2040_100p_nl_202502"
"KY","trn_freight_road","2025",2.12599270911501,"crt2040_100p_nl_202502"
"LA","trn_freight_road","2025",2.89702363505349,"crt2040_100p_nl_202502"
"MA","trn_freight_road","2025",1.1643012397974,"crt2040_100p_nl_202502"
"MD","trn_freight_road","2025",1.28036850524269,"crt2040_100p_nl_202502"
"ME","trn_freight_road","2025",0.492106468005828,"crt2040_100p_nl_202502"
"MI","trn_freight_road","2025",2.42902527391924,"crt2040_100p_nl_202502"
"MN","trn_freight_road","2025",1.69293853298103,"crt2040_100p_nl_202502"
"MO","trn_freight_road","2025",2.51474937424569,"crt2040_100p_nl_202502"
"MS","trn_freight_road","2025",1.64578896845189,"crt2040_100p_nl_202502"
"MT","trn_freight_road","2025",0.576996103419089,"crt2040_100p_nl_202502"
"NC","trn_freight_road","2025",2.51429889510327,"crt2040_100p_nl_202502"
"ND","trn_freight_road","2025",0.93465912610989,"crt2040_100p_nl_202502"
"NE","trn_freight_road","2025",1.32884775738845,"crt2040_100p_nl_202502"
"NH","trn_freight_road","2025",0.241736540677816,"crt2040_100p_nl_202502"
"NJ","trn_freight_road","2025",2.05247783588435,"crt2040_100p_nl_202502"
"NM","trn_freight_road","2025",1.35419080171397,"crt2040_100p_nl_202502"
"NV","trn_freight_road","2025",0.661485023640255,"crt2040_100p_nl_202502"
"NY","trn_freight_road","2025",2.98284974128002,"crt2040_100p_nl_202502"
"OH","trn_freight_road","2025",4.08132936522418,"crt2040_100p_nl_202502"
"OK","trn_freight_road","2025",2.54377357071949,"crt2040_100p_nl_202502"
"OR","trn_freight_road","2025",1.44436046386407,"crt2040_100p_nl_202502"
"PA","trn_freight_road","2025",3.74426945910605,"crt2040_100p_nl_202502"
"RI","trn_freight_road","2025",0.151604149165707,"crt2040_100p_nl_202502"
"SC","trn_freight_road","2025",1.77595007315756,"crt2040_100p_nl_202502"
"SD","trn_freight_road","2025",0.524581046086594,"crt2040_100p_nl_202502"
"TN","trn_freight_road","2025",2.66000522511339,"crt2040_100p_nl_202502"
"TX","trn_freight_road","2025",14.1362216444111,"crt2040_100p_nl_202502"
"UT","trn_freight_road","2025",1.11426349348362,"crt2040_100p_nl_202502"
"VA","trn_freight_road","2025",2.53362509825025,"crt2040_100p_nl_202502"
"VT","trn_freight_road","2025",0.178402349534844,"crt2040_100p_nl_202502"
"WA","trn_freight_road","2025",2.34886985139484,"crt2040_100p_nl_202502"
"WI","trn_freight_road","2025",1.95245616366509,"crt2040_100p_nl_202502"
"WV","trn_freight_road","2025",0.79615423699428,"crt2040_100p_nl_202502"
"WY","trn_freight_road","2025",0.842023038277962,"crt2040_100p_nl_202502"
"AK","trn_pass","2025",1.54007046439282,"crt2040_100p_nl_202502"
"AL","trn_pass","2025",0.320954298871028,"crt2040_100p_nl_202502"
"AR","trn_pass","2025",0.12461490415988,"crt2040_100p_nl_202502"
"AZ","trn_pass","2025",0.399838985731707,"crt2040_100p_nl_202502"
"CA","trn_pass","2025",11.2657840003757,"crt2040_100p_nl_202502"
"CO","trn_pass","2025",0.904275992735532,"crt2040_100p_nl_202502"
"CT","trn_pass","2025",0.154195002507398,"crt2040_100p_nl_202502"
"DC","trn_pass","2025",0.024384821489307,"crt2040_100p_nl_202502"
"DE","trn_pass","2025",0.0104285079550611,"crt2040_100p_nl_202502"
"FL","trn_pass","2025",3.50951571907502,"crt2040_100p_nl_202502"
"GA","trn_pass","2025",0.4247889402795,"crt2040_100p_nl_202502"
"HI","trn_pass","2025",1.27588649680549,"crt2040_100p_nl_202502"
"IA","trn_pass","2025",0.0936947450223829,"crt2040_100p_nl_202502"
"ID","trn_pass","2025",0.0858746048061429,"crt2040_100p_nl_202502"
"IL","trn_pass","2025",2.63391556783214,"crt2040_100p_nl_202502"
"IN","trn_pass","2025",0.802729478854345,"crt2040_100p_nl_202502"
"KS","trn_pass","2025",0.161139023415409,"crt2040_100p_nl_202502"
"KY","trn_pass","2025",1.0572572120702,"crt2040_100p_nl_202502"
"LA","trn_pass","2025",2.95737238758862,"crt2040_100p_nl_202502"
"MA","trn_pass","2025",0.636233700982713,"crt2040_100p_nl_202502"
"MD","trn_pass","2025",0.174758983755677,"crt2040_100p_nl_202502"
"ME","trn_pass","2025",0.0963491293052259,"crt2040_100p_nl_202502"
"MI","trn_pass","2025",0.400295187869457,"crt2040_100p_nl_202502"
