"region","sector","Year","co2.emiss","scenario"
"VA","gas to liquids","2030",0.0001239275,"crt2040_80p_l_202502_hateBEV2"
"WV","gas to liquids","2030",0.001967891,"crt2040_80p_l_202502_hateBEV2"
"WY","gas to liquids","2030",0.001816717,"crt2040_80p_l_202502_hateBEV2"
"AK","H2 central production","2030",0.004857805591644,"crt2040_80p_l_202502_hateBEV2"
"AL","H2 central production","2030",0.01521208685513,"crt2040_80p_l_202502_hateBEV2"
"AR","H2 central production","2030",0.00675351934435,"crt2040_80p_l_202502_hateBEV2"
"AZ","H2 central production","2030",0.01690455904231,"crt2040_80p_l_202502_hateBEV2"
"CA","H2 central production","2030",0.128535197976444,"crt2040_80p_l_202502_hateBEV2"
"CO","H2 central production","2030",0.01394713361395,"crt2040_80p_l_202502_hateBEV2"
"CT","H2 central production","2030",0.01065458394683,"crt2040_80p_l_202502_hateBEV2"
"DC","H2 central production","2030",0.000628447989473,"crt2040_80p_l_202502_hateBEV2"
"DE","H2 central production","2030",0.002948015814894,"crt2040_80p_l_202502_hateBEV2"
"FL","H2 central production","2030",0.0446765435874,"crt2040_80p_l_202502_hateBEV2"
"GA","H2 central production","2030",0.02236789313595,"crt2040_80p_l_202502_hateBEV2"
"HI","H2 central production","2030",0.141933765510395,"crt2040_80p_l_202502_hateBEV2"
"IA","H2 central production","2030",0.01370913657576,"crt2040_80p_l_202502_hateBEV2"
"ID","H2 central production","2030",0.00589781153385,"crt2040_80p_l_202502_hateBEV2"
"IL","H2 central production","2030",0.03858198319786,"crt2040_80p_l_202502_hateBEV2"
"IN","H2 central production","2030",0.01691379491456,"crt2040_80p_l_202502_hateBEV2"
"KS","H2 central production","2030",0.00606993341413,"crt2040_80p_l_202502_hateBEV2"
"KY","H2 central production","2030",0.02690377487237,"crt2040_80p_l_202502_hateBEV2"
"LA","H2 central production","2030",0.01507811304091,"crt2040_80p_l_202502_hateBEV2"
"MA","H2 central production","2030",0.0235754223119,"crt2040_80p_l_202502_hateBEV2"
"MD","H2 central production","2030",0.000420683673,"crt2040_80p_l_202502_hateBEV2"
"ME","H2 central production","2030",0.00772309866736,"crt2040_80p_l_202502_hateBEV2"
"MI","H2 central production","2030",0.0228296911409,"crt2040_80p_l_202502_hateBEV2"
"MN","H2 central production","2030",0.01376059235337,"crt2040_80p_l_202502_hateBEV2"
"MO","H2 central production","2030",0.02262507334894,"crt2040_80p_l_202502_hateBEV2"
"MS","H2 central production","2030",0.0086469305722,"crt2040_80p_l_202502_hateBEV2"
"MT","H2 central production","2030",0.003565202532363,"crt2040_80p_l_202502_hateBEV2"
"NC","H2 central production","2030",0.03020738706838,"crt2040_80p_l_202502_hateBEV2"
"ND","H2 central production","2030",0.002336421991258,"crt2040_80p_l_202502_hateBEV2"
"NE","H2 central production","2030",0.00694379175509,"crt2040_80p_l_202502_hateBEV2"
"NH","H2 central production","2030",0.00623748660823,"crt2040_80p_l_202502_hateBEV2"
"NJ","H2 central production","2030",0.04327893744802,"crt2040_80p_l_202502_hateBEV2"
"NM","H2 central production","2030",0.00502672034466,"crt2040_80p_l_202502_hateBEV2"
"NV","H2 central production","2030",0.00865049326317,"crt2040_80p_l_202502_hateBEV2"
"NY","H2 central production","2030",0.0441776987939,"crt2040_80p_l_202502_hateBEV2"
"OH","H2 central production","2030",0.0257013497364,"crt2040_80p_l_202502_hateBEV2"
"OK","H2 central production","2030",0.01455132647161,"crt2040_80p_l_202502_hateBEV2"
"OR","H2 central production","2030",0.01654874921921,"crt2040_80p_l_202502_hateBEV2"
"PA","H2 central production","2030",0.0299011049433,"crt2040_80p_l_202502_hateBEV2"
"RI","H2 central production","2030",0.002602823145973,"crt2040_80p_l_202502_hateBEV2"
"SC","H2 central production","2030",0.02060898009627,"crt2040_80p_l_202502_hateBEV2"
"SD","H2 central production","2030",0.002308738669381,"crt2040_80p_l_202502_hateBEV2"
"TN","H2 central production","2030",0.02570848566766,"crt2040_80p_l_202502_hateBEV2"
"TX","H2 central production","2030",0.063366627590045,"crt2040_80p_l_202502_hateBEV2"
"UT","H2 central production","2030",0.00627762129433,"crt2040_80p_l_202502_hateBEV2"
"VA","H2 central production","2030",0.01902136227292,"crt2040_80p_l_202502_hateBEV2"
"VT","H2 central production","2030",0.003502032330952,"crt2040_80p_l_202502_hateBEV2"
"WA","H2 central production","2030",0.02239689480331,"crt2040_80p_l_202502_hateBEV2"
"WI","H2 central production","2030",0.02771926809003,"crt2040_80p_l_202502_hateBEV2"
"WV","H2 central production","2030",0.008655073858212,"crt2040_80p_l_202502_hateBEV2"
"WY","H2 central production","2030",0.003228488144425,"crt2040_80p_l_202502_hateBEV2"
"AK","H2 wholesale dispensing","2030",0.00230145821,"crt2040_80p_l_202502_hateBEV2"
"AL","H2 wholesale dispensing","2030",0.0331891993,"crt2040_80p_l_202502_hateBEV2"
"AR","H2 wholesale dispensing","2030",0.014841987,"crt2040_80p_l_202502_hateBEV2"
"AZ","H2 wholesale dispensing","2030",0.0338537287,"crt2040_80p_l_202502_hateBEV2"
"CA","H2 wholesale dispensing","2030",0.238596179,"crt2040_80p_l_202502_hateBEV2"
"CO","H2 wholesale dispensing","2030",0.03307194,"crt2040_80p_l_202502_hateBEV2"
"CT","H2 wholesale dispensing","2030",0.0159021305,"crt2040_80p_l_202502_hateBEV2"
"DC","H2 wholesale dispensing","2030",0.00115730413,"crt2040_80p_l_202502_hateBEV2"
"DE","H2 wholesale dispensing","2030",0.00615315914,"crt2040_80p_l_202502_hateBEV2"
"FL","H2 wholesale dispensing","2030",0.110326024,"crt2040_80p_l_202502_hateBEV2"
"GA","H2 wholesale dispensing","2030",0.048874063,"crt2040_80p_l_202502_hateBEV2"
"HI","H2 wholesale dispensing","2030",0.00204605923,"crt2040_80p_l_202502_hateBEV2"
"IA","H2 wholesale dispensing","2030",0.0170565217,"crt2040_80p_l_202502_hateBEV2"
"ID","H2 wholesale dispensing","2030",0.0083144943,"crt2040_80p_l_202502_hateBEV2"
"IL","H2 wholesale dispensing","2030",0.047025047,"crt2040_80p_l_202502_hateBEV2"
"IN","H2 wholesale dispensing","2030",0.036514442,"crt2040_80p_l_202502_hateBEV2"
"KS","H2 wholesale dispensing","2030",0.013470364,"crt2040_80p_l_202502_hateBEV2"
"KY","H2 wholesale dispensing","2030",0.0263039335,"crt2040_80p_l_202502_hateBEV2"
"LA","H2 wholesale dispensing","2030",0.028048695,"crt2040_80p_l_202502_hateBEV2"
"MA","H2 wholesale dispensing","2030",0.0351416942,"crt2040_80p_l_202502_hateBEV2"
"ME","H2 wholesale dispensing","2030",0.0107212927,"crt2040_80p_l_202502_hateBEV2"
"MI","H2 wholesale dispensing","2030",0.05205623,"crt2040_80p_l_202502_hateBEV2"
"MN","H2 wholesale dispensing","2030",0.0310858237,"crt2040_80p_l_202502_hateBEV2"
"MO","H2 wholesale dispensing","2030",0.0341272756,"crt2040_80p_l_202502_hateBEV2"
"MS","H2 wholesale dispensing","2030",0.019109432,"crt2040_80p_l_202502_hateBEV2"
"MT","H2 wholesale dispensing","2030",0.0061879643,"crt2040_80p_l_202502_hateBEV2"
"NC","H2 wholesale dispensing","2030",0.048932951,"crt2040_80p_l_202502_hateBEV2"
"ND","H2 wholesale dispensing","2030",0.0048675433,"crt2040_80p_l_202502_hateBEV2"
"NE","H2 wholesale dispensing","2030",0.010037114,"crt2040_80p_l_202502_hateBEV2"
"NH","H2 wholesale dispensing","2030",0.0072506645,"crt2040_80p_l_202502_hateBEV2"
"NJ","H2 wholesale dispensing","2030",0.091802636,"crt2040_80p_l_202502_hateBEV2"
"NM","H2 wholesale dispensing","2030",0.0117802996,"crt2040_80p_l_202502_hateBEV2"
"NV","H2 wholesale dispensing","2030",0.0139049773,"crt2040_80p_l_202502_hateBEV2"
"NY","H2 wholesale dispensing","2030",0.062856527,"crt2040_80p_l_202502_hateBEV2"
"OH","H2 wholesale dispensing","2030",0.058230187,"crt2040_80p_l_202502_hateBEV2"
"OK","H2 wholesale dispensing","2030",0.0324887217,"crt2040_80p_l_202502_hateBEV2"
"OR","H2 wholesale dispensing","2030",0.0287975524,"crt2040_80p_l_202502_hateBEV2"
"PA","H2 wholesale dispensing","2030",0.058142961,"crt2040_80p_l_202502_hateBEV2"
"RI","H2 wholesale dispensing","2030",0.00379197632,"crt2040_80p_l_202502_hateBEV2"
"SC","H2 wholesale dispensing","2030",0.0295747677,"crt2040_80p_l_202502_hateBEV2"
"SD","H2 wholesale dispensing","2030",0.0052526979,"crt2040_80p_l_202502_hateBEV2"
"TN","H2 wholesale dispensing","2030",0.036983726,"crt2040_80p_l_202502_hateBEV2"
"TX","H2 wholesale dispensing","2030",0.177647644,"crt2040_80p_l_202502_hateBEV2"
"UT","H2 wholesale dispensing","2030",0.0129891854,"crt2040_80p_l_202502_hateBEV2"
"VA","H2 wholesale dispensing","2030",0.043463393,"crt2040_80p_l_202502_hateBEV2"
"VT","H2 wholesale dispensing","2030",0.00429059098,"crt2040_80p_l_202502_hateBEV2"
"WA","H2 wholesale dispensing","2030",0.03277977,"crt2040_80p_l_202502_hateBEV2"
"WI","H2 wholesale dispensing","2030",0.0563030924,"crt2040_80p_l_202502_hateBEV2"
"WV","H2 wholesale dispensing","2030",0.01923023557,"crt2040_80p_l_202502_hateBEV2"
"WY","H2 wholesale dispensing","2030",0.00760562624,"crt2040_80p_l_202502_hateBEV2"
"AK","intermediate generation","2030",0.17183067715,"crt2040_80p_l_202502_hateBEV2"
"AL","intermediate generation","2030",3.76163973235,"crt2040_80p_l_202502_hateBEV2"
"AR","intermediate generation","2030",1.14703988528,"crt2040_80p_l_202502_hateBEV2"
"AZ","intermediate generation","2030",2.74878754622788,"crt2040_80p_l_202502_hateBEV2"
"CA","intermediate generation","2030",3.0858024395,"crt2040_80p_l_202502_hateBEV2"
"CO","intermediate generation","2030",1.39046075316146,"crt2040_80p_l_202502_hateBEV2"
"CT","intermediate generation","2030",0.8179771122,"crt2040_80p_l_202502_hateBEV2"
"DC","intermediate generation","2030",0.00997153188,"crt2040_80p_l_202502_hateBEV2"
"DE","intermediate generation","2030",0.36853314674,"crt2040_80p_l_202502_hateBEV2"
"FL","intermediate generation","2030",4.996031352488,"crt2040_80p_l_202502_hateBEV2"
"GA","intermediate generation","2030",3.3362081216,"crt2040_80p_l_202502_hateBEV2"
"HI","intermediate generation","2030",0.282048667349898,"crt2040_80p_l_202502_hateBEV2"
"IA","intermediate generation","2030",1.18705703377,"crt2040_80p_l_202502_hateBEV2"
"ID","intermediate generation","2030",0.22087206077,"crt2040_80p_l_202502_hateBEV2"
"IL","intermediate generation","2030",4.6217247249,"crt2040_80p_l_202502_hateBEV2"
"IN","intermediate generation","2030",4.17527297129,"crt2040_80p_l_202502_hateBEV2"
"KS","intermediate generation","2030",0.142056653244806,"crt2040_80p_l_202502_hateBEV2"
"KY","intermediate generation","2030",3.70417464831,"crt2040_80p_l_202502_hateBEV2"
"LA","intermediate generation","2030",3.05775119989,"crt2040_80p_l_202502_hateBEV2"
"MA","intermediate generation","2030",1.0897004691,"crt2040_80p_l_202502_hateBEV2"
"MD","intermediate generation","2030",1.0362790136,"crt2040_80p_l_202502_hateBEV2"
"ME","intermediate generation","2030",0.36355545754,"crt2040_80p_l_202502_hateBEV2"
"MI","intermediate generation","2030",2.6780213704,"crt2040_80p_l_202502_hateBEV2"
"MN","intermediate generation","2030",1.6164018361,"crt2040_80p_l_202502_hateBEV2"
"MO","intermediate generation","2030",7.2095113724,"crt2040_80p_l_202502_hateBEV2"
"MS","intermediate generation","2030",2.934658613309,"crt2040_80p_l_202502_hateBEV2"
"MT","intermediate generation","2030",0.91788245743,"crt2040_80p_l_202502_hateBEV2"
"NC","intermediate generation","2030",2.6594610823,"crt2040_80p_l_202502_hateBEV2"
"ND","intermediate generation","2030",1.9676205951,"crt2040_80p_l_202502_hateBEV2"
"NE","intermediate generation","2030",1.52799578114,"crt2040_80p_l_202502_hateBEV2"
"NH","intermediate generation","2030",0.4551263469,"crt2040_80p_l_202502_hateBEV2"
"NJ","intermediate generation","2030",2.3125931571,"crt2040_80p_l_202502_hateBEV2"
"NM","intermediate generation","2030",1.0854063268633,"crt2040_80p_l_202502_hateBEV2"
"NV","intermediate generation","2030",1.64383545296,"crt2040_80p_l_202502_hateBEV2"
"NY","intermediate generation","2030",3.825548138033,"crt2040_80p_l_202502_hateBEV2"
"OH","intermediate generation","2030",4.9179057068,"crt2040_80p_l_202502_hateBEV2"
"OK","intermediate generation","2030",2.34697780993646,"crt2040_80p_l_202502_hateBEV2"
"OR","intermediate generation","2030",0.8842356041,"crt2040_80p_l_202502_hateBEV2"
"PA","intermediate generation","2030",5.6578738681,"crt2040_80p_l_202502_hateBEV2"
"RI","intermediate generation","2030",0.313270145417,"crt2040_80p_l_202502_hateBEV2"
"SC","intermediate generation","2030",1.3872993015,"crt2040_80p_l_202502_hateBEV2"
"SD","intermediate generation","2030",0.166082157413,"crt2040_80p_l_202502_hateBEV2"
"TN","intermediate generation","2030",0.804969112338,"crt2040_80p_l_202502_hateBEV2"
"TX","intermediate generation","2030",9.17635127338,"crt2040_80p_l_202502_hateBEV2"
"UT","intermediate generation","2030",2.8429167119,"crt2040_80p_l_202502_hateBEV2"
"VA","intermediate generation","2030",2.3075609093,"crt2040_80p_l_202502_hateBEV2"
"VT","intermediate generation","2030",0.05465583776,"crt2040_80p_l_202502_hateBEV2"
"WA","intermediate generation","2030",0.8280100589,"crt2040_80p_l_202502_hateBEV2"
"WI","intermediate generation","2030",3.8990226753,"crt2040_80p_l_202502_hateBEV2"
"WV","intermediate generation","2030",3.90551091914,"crt2040_80p_l_202502_hateBEV2"
"WY","intermediate generation","2030",0.980517652601654,"crt2040_80p_l_202502_hateBEV2"
"CA","N fertilizer","2030",0.30507377,"crt2040_80p_l_202502_hateBEV2"
"FL","N fertilizer","2030",1.645761358,"crt2040_80p_l_202502_hateBEV2"
"GA","N fertilizer","2030",0.2697857384,"crt2040_80p_l_202502_hateBEV2"
"IA","N fertilizer","2030",0.3613931207,"crt2040_80p_l_202502_hateBEV2"
"LA","N fertilizer","2030",1.805347589,"crt2040_80p_l_202502_hateBEV2"
"MO","N fertilizer","2030",0.811463995,"crt2040_80p_l_202502_hateBEV2"
"NC","N fertilizer","2030",0.2910459937,"crt2040_80p_l_202502_hateBEV2"
"OH","N fertilizer","2030",0.3663357687,"crt2040_80p_l_202502_hateBEV2"
"TX","N fertilizer","2030",0.3186698479,"crt2040_80p_l_202502_hateBEV2"
"AK","oil refining","2030",0.34929502,"crt2040_80p_l_202502_hateBEV2"
"AL","oil refining","2030",0.290614196,"crt2040_80p_l_202502_hateBEV2"
"AR","oil refining","2030",0.19974331,"crt2040_80p_l_202502_hateBEV2"
"CA","oil refining","2030",4.1834539,"crt2040_80p_l_202502_hateBEV2"
"CO","oil refining","2030",0.227388845,"crt2040_80p_l_202502_hateBEV2"
"DE","oil refining","2030",0.40169248,"crt2040_80p_l_202502_hateBEV2"
"HI","oil refining","2030",0.32140243,"crt2040_80p_l_202502_hateBEV2"
"IL","oil refining","2030",2.07405715,"crt2040_80p_l_202502_hateBEV2"
"IN","oil refining","2030",0.97179868,"crt2040_80p_l_202502_hateBEV2"
"KS","oil refining","2030",0.74848613,"crt2040_80p_l_202502_hateBEV2"
"KY","oil refining","2030",0.6142681,"crt2040_80p_l_202502_hateBEV2"
"LA","oil refining","2030",7.3913747,"crt2040_80p_l_202502_hateBEV2"
"MI","oil refining","2030",0.291137628,"crt2040_80p_l_202502_hateBEV2"
"MN","oil refining","2030",0.8362555,"crt2040_80p_l_202502_hateBEV2"
"MS","oil refining","2030",0.80339484,"crt2040_80p_l_202502_hateBEV2"
"MT","oil refining","2030",0.44942559,"crt2040_80p_l_202502_hateBEV2"
"ND","oil refining","2030",0.206056635,"crt2040_80p_l_202502_hateBEV2"
"NJ","oil refining","2030",1.04060899,"crt2040_80p_l_202502_hateBEV2"
"NM","oil refining","2030",0.281489091,"crt2040_80p_l_202502_hateBEV2"
"NV","oil refining","2030",0.0044208438,"crt2040_80p_l_202502_hateBEV2"
"OH","oil refining","2030",1.23076166,"crt2040_80p_l_202502_hateBEV2"
"OK","oil refining","2030",1.12889328,"crt2040_80p_l_202502_hateBEV2"
"PA","oil refining","2030",1.32501723,"crt2040_80p_l_202502_hateBEV2"
"TN","oil refining","2030",0.41936522,"crt2040_80p_l_202502_hateBEV2"
"TX","oil refining","2030",11.9357757,"crt2040_80p_l_202502_hateBEV2"
"UT","oil refining","2030",0.39964469,"crt2040_80p_l_202502_hateBEV2"
"WA","oil refining","2030",1.39883921,"crt2040_80p_l_202502_hateBEV2"
"WI","oil refining","2030",0.083803949,"crt2040_80p_l_202502_hateBEV2"
"WV","oil refining","2030",0.04917887,"crt2040_80p_l_202502_hateBEV2"
"WY","oil refining","2030",0.3918605,"crt2040_80p_l_202502_hateBEV2"
"AK","other industrial energy use","2030",3.45860970720592,"crt2040_80p_l_202502_hateBEV2"
"AL","other industrial energy use","2030",4.52852072967465,"crt2040_80p_l_202502_hateBEV2"
"AR","other industrial energy use","2030",1.40667000156543,"crt2040_80p_l_202502_hateBEV2"
"AZ","other industrial energy use","2030",0.636321195788067,"crt2040_80p_l_202502_hateBEV2"
"CA","other industrial energy use","2030",12.6749370855853,"crt2040_80p_l_202502_hateBEV2"
"CO","other industrial energy use","2030",3.05158585347584,"crt2040_80p_l_202502_hateBEV2"
"CT","other industrial energy use","2030",0.329207319162838,"crt2040_80p_l_202502_hateBEV2"
"DC","other industrial energy use","2030",0.00193364196319231,"crt2040_80p_l_202502_hateBEV2"
"DE","other industrial energy use","2030",0.404566890470997,"crt2040_80p_l_202502_hateBEV2"
"FL","other industrial energy use","2030",1.39801232461907,"crt2040_80p_l_202502_hateBEV2"
"GA","other industrial energy use","2030",2.58618020409994,"crt2040_80p_l_202502_hateBEV2"
"HI","other industrial energy use","2030",0.0647400573679575,"crt2040_80p_l_202502_hateBEV2"
"IA","other industrial energy use","2030",2.74912872231229,"crt2040_80p_l_202502_hateBEV2"
"ID","other industrial energy use","2030",0.568673219414405,"crt2040_80p_l_202502_hateBEV2"
"IL","other industrial energy use","2030",5.43449331898145,"crt2040_80p_l_202502_hateBEV2"
"IN","other industrial energy use","2030",8.95849325029697,"crt2040_80p_l_202502_hateBEV2"
"KS","other industrial energy use","2030",1.89195445712061,"crt2040_80p_l_202502_hateBEV2"
"KY","other industrial energy use","2030",2.61116352435047,"crt2040_80p_l_202502_hateBEV2"
"LA","other industrial energy use","2030",17.1104689673233,"crt2040_80p_l_202502_hateBEV2"
"MA","other industrial energy use","2030",0.60273911169942,"crt2040_80p_l_202502_hateBEV2"
"MD","other industrial energy use","2030",1.31598478932241,"crt2040_80p_l_202502_hateBEV2"
"ME","other industrial energy use","2030",-0.0894592042034977,"crt2040_80p_l_202502_hateBEV2"
"MI","other industrial energy use","2030",4.06763568719213,"crt2040_80p_l_202502_hateBEV2"
"MN","other industrial energy use","2030",2.16638408321658,"crt2040_80p_l_202502_hateBEV2"
"MO","other industrial energy use","2030",1.61015657006557,"crt2040_80p_l_202502_hateBEV2"
"MS","other industrial energy use","2030",1.64237270862999,"crt2040_80p_l_202502_hateBEV2"
"MT","other industrial energy use","2030",0.425029598555341,"crt2040_80p_l_202502_hateBEV2"
"NC","other industrial energy use","2030",1.9034606943518,"crt2040_80p_l_202502_hateBEV2"
"ND","other industrial energy use","2030",3.06039420441537,"crt2040_80p_l_202502_hateBEV2"
"NE","other industrial energy use","2030",1.13403108955578,"crt2040_80p_l_202502_hateBEV2"
"NH","other industrial energy use","2030",0.0488096530629828,"crt2040_80p_l_202502_hateBEV2"
"NJ","other industrial energy use","2030",0.878817642168396,"crt2040_80p_l_202502_hateBEV2"
"NM","other industrial energy use","2030",1.53470500368433,"crt2040_80p_l_202502_hateBEV2"
"NV","other industrial energy use","2030",0.432846136463269,"crt2040_80p_l_202502_hateBEV2"
"NY","other industrial energy use","2030",1.69046228452824,"crt2040_80p_l_202502_hateBEV2"
"OH","other industrial energy use","2030",7.22201958837991,"crt2040_80p_l_202502_hateBEV2"
"OK","other industrial energy use","2030",4.00387449767925,"crt2040_80p_l_202502_hateBEV2"
"OR","other industrial energy use","2030",0.870776416087197,"crt2040_80p_l_202502_hateBEV2"
"PA","other industrial energy use","2030",11.0945375327681,"crt2040_80p_l_202502_hateBEV2"
"RI","other industrial energy use","2030",0.130108824396303,"crt2040_80p_l_202502_hateBEV2"
"SC","other industrial energy use","2030",1.47334107215791,"crt2040_80p_l_202502_hateBEV2"
"SD","other industrial energy use","2030",0.36649170170104,"crt2040_80p_l_202502_hateBEV2"
"TN","other industrial energy use","2030",3.02442991066358,"crt2040_80p_l_202502_hateBEV2"
"TX","other industrial energy use","2030",39.2241135410263,"crt2040_80p_l_202502_hateBEV2"
"UT","other industrial energy use","2030",1.32048385716288,"crt2040_80p_l_202502_hateBEV2"
"VA","other industrial energy use","2030",2.44082912448735,"crt2040_80p_l_202502_hateBEV2"
"VT","other industrial energy use","2030",0.0518972628015865,"crt2040_80p_l_202502_hateBEV2"
"WA","other industrial energy use","2030",1.0830400927134,"crt2040_80p_l_202502_hateBEV2"
"WI","other industrial energy use","2030",2.50785382145952,"crt2040_80p_l_202502_hateBEV2"
"WV","other industrial energy use","2030",2.51380231793051,"crt2040_80p_l_202502_hateBEV2"
"WY","other industrial energy use","2030",1.88271541266346,"crt2040_80p_l_202502_hateBEV2"
"AK","other industrial feedstocks","2030",-0.0281348458692941,"crt2040_80p_l_202502_hateBEV2"
"AL","other industrial feedstocks","2030",-0.0495954242230209,"crt2040_80p_l_202502_hateBEV2"
"AR","other industrial feedstocks","2030",-0.0227002059295412,"crt2040_80p_l_202502_hateBEV2"
"AZ","other industrial feedstocks","2030",-0.0558320899417009,"crt2040_80p_l_202502_hateBEV2"
"CA","other industrial feedstocks","2030",-0.198379684996988,"crt2040_80p_l_202502_hateBEV2"
"CO","other industrial feedstocks","2030",-0.0513228418997793,"crt2040_80p_l_202502_hateBEV2"
"CT","other industrial feedstocks","2030",-0.0211163952013424,"crt2040_80p_l_202502_hateBEV2"
"DC","other industrial feedstocks","2030",-0.0120818113840025,"crt2040_80p_l_202502_hateBEV2"
"DE","other industrial feedstocks","2030",-0.00929687588334461,"crt2040_80p_l_202502_hateBEV2"
"FL","other industrial feedstocks","2030",-0.0806171682595944,"crt2040_80p_l_202502_hateBEV2"
"GA","other industrial feedstocks","2030",-0.0360734359759398,"crt2040_80p_l_202502_hateBEV2"
"HI","other industrial feedstocks","2030",-0.0119906938941159,"crt2040_80p_l_202502_hateBEV2"
"IA","other industrial feedstocks","2030",-0.0257185504457142,"crt2040_80p_l_202502_hateBEV2"
"ID","other industrial feedstocks","2030",-0.0298626332136242,"crt2040_80p_l_202502_hateBEV2"
"IL","other industrial feedstocks","2030",-0.105534618870897,"crt2040_80p_l_202502_hateBEV2"
"IN","other industrial feedstocks","2030",-0.0648008429134859,"crt2040_80p_l_202502_hateBEV2"
"KS","other industrial feedstocks","2030",-0.0275067057094783,"crt2040_80p_l_202502_hateBEV2"
"KY","other industrial feedstocks","2030",-0.0476932221491206,"crt2040_80p_l_202502_hateBEV2"
"LA","other industrial feedstocks","2030",1.66463852751989,"crt2040_80p_l_202502_hateBEV2"
"MA","other industrial feedstocks","2030",-0.0454051023337497,"crt2040_80p_l_202502_hateBEV2"
"MD","other industrial feedstocks","2030",-0.0528211627271871,"crt2040_80p_l_202502_hateBEV2"
"ME","other industrial feedstocks","2030",-0.0164567929853737,"crt2040_80p_l_202502_hateBEV2"
"MI","other industrial feedstocks","2030",-0.0774189783317614,"crt2040_80p_l_202502_hateBEV2"
"MN","other industrial feedstocks","2030",-0.0902263094926446,"crt2040_80p_l_202502_hateBEV2"
"MO","other industrial feedstocks","2030",-0.0403112490063123,"crt2040_80p_l_202502_hateBEV2"
"MS","other industrial feedstocks","2030",-0.0319253917004551,"crt2040_80p_l_202502_hateBEV2"
"MT","other industrial feedstocks","2030",-0.0291514370426971,"crt2040_80p_l_202502_hateBEV2"
"NC","other industrial feedstocks","2030",-0.0703981660360687,"crt2040_80p_l_202502_hateBEV2"
"ND","other industrial feedstocks","2030",-0.0197634424309521,"crt2040_80p_l_202502_hateBEV2"
"NE","other industrial feedstocks","2030",-0.0183446987108893,"crt2040_80p_l_202502_hateBEV2"
"NH","other industrial feedstocks","2030",-0.012978745167995,"crt2040_80p_l_202502_hateBEV2"
"NJ","other industrial feedstocks","2030",-0.0645360115270768,"crt2040_80p_l_202502_hateBEV2"
"NM","other industrial feedstocks","2030",-0.0244825408609396,"crt2040_80p_l_202502_hateBEV2"
"NV","other industrial feedstocks","2030",-0.0274732076856989,"crt2040_80p_l_202502_hateBEV2"
"NY","other industrial feedstocks","2030",-0.125163054035083,"crt2040_80p_l_202502_hateBEV2"
"OH","other industrial feedstocks","2030",-0.10868709733282,"crt2040_80p_l_202502_hateBEV2"
"OK","other industrial feedstocks","2030",-0.0405415065632229,"crt2040_80p_l_202502_hateBEV2"
"OR","other industrial feedstocks","2030",-0.0323942672445619,"crt2040_80p_l_202502_hateBEV2"
"PA","other industrial feedstocks","2030",-0.145315324878205,"crt2040_80p_l_202502_hateBEV2"
"RI","other industrial feedstocks","2030",-0.0185475491130757,"crt2040_80p_l_202502_hateBEV2"
"SC","other industrial feedstocks","2030",-0.0373017603554377,"crt2040_80p_l_202502_hateBEV2"
"SD","other industrial feedstocks","2030",-0.0130970092078048,"crt2040_80p_l_202502_hateBEV2"
"TN","other industrial feedstocks","2030",-0.0539073124759432,"crt2040_80p_l_202502_hateBEV2"
"TX","other industrial feedstocks","2030",1.64623696781719,"crt2040_80p_l_202502_hateBEV2"
"UT","other industrial feedstocks","2030",-0.02359623972918,"crt2040_80p_l_202502_hateBEV2"
"VA","other industrial feedstocks","2030",-0.0777718448763771,"crt2040_80p_l_202502_hateBEV2"
"VT","other industrial feedstocks","2030",-0.0141292577065863,"crt2040_80p_l_202502_hateBEV2"
"WA","other industrial feedstocks","2030",-0.0402002156678858,"crt2040_80p_l_202502_hateBEV2"
"WI","other industrial feedstocks","2030",-0.0812820941808426,"crt2040_80p_l_202502_hateBEV2"
"WV","other industrial feedstocks","2030",-0.0268011674224234,"crt2040_80p_l_202502_hateBEV2"
"WY","other industrial feedstocks","2030",-0.0207465834383351,"crt2040_80p_l_202502_hateBEV2"
"AK","peak generation","2030",0.00255420004,"crt2040_80p_l_202502_hateBEV2"
"AL","peak generation","2030",0.05443388307196,"crt2040_80p_l_202502_hateBEV2"
"AR","peak generation","2030",0.01493954151611,"crt2040_80p_l_202502_hateBEV2"
"AZ","peak generation","2030",0.0540683621947,"crt2040_80p_l_202502_hateBEV2"
"CA","peak generation","2030",0.051999577432988,"crt2040_80p_l_202502_hateBEV2"
"CO","peak generation","2030",0.02085065614667,"crt2040_80p_l_202502_hateBEV2"
"CT","peak generation","2030",0.01141893892667,"crt2040_80p_l_202502_hateBEV2"
"DE","peak generation","2030",0.00690264705003,"crt2040_80p_l_202502_hateBEV2"
"FL","peak generation","2030",0.07664558700628,"crt2040_80p_l_202502_hateBEV2"
"GA","peak generation","2030",0.0486339247069,"crt2040_80p_l_202502_hateBEV2"
"HI","peak generation","2030",0.00289052242615058,"crt2040_80p_l_202502_hateBEV2"
"IA","peak generation","2030",0.0141743263895094,"crt2040_80p_l_202502_hateBEV2"
"ID","peak generation","2030",0.00544439390106,"crt2040_80p_l_202502_hateBEV2"
"IL","peak generation","2030",0.0454859537757714,"crt2040_80p_l_202502_hateBEV2"
"IN","peak generation","2030",0.0346587598933033,"crt2040_80p_l_202502_hateBEV2"
"KS","peak generation","2030",0.002215644408317,"crt2040_80p_l_202502_hateBEV2"
