"region","sector","Year","co2.emiss","scenario"
"WV","trn_freight","2035",0.0341902923412067,"crt2030_80p_l_0821"
"WY","trn_freight","2035",0.0377607774526918,"crt2030_80p_l_0821"
"AK","trn_freight_road","2035",0.353803285888069,"crt2030_80p_l_0821"
"AL","trn_freight_road","2035",1.47400895723415,"crt2030_80p_l_0821"
"AR","trn_freight_road","2035",0.947155076311124,"crt2030_80p_l_0821"
"AZ","trn_freight_road","2035",1.29146860551457,"crt2030_80p_l_0821"
"CA","trn_freight_road","2035",6.02164161644324,"crt2030_80p_l_0821"
"CO","trn_freight_road","2035",0.95201949373713,"crt2030_80p_l_0821"
"CT","trn_freight_road","2035",0.424098834156232,"crt2030_80p_l_0821"
"DC","trn_freight_road","2035",0.0207105289367934,"crt2030_80p_l_0821"
"DE","trn_freight_road","2035",0.0809637911325727,"crt2030_80p_l_0821"
"FL","trn_freight_road","2035",2.9439201372646,"crt2030_80p_l_0821"
"GA","trn_freight_road","2035",2.2648642135806,"crt2030_80p_l_0821"
"HI","trn_freight_road","2035",0.149396300966726,"crt2030_80p_l_0821"
"IA","trn_freight_road","2035",1.03141773605595,"crt2030_80p_l_0821"
"ID","trn_freight_road","2035",0.605859587832501,"crt2030_80p_l_0821"
"IL","trn_freight_road","2035",3.02473425374621,"crt2030_80p_l_0821"
"IN","trn_freight_road","2035",2.3068840598056,"crt2030_80p_l_0821"
"KS","trn_freight_road","2035",1.12617418515791,"crt2030_80p_l_0821"
"KY","trn_freight_road","2035",1.45058090363501,"crt2030_80p_l_0821"
"LA","trn_freight_road","2035",2.00628204323935,"crt2030_80p_l_0821"
"MA","trn_freight_road","2035",0.800244138404081,"crt2030_80p_l_0821"
"MD","trn_freight_road","2035",0.830383217477962,"crt2030_80p_l_0821"
"ME","trn_freight_road","2035",0.34932914172621,"crt2030_80p_l_0821"
"MI","trn_freight_road","2035",1.65151386702119,"crt2030_80p_l_0821"
"MN","trn_freight_road","2035",1.12773206665166,"crt2030_80p_l_0821"
"MO","trn_freight_road","2035",1.70142884228356,"crt2030_80p_l_0821"
"MS","trn_freight_road","2035",1.12645624007471,"crt2030_80p_l_0821"
"MT","trn_freight_road","2035",0.385006947739637,"crt2030_80p_l_0821"
"NC","trn_freight_road","2035",1.64996302845386,"crt2030_80p_l_0821"
"ND","trn_freight_road","2035",0.607279286294093,"crt2030_80p_l_0821"
"NE","trn_freight_road","2035",0.874647772977954,"crt2030_80p_l_0821"
"NH","trn_freight_road","2035",0.16532208865024,"crt2030_80p_l_0821"
"NJ","trn_freight_road","2035",1.44972797131443,"crt2030_80p_l_0821"
"NM","trn_freight_road","2035",0.896661538378498,"crt2030_80p_l_0821"
"NV","trn_freight_road","2035",0.450392027793398,"crt2030_80p_l_0821"
"NY","trn_freight_road","2035",2.10889607400863,"crt2030_80p_l_0821"
"OH","trn_freight_road","2035",2.73647141602609,"crt2030_80p_l_0821"
"OK","trn_freight_road","2035",1.62746189474666,"crt2030_80p_l_0821"
"OR","trn_freight_road","2035",0.970633041628877,"crt2030_80p_l_0821"
"PA","trn_freight_road","2035",2.51651183276783,"crt2030_80p_l_0821"
"RI","trn_freight_road","2035",0.103781652389809,"crt2030_80p_l_0821"
"SC","trn_freight_road","2035",1.15352944083843,"crt2030_80p_l_0821"
"SD","trn_freight_road","2035",0.337298397452775,"crt2030_80p_l_0821"
"TN","trn_freight_road","2035",1.80597410222697,"crt2030_80p_l_0821"
"TX","trn_freight_road","2035",9.81377460918814,"crt2030_80p_l_0821"
"UT","trn_freight_road","2035",0.778510671281783,"crt2030_80p_l_0821"
"VA","trn_freight_road","2035",1.66141704291589,"crt2030_80p_l_0821"
"VT","trn_freight_road","2035",0.122400596526771,"crt2030_80p_l_0821"
"WA","trn_freight_road","2035",1.69648265533194,"crt2030_80p_l_0821"
"WI","trn_freight_road","2035",1.31330376786524,"crt2030_80p_l_0821"
"WV","trn_freight_road","2035",0.532133413799678,"crt2030_80p_l_0821"
"WY","trn_freight_road","2035",0.559720048922192,"crt2030_80p_l_0821"
"AK","trn_pass","2035",1.19303526854148,"crt2030_80p_l_0821"
"AL","trn_pass","2035",0.250151311264234,"crt2030_80p_l_0821"
"AR","trn_pass","2035",0.0962549318824888,"crt2030_80p_l_0821"
"AZ","trn_pass","2035",0.314767402751948,"crt2030_80p_l_0821"
"CA","trn_pass","2035",8.89064418045601,"crt2030_80p_l_0821"
"CO","trn_pass","2035",0.71084968004321,"crt2030_80p_l_0821"
"CT","trn_pass","2035",0.122920453043642,"crt2030_80p_l_0821"
"DC","trn_pass","2035",0.022445885706255,"crt2030_80p_l_0821"
"DE","trn_pass","2035",0.00791518861110567,"crt2030_80p_l_0821"
"FL","trn_pass","2035",2.66794063646448,"crt2030_80p_l_0821"
"GA","trn_pass","2035",0.323453966776784,"crt2030_80p_l_0821"
"HI","trn_pass","2035",0.998201158933981,"crt2030_80p_l_0821"
"IA","trn_pass","2035",0.0723593086221157,"crt2030_80p_l_0821"
"ID","trn_pass","2035",0.0682194154433143,"crt2030_80p_l_0821"
"IL","trn_pass","2035",2.04073407849585,"crt2030_80p_l_0821"
"IN","trn_pass","2035",0.617856999146853,"crt2030_80p_l_0821"
"KS","trn_pass","2035",0.124203548616135,"crt2030_80p_l_0821"
"KY","trn_pass","2035",0.825022171277366,"crt2030_80p_l_0821"
"LA","trn_pass","2035",2.29075623555834,"crt2030_80p_l_0821"
"MA","trn_pass","2035",0.504869190050467,"crt2030_80p_l_0821"
"MD","trn_pass","2035",0.139061356109286,"crt2030_80p_l_0821"
"ME","trn_pass","2035",0.0762981829679775,"crt2030_80p_l_0821"
"MI","trn_pass","2035",0.3096822865718,"crt2030_80p_l_0821"
"MN","trn_pass","2035",0.366657070682167,"crt2030_80p_l_0821"
"MO","trn_pass","2035",0.249861600871915,"crt2030_80p_l_0821"
"MS","trn_pass","2035",0.811134780430652,"crt2030_80p_l_0821"
"MT","trn_pass","2035",0.0687660330538745,"crt2030_80p_l_0821"
"NC","trn_pass","2035",0.269548004622413,"crt2030_80p_l_0821"
"ND","trn_pass","2035",0.0768277450118681,"crt2030_80p_l_0821"
"NE","trn_pass","2035",0.0826342431116049,"crt2030_80p_l_0821"
"NH","trn_pass","2035",0.0270966097683135,"crt2030_80p_l_0821"
"NJ","trn_pass","2035",2.88047094136891,"crt2030_80p_l_0821"
"NM","trn_pass","2035",0.100821780738988,"crt2030_80p_l_0821"
"NV","trn_pass","2035",0.405187730803141,"crt2030_80p_l_0821"
"NY","trn_pass","2035",2.52096579616919,"crt2030_80p_l_0821"
"OH","trn_pass","2035",0.938027341520106,"crt2030_80p_l_0821"
"OK","trn_pass","2035",0.622107203547412,"crt2030_80p_l_0821"
"OR","trn_pass","2035",0.374769144701597,"crt2030_80p_l_0821"
"PA","trn_pass","2035",0.630788281525759,"crt2030_80p_l_0821"
"RI","trn_pass","2035",0.050746115826803,"crt2030_80p_l_0821"
"SC","trn_pass","2035",0.155176197405178,"crt2030_80p_l_0821"
"SD","trn_pass","2035",0.0594407010644147,"crt2030_80p_l_0821"
"TN","trn_pass","2035",0.935621510117438,"crt2030_80p_l_0821"
"TX","trn_pass","2035",5.79744316190658,"crt2030_80p_l_0821"
"UT","trn_pass","2035",0.502001434009439,"crt2030_80p_l_0821"
"VA","trn_pass","2035",0.83443746505901,"crt2030_80p_l_0821"
"VT","trn_pass","2035",0.0198715018549173,"crt2030_80p_l_0821"
"WA","trn_pass","2035",1.50036739666656,"crt2030_80p_l_0821"
"WI","trn_pass","2035",0.149372370817816,"crt2030_80p_l_0821"
"WV","trn_pass","2035",0.0180762951846872,"crt2030_80p_l_0821"
"WY","trn_pass","2035",0.0351552469754354,"crt2030_80p_l_0821"
"AK","trn_pass_road","2035",0.0106380100610169,"crt2030_80p_l_0821"
"AL","trn_pass_road","2035",0.0423004341136924,"crt2030_80p_l_0821"
"AR","trn_pass_road","2035",0.0288537704381451,"crt2030_80p_l_0821"
"AZ","trn_pass_road","2035",0.0345089502361717,"crt2030_80p_l_0821"
"CA","trn_pass_road","2035",0.128370872911973,"crt2030_80p_l_0821"
"CO","trn_pass_road","2035",0.0249397495795781,"crt2030_80p_l_0821"
"CT","trn_pass_road","2035",0.0128623946055255,"crt2030_80p_l_0821"
"DC","trn_pass_road","2035",0.00132023690610294,"crt2030_80p_l_0821"
"DE","trn_pass_road","2035",0.00331836640910508,"crt2030_80p_l_0821"
"FL","trn_pass_road","2035",0.0743172416629388,"crt2030_80p_l_0821"
"GA","trn_pass_road","2035",0.0589916626257035,"crt2030_80p_l_0821"
"HI","trn_pass_road","2035",0.00323963440529555,"crt2030_80p_l_0821"
"IA","trn_pass_road","2035",0.0324314013520599,"crt2030_80p_l_0821"
"ID","trn_pass_road","2035",0.0154915174613385,"crt2030_80p_l_0821"
"IL","trn_pass_road","2035",0.080252370372964,"crt2030_80p_l_0821"
"IN","trn_pass_road","2035",0.059789835840458,"crt2030_80p_l_0821"
"KS","trn_pass_road","2035",0.0353238503257083,"crt2030_80p_l_0821"
"KY","trn_pass_road","2035",0.0404236420055651,"crt2030_80p_l_0821"
"LA","trn_pass_road","2035",0.064012228605136,"crt2030_80p_l_0821"
"MA","trn_pass_road","2035",0.0217905616742097,"crt2030_80p_l_0821"
"MD","trn_pass_road","2035",0.0240197809744086,"crt2030_80p_l_0821"
"ME","trn_pass_road","2035",0.00797896573650244,"crt2030_80p_l_0821"
"MI","trn_pass_road","2035",0.0439340416672701,"crt2030_80p_l_0821"
"MN","trn_pass_road","2035",0.032074526836853,"crt2030_80p_l_0821"
"MO","trn_pass_road","2035",0.0439088752564106,"crt2030_80p_l_0821"
"MS","trn_pass_road","2035",0.0365363825876635,"crt2030_80p_l_0821"
"MT","trn_pass_road","2035",0.0130150981770096,"crt2030_80p_l_0821"
"NC","trn_pass_road","2035",0.0438273969799911,"crt2030_80p_l_0821"
"ND","trn_pass_road","2035",0.024098793557973,"crt2030_80p_l_0821"
"NE","trn_pass_road","2035",0.0270146011382041,"crt2030_80p_l_0821"
"NH","trn_pass_road","2035",0.00370989801167379,"crt2030_80p_l_0821"
"NJ","trn_pass_road","2035",0.0350307432104123,"crt2030_80p_l_0821"
"NM","trn_pass_road","2035",0.0248697236331818,"crt2030_80p_l_0821"
"NV","trn_pass_road","2035",0.0133595720130296,"crt2030_80p_l_0821"
"NY","trn_pass_road","2035",0.0585987870699187,"crt2030_80p_l_0821"
"OH","trn_pass_road","2035",0.0756919920100261,"crt2030_80p_l_0821"
"OK","trn_pass_road","2035",0.062415240364051,"crt2030_80p_l_0821"
"OR","trn_pass_road","2035",0.0233597629745649,"crt2030_80p_l_0821"
"PA","trn_pass_road","2035",0.074825461536156,"crt2030_80p_l_0821"
"RI","trn_pass_road","2035",0.00402915463684959,"crt2030_80p_l_0821"
"SC","trn_pass_road","2035",0.0322897288917776,"crt2030_80p_l_0821"
"SD","trn_pass_road","2035",0.012589161357274,"crt2030_80p_l_0821"
"TN","trn_pass_road","2035",0.0432568680845122,"crt2030_80p_l_0821"
"TX","trn_pass_road","2035",0.265159930927181,"crt2030_80p_l_0821"
"UT","trn_pass_road","2035",0.0222880953856744,"crt2030_80p_l_0821"
"VA","trn_pass_road","2035",0.0441519986875342,"crt2030_80p_l_0821"
"VT","trn_pass_road","2035",0.00292939194680974,"crt2030_80p_l_0821"
"WA","trn_pass_road","2035",0.0339863260370793,"crt2030_80p_l_0821"
"WI","trn_pass_road","2035",0.0321562372131643,"crt2030_80p_l_0821"
"WV","trn_pass_road","2035",0.0243375945502145,"crt2030_80p_l_0821"
"WY","trn_pass_road","2035",0.0214894928676281,"crt2030_80p_l_0821"
"AK","trn_pass_road_LDV","2035",0.00064771708742407,"crt2030_80p_l_0821"
"AL","trn_pass_road_LDV","2035",0.00856041614940063,"crt2030_80p_l_0821"
"AR","trn_pass_road_LDV","2035",0.00411052177342837,"crt2030_80p_l_0821"
"AZ","trn_pass_road_LDV","2035",0.00914389167751763,"crt2030_80p_l_0821"
"CA","trn_pass_road_LDV","2035",0.0481072153037174,"crt2030_80p_l_0821"
"CO","trn_pass_road_LDV","2035",0.00716768174095663,"crt2030_80p_l_0821"
"CT","trn_pass_road_LDV","2035",0.00421585536701194,"crt2030_80p_l_0821"
"DC","trn_pass_road_LDV","2035",0.000274280869839548,"crt2030_80p_l_0821"
"DE","trn_pass_road_LDV","2035",0.00102274112473375,"crt2030_80p_l_0821"
"FL","trn_pass_road_LDV","2035",0.0254787097884295,"crt2030_80p_l_0821"
"GA","trn_pass_road_LDV","2035",0.0144218459133576,"crt2030_80p_l_0821"
"HI","trn_pass_road_LDV","2035",0.00132264483128,"crt2030_80p_l_0821"
"IA","trn_pass_road_LDV","2035",0.0043351846545424,"crt2030_80p_l_0821"
"ID","trn_pass_road_LDV","2035",0.00240523220713906,"crt2030_80p_l_0821"
"IL","trn_pass_road_LDV","2035",0.0146096928401623,"crt2030_80p_l_0821"
"IN","trn_pass_road_LDV","2035",0.00925217793078429,"crt2030_80p_l_0821"
"KS","trn_pass_road_LDV","2035",0.00387627492135135,"crt2030_80p_l_0821"
"KY","trn_pass_road_LDV","2035",0.00652884703483238,"crt2030_80p_l_0821"
"LA","trn_pass_road_LDV","2035",0.00684912675498262,"crt2030_80p_l_0821"
"MA","trn_pass_road_LDV","2035",0.00890082400570735,"crt2030_80p_l_0821"
"MD","trn_pass_road_LDV","2035",0.00814016197628197,"crt2030_80p_l_0821"
"ME","trn_pass_road_LDV","2035",0.00256769928863752,"crt2030_80p_l_0821"
"MI","trn_pass_road_LDV","2035",0.0151534051475082,"crt2030_80p_l_0821"
"MN","trn_pass_road_LDV","2035",0.00765592542833275,"crt2030_80p_l_0821"
"MO","trn_pass_road_LDV","2035",0.00945377171125401,"crt2030_80p_l_0821"
"MS","trn_pass_road_LDV","2035",0.00524787305968936,"crt2030_80p_l_0821"
"MT","trn_pass_road_LDV","2035",0.00136969861884062,"crt2030_80p_l_0821"
"NC","trn_pass_road_LDV","2035",0.0129962804622975,"crt2030_80p_l_0821"
"ND","trn_pass_road_LDV","2035",0.00120856129734987,"crt2030_80p_l_0821"
"NE","trn_pass_road_LDV","2035",0.00235255379309035,"crt2030_80p_l_0821"
"NH","trn_pass_road_LDV","2035",0.00228432606742655,"crt2030_80p_l_0821"
"NJ","trn_pass_road_LDV","2035",0.0122553477664466,"crt2030_80p_l_0821"
"NM","trn_pass_road_LDV","2035",0.00298221111455424,"crt2030_80p_l_0821"
"NV","trn_pass_road_LDV","2035",0.00331094389149143,"crt2030_80p_l_0821"
"NY","trn_pass_road_LDV","2035",0.0167342893972589,"crt2030_80p_l_0821"
"OH","trn_pass_road_LDV","2035",0.0149231154919907,"crt2030_80p_l_0821"
"OK","trn_pass_road_LDV","2035",0.00548699814070241,"crt2030_80p_l_0821"
"OR","trn_pass_road_LDV","2035",0.00484711819763739,"crt2030_80p_l_0821"
"PA","trn_pass_road_LDV","2035",0.0153240075107315,"crt2030_80p_l_0821"
"RI","trn_pass_road_LDV","2035",0.00108787884443844,"crt2030_80p_l_0821"
"SC","trn_pass_road_LDV","2035",0.00745059321933711,"crt2030_80p_l_0821"
"SD","trn_pass_road_LDV","2035",0.00121483909216954,"crt2030_80p_l_0821"
"TN","trn_pass_road_LDV","2035",0.0106706621600121,"crt2030_80p_l_0821"
"TX","trn_pass_road_LDV","2035",0.0409882387182452,"crt2030_80p_l_0821"
"UT","trn_pass_road_LDV","2035",0.0038414562361221,"crt2030_80p_l_0821"
"VA","trn_pass_road_LDV","2035",0.0117845519930513,"crt2030_80p_l_0821"
"VT","trn_pass_road_LDV","2035",0.000956338864682383,"crt2030_80p_l_0821"
"WA","trn_pass_road_LDV","2035",0.00980395410443827,"crt2030_80p_l_0821"
"WI","trn_pass_road_LDV","2035",0.00805342976108439,"crt2030_80p_l_0821"
"WV","trn_pass_road_LDV","2035",0.0026389829424755,"crt2030_80p_l_0821"
"WY","trn_pass_road_LDV","2035",0.000934461526378256,"crt2030_80p_l_0821"
"AK","trn_pass_road_LDV_4W","2035",0.287179369182465,"crt2030_80p_l_0821"
"AL","trn_pass_road_LDV_4W","2035",3.18799740912172,"crt2030_80p_l_0821"
"AR","trn_pass_road_LDV_4W","2035",1.71549162532432,"crt2030_80p_l_0821"
"AZ","trn_pass_road_LDV_4W","2035",3.25821420452018,"crt2030_80p_l_0821"
"CA","trn_pass_road_LDV_4W","2035",15.5791376869174,"crt2030_80p_l_0821"
"CO","trn_pass_road_LDV_4W","2035",2.48115562661905,"crt2030_80p_l_0821"
"CT","trn_pass_road_LDV_4W","2035",1.62692118882581,"crt2030_80p_l_0821"
"DC","trn_pass_road_LDV_4W","2035",0.119215347105666,"crt2030_80p_l_0821"
"DE","trn_pass_road_LDV_4W","2035",0.479047812526671,"crt2030_80p_l_0821"
"FL","trn_pass_road_LDV_4W","2035",9.93296236410484,"crt2030_80p_l_0821"
"GA","trn_pass_road_LDV_4W","2035",5.80992750561875,"crt2030_80p_l_0821"
"HI","trn_pass_road_LDV_4W","2035",0.535772427290729,"crt2030_80p_l_0821"
"IA","trn_pass_road_LDV_4W","2035",1.79189557105822,"crt2030_80p_l_0821"
"ID","trn_pass_road_LDV_4W","2035",0.900169258898976,"crt2030_80p_l_0821"
"IL","trn_pass_road_LDV_4W","2035",5.46690283483342,"crt2030_80p_l_0821"
"IN","trn_pass_road_LDV_4W","2035",3.6190896532938,"crt2030_80p_l_0821"
"KS","trn_pass_road_LDV_4W","2035",1.48114157737005,"crt2030_80p_l_0821"
"KY","trn_pass_road_LDV_4W","2035",2.54483003226742,"crt2030_80p_l_0821"
"LA","trn_pass_road_LDV_4W","2035",2.70093447543677,"crt2030_80p_l_0821"
"MA","trn_pass_road_LDV_4W","2035",3.03835891812542,"crt2030_80p_l_0821"
"MD","trn_pass_road_LDV_4W","2035",3.24243666930686,"crt2030_80p_l_0821"
"ME","trn_pass_road_LDV_4W","2035",0.884807356570256,"crt2030_80p_l_0821"
"MI","trn_pass_road_LDV_4W","2035",5.59200394287488,"crt2030_80p_l_0821"
"MN","trn_pass_road_LDV_4W","2035",2.9639749713117,"crt2030_80p_l_0821"
"MO","trn_pass_road_LDV_4W","2035",3.642829324203,"crt2030_80p_l_0821"
"MS","trn_pass_road_LDV_4W","2035",2.09127751166142,"crt2030_80p_l_0821"
"MT","trn_pass_road_LDV_4W","2035",0.58576230532219,"crt2030_80p_l_0821"
"NC","trn_pass_road_LDV_4W","2035",5.22436414622852,"crt2030_80p_l_0821"
"ND","trn_pass_road_LDV_4W","2035",0.519083313514392,"crt2030_80p_l_0821"
"NE","trn_pass_road_LDV_4W","2035",0.967601378561493,"crt2030_80p_l_0821"
"NH","trn_pass_road_LDV_4W","2035",0.828326041507544,"crt2030_80p_l_0821"
"NJ","trn_pass_road_LDV_4W","2035",3.92589793991307,"crt2030_80p_l_0821"
"NM","trn_pass_road_LDV_4W","2035",1.12567624014031,"crt2030_80p_l_0821"
"NV","trn_pass_road_LDV_4W","2035",1.27544886362996,"crt2030_80p_l_0821"
"NY","trn_pass_road_LDV_4W","2035",5.93371126574426,"crt2030_80p_l_0821"
"OH","trn_pass_road_LDV_4W","2035",5.80840405715787,"crt2030_80p_l_0821"
"OK","trn_pass_road_LDV_4W","2035",2.00386580554184,"crt2030_80p_l_0821"
"OR","trn_pass_road_LDV_4W","2035",1.59934001225168,"crt2030_80p_l_0821"
"PA","trn_pass_road_LDV_4W","2035",5.64736326242711,"crt2030_80p_l_0821"
"RI","trn_pass_road_LDV_4W","2035",0.431631560463545,"crt2030_80p_l_0821"
"SC","trn_pass_road_LDV_4W","2035",3.21339870886139,"crt2030_80p_l_0821"
"SD","trn_pass_road_LDV_4W","2035",0.529044799397903,"crt2030_80p_l_0821"
"TN","trn_pass_road_LDV_4W","2035",3.91321470263656,"crt2030_80p_l_0821"
"TX","trn_pass_road_LDV_4W","2035",15.6305691275329,"crt2030_80p_l_0821"
"UT","trn_pass_road_LDV_4W","2035",1.38899648985067,"crt2030_80p_l_0821"
"VA","trn_pass_road_LDV_4W","2035",4.62851599425398,"crt2030_80p_l_0821"
"VT","trn_pass_road_LDV_4W","2035",0.339041517037262,"crt2030_80p_l_0821"
"WA","trn_pass_road_LDV_4W","2035",3.24395550634919,"crt2030_80p_l_0821"
"WI","trn_pass_road_LDV_4W","2035",3.07084230874144,"crt2030_80p_l_0821"
"WV","trn_pass_road_LDV_4W","2035",0.998787910091595,"crt2030_80p_l_0821"
"WY","trn_pass_road_LDV_4W","2035",0.396935655393264,"crt2030_80p_l_0821"
"AL","trn_shipping_intl","2035",0.162107785618111,"crt2030_80p_l_0821"
"CA","trn_shipping_intl","2035",5.83632987945163,"crt2030_80p_l_0821"
"DE","trn_shipping_intl","2035",0.0174407190649389,"crt2030_80p_l_0821"
"FL","trn_shipping_intl","2035",2.41361440591886,"crt2030_80p_l_0821"
"GA","trn_shipping_intl","2035",0.446695483840781,"crt2030_80p_l_0821"
"HI","trn_shipping_intl","2035",0.209659534378093,"crt2030_80p_l_0821"
"IL","trn_shipping_intl","2035",0.000482677495391226,"crt2030_80p_l_0821"
"IN","trn_shipping_intl","2035",0.0300354266293537,"crt2030_80p_l_0821"
"LA","trn_shipping_intl","2035",1.1868179229876,"crt2030_80p_l_0821"
"MA","trn_shipping_intl","2035",0.0265264123762125,"crt2030_80p_l_0821"
"MD","trn_shipping_intl","2035",0.0150903924642158,"crt2030_80p_l_0821"
"ME","trn_shipping_intl","2035",0.0487124109698181,"crt2030_80p_l_0821"
"MI","trn_shipping_intl","2035",0.0489873281562732,"crt2030_80p_l_0821"
"MN","trn_shipping_intl","2035",0.0240935732665128,"crt2030_80p_l_0821"
"MS","trn_shipping_intl","2035",0.144112246293139,"crt2030_80p_l_0821"
"NC","trn_shipping_intl","2035",0.00270232952907629,"crt2030_80p_l_0821"
"NJ","trn_shipping_intl","2035",1.10710477305216,"crt2030_80p_l_0821"
"NY","trn_shipping_intl","2035",1.50190244895906,"crt2030_80p_l_0821"
"OH","trn_shipping_intl","2035",0.00193493385095146,"crt2030_80p_l_0821"
"OR","trn_shipping_intl","2035",0.0769966729244518,"crt2030_80p_l_0821"
"PA","trn_shipping_intl","2035",0.0999986856943888,"crt2030_80p_l_0821"
"RI","trn_shipping_intl","2035",4.70031623316756e-05,"crt2030_80p_l_0821"
"SC","trn_shipping_intl","2035",0.469741958882294,"crt2030_80p_l_0821"
"TN","trn_shipping_intl","2035",0.00358327433274752,"crt2030_80p_l_0821"
"TX","trn_shipping_intl","2035",5.71138443784257,"crt2030_80p_l_0821"
"VA","trn_shipping_intl","2035",0.0761154464822529,"crt2030_80p_l_0821"
"WA","trn_shipping_intl","2035",2.80578196358794,"crt2030_80p_l_0821"
"AL","airCO2","2040",-1.01169,"crt2030_80p_l_0821"
"AR","airCO2","2040",-0.344781,"crt2030_80p_l_0821"
"AZ","airCO2","2040",-0.648077,"crt2030_80p_l_0821"
"CA","airCO2","2040",-0.535145,"crt2030_80p_l_0821"
"CO","airCO2","2040",-0.756154,"crt2030_80p_l_0821"
"CT","airCO2","2040",-0.0239331,"crt2030_80p_l_0821"
"DE","airCO2","2040",-0.0536228,"crt2030_80p_l_0821"
"FL","airCO2","2040",-1.63629,"crt2030_80p_l_0821"
"GA","airCO2","2040",-0.992047,"crt2030_80p_l_0821"
"IA","airCO2","2040",-0.584076,"crt2030_80p_l_0821"
"ID","airCO2","2040",-0.019764,"crt2030_80p_l_0821"
"IL","airCO2","2040",-1.03591,"crt2030_80p_l_0821"
"IN","airCO2","2040",-1.50423,"crt2030_80p_l_0821"
"KS","airCO2","2040",-0.670103,"crt2030_80p_l_0821"
"KY","airCO2","2040",-0.913467,"crt2030_80p_l_0821"
"LA","airCO2","2040",-1.28103,"crt2030_80p_l_0821"
"MA","airCO2","2040",-0.00865866,"crt2030_80p_l_0821"
"MD","airCO2","2040",-0.253715,"crt2030_80p_l_0821"
"MI","airCO2","2040",-0.8636,"crt2030_80p_l_0821"
"MN","airCO2","2040",-0.482494,"crt2030_80p_l_0821"
"MO","airCO2","2040",-0.608396,"crt2030_80p_l_0821"
"MS","airCO2","2040",-0.350078,"crt2030_80p_l_0821"
"MT","airCO2","2040",-0.25907,"crt2030_80p_l_0821"
"NC","airCO2","2040",-0.793768,"crt2030_80p_l_0821"
"ND","airCO2","2040",-0.365382,"crt2030_80p_l_0821"
"NE","airCO2","2040",-0.293439,"crt2030_80p_l_0821"
"NH","airCO2","2040",-0.00330904,"crt2030_80p_l_0821"
"NJ","airCO2","2040",-0.17988,"crt2030_80p_l_0821"
"NM","airCO2","2040",-0.574317,"crt2030_80p_l_0821"
"NV","airCO2","2040",-0.111458,"crt2030_80p_l_0821"
"NY","airCO2","2040",-0.299535,"crt2030_80p_l_0821"
"OH","airCO2","2040",-1.43537,"crt2030_80p_l_0821"
"OK","airCO2","2040",-0.931062,"crt2030_80p_l_0821"
"OR","airCO2","2040",-0.114055,"crt2030_80p_l_0821"
"PA","airCO2","2040",-0.987424,"crt2030_80p_l_0821"
"RI","airCO2","2040",-0.00187512,"crt2030_80p_l_0821"
"SC","airCO2","2040",-0.514899,"crt2030_80p_l_0821"
"SD","airCO2","2040",-0.0241592,"crt2030_80p_l_0821"
"TN","airCO2","2040",-0.680348,"crt2030_80p_l_0821"
"TX","airCO2","2040",-8.37694,"crt2030_80p_l_0821"
"UT","airCO2","2040",-0.511028,"crt2030_80p_l_0821"
"VA","airCO2","2040",-0.489241,"crt2030_80p_l_0821"
"VT","airCO2","2040",-0.000840803,"crt2030_80p_l_0821"
"WA","airCO2","2040",-0.238653,"crt2030_80p_l_0821"
"WI","airCO2","2040",-0.436995,"crt2030_80p_l_0821"
"WV","airCO2","2040",-0.852824,"crt2030_80p_l_0821"
"WY","airCO2","2040",-0.866552,"crt2030_80p_l_0821"
"USA","backup_electricity","2040",20.9964,"crt2030_80p_l_0821"
"AK","base load generation","2040",0.0142404305329806,"crt2030_80p_l_0821"
"AL","base load generation","2040",1.72639219186141,"crt2030_80p_l_0821"
"AR","base load generation","2040",0.84270962936744,"crt2030_80p_l_0821"
"AZ","base load generation","2040",0.783811292530593,"crt2030_80p_l_0821"
"CA","base load generation","2040",2.38473155268118,"crt2030_80p_l_0821"
"CO","base load generation","2040",0.797911750920065,"crt2030_80p_l_0821"
"CT","base load generation","2040",0.306669434669984,"crt2030_80p_l_0821"
"DC","base load generation","2040",0.01675143712,"crt2030_80p_l_0821"
"DE","base load generation","2040",0.0844058657375242,"crt2030_80p_l_0821"
"FL","base load generation","2040",6.3081265377682,"crt2030_80p_l_0821"
"GA","base load generation","2040",1.62642149050726,"crt2030_80p_l_0821"
"HI","base load generation","2040",0.169251093760406,"crt2030_80p_l_0821"
"IA","base load generation","2040",0.5028912653,"crt2030_80p_l_0821"
"ID","base load generation","2040",0.085170789,"crt2030_80p_l_0821"
"IL","base load generation","2040",1.1009405486,"crt2030_80p_l_0821"
"IN","base load generation","2040",2.5340721954,"crt2030_80p_l_0821"
"KS","base load generation","2040",0.749402229959067,"crt2030_80p_l_0821"
"KY","base load generation","2040",2.2413007999,"crt2030_80p_l_0821"
"LA","base load generation","2040",1.66497890024441,"crt2030_80p_l_0821"
"MA","base load generation","2040",0.525766287669616,"crt2030_80p_l_0821"
"MD","base load generation","2040",0.941202100606656,"crt2030_80p_l_0821"
"ME","base load generation","2040",0.716443624819727,"crt2030_80p_l_0821"
"MI","base load generation","2040",1.78516686,"crt2030_80p_l_0821"
"MN","base load generation","2040",0.4909606433,"crt2030_80p_l_0821"
"MO","base load generation","2040",1.0665050515,"crt2030_80p_l_0821"
"MS","base load generation","2040",0.332062127995471,"crt2030_80p_l_0821"
"MT","base load generation","2040",0.233667531892559,"crt2030_80p_l_0821"
