"region","sector","Year","co2.emiss","scenario"
"WI","other industrial energy use","2020",2.34212130173458,"crt2030_80p_nl_0821"
"WV","other industrial energy use","2020",2.20599939263821,"crt2030_80p_nl_0821"
"WY","other industrial energy use","2020",1.68901926807107,"crt2030_80p_nl_0821"
"AK","other industrial feedstocks","2020",-0.0229111521646488,"crt2030_80p_nl_0821"
"AL","other industrial feedstocks","2020",-0.0378196599067645,"crt2030_80p_nl_0821"
"AR","other industrial feedstocks","2020",-0.0178895295795056,"crt2030_80p_nl_0821"
"AZ","other industrial feedstocks","2020",-0.0425983703240446,"crt2030_80p_nl_0821"
"CA","other industrial feedstocks","2020",-0.150467917122618,"crt2030_80p_nl_0821"
"CO","other industrial feedstocks","2020",-0.0392667403006555,"crt2030_80p_nl_0821"
"CT","other industrial feedstocks","2020",-0.0166352837224788,"crt2030_80p_nl_0821"
"DC","other industrial feedstocks","2020",-0.00976696066297652,"crt2030_80p_nl_0821"
"DE","other industrial feedstocks","2020",-0.00774829392483779,"crt2030_80p_nl_0821"
"FL","other industrial feedstocks","2020",-0.0633819380039122,"crt2030_80p_nl_0821"
"GA","other industrial feedstocks","2020",-0.0283398006489514,"crt2030_80p_nl_0821"
"HI","other industrial feedstocks","2020",-0.0090502584566505,"crt2030_80p_nl_0821"
"IA","other industrial feedstocks","2020",-0.0203760169811262,"crt2030_80p_nl_0821"
"ID","other industrial feedstocks","2020",-0.0226706560160182,"crt2030_80p_nl_0821"
"IL","other industrial feedstocks","2020",-0.0812985281333025,"crt2030_80p_nl_0821"
"IN","other industrial feedstocks","2020",-0.0509137974815382,"crt2030_80p_nl_0821"
"KS","other industrial feedstocks","2020",-0.0218189010896431,"crt2030_80p_nl_0821"
"KY","other industrial feedstocks","2020",-0.0373246745070922,"crt2030_80p_nl_0821"
"LA","other industrial feedstocks","2020",1.43911293683236,"crt2030_80p_nl_0821"
"MA","other industrial feedstocks","2020",-0.0349214009903793,"crt2030_80p_nl_0821"
"MD","other industrial feedstocks","2020",-0.0421312702025053,"crt2030_80p_nl_0821"
"ME","other industrial feedstocks","2020",-0.0126306297520348,"crt2030_80p_nl_0821"
"MI","other industrial feedstocks","2020",-0.0595064611624284,"crt2030_80p_nl_0821"
"MN","other industrial feedstocks","2020",-0.0711477838312941,"crt2030_80p_nl_0821"
"MO","other industrial feedstocks","2020",-0.0313988704893627,"crt2030_80p_nl_0821"
"MS","other industrial feedstocks","2020",-0.0247293878916058,"crt2030_80p_nl_0821"
"MT","other industrial feedstocks","2020",-0.0232327166734501,"crt2030_80p_nl_0821"
"NC","other industrial feedstocks","2020",-0.0553027064780081,"crt2030_80p_nl_0821"
"ND","other industrial feedstocks","2020",-0.0153528646632844,"crt2030_80p_nl_0821"
"NE","other industrial feedstocks","2020",-0.014596334244632,"crt2030_80p_nl_0821"
"NH","other industrial feedstocks","2020",-0.0100504568054134,"crt2030_80p_nl_0821"
"NJ","other industrial feedstocks","2020",-0.0506504506105831,"crt2030_80p_nl_0821"
"NM","other industrial feedstocks","2020",-0.0188716168315223,"crt2030_80p_nl_0821"
"NV","other industrial feedstocks","2020",-0.02118051624497,"crt2030_80p_nl_0821"
"NY","other industrial feedstocks","2020",-0.0970536712667855,"crt2030_80p_nl_0821"
"OH","other industrial feedstocks","2020",-0.0852917272109093,"crt2030_80p_nl_0821"
"OK","other industrial feedstocks","2020",-0.0320415254890821,"crt2030_80p_nl_0821"
"OR","other industrial feedstocks","2020",-0.0248132475972524,"crt2030_80p_nl_0821"
"PA","other industrial feedstocks","2020",-0.11220109952414,"crt2030_80p_nl_0821"
"RI","other industrial feedstocks","2020",-0.0148682737151569,"crt2030_80p_nl_0821"
"SC","other industrial feedstocks","2020",-0.0301380012428301,"crt2030_80p_nl_0821"
"SD","other industrial feedstocks","2020",-0.0106038017436552,"crt2030_80p_nl_0821"
"TN","other industrial feedstocks","2020",-0.0409760240643516,"crt2030_80p_nl_0821"
"TX","other industrial feedstocks","2020",1.84738579474846,"crt2030_80p_nl_0821"
"UT","other industrial feedstocks","2020",-0.0177800419661211,"crt2030_80p_nl_0821"
"VA","other industrial feedstocks","2020",-0.0606461291580961,"crt2030_80p_nl_0821"
"VT","other industrial feedstocks","2020",-0.0111454940601759,"crt2030_80p_nl_0821"
"WA","other industrial feedstocks","2020",-0.0294599223568818,"crt2030_80p_nl_0821"
"WI","other industrial feedstocks","2020",-0.0630260236951476,"crt2030_80p_nl_0821"
"WV","other industrial feedstocks","2020",-0.020605314941709,"crt2030_80p_nl_0821"
"WY","other industrial feedstocks","2020",-0.016385291977055,"crt2030_80p_nl_0821"
"AK","peak generation","2020",0.00207913068,"crt2030_80p_nl_0821"
"AL","peak generation","2020",0.06945535904,"crt2030_80p_nl_0821"
"AR","peak generation","2020",0.01914402836,"crt2030_80p_nl_0821"
"AZ","peak generation","2020",0.0697278466,"crt2030_80p_nl_0821"
"CA","peak generation","2020",0.080634648305,"crt2030_80p_nl_0821"
"CO","peak generation","2020",0.0268843723,"crt2030_80p_nl_0821"
"CT","peak generation","2020",0.01437726,"crt2030_80p_nl_0821"
"DE","peak generation","2020",0.00874785365,"crt2030_80p_nl_0821"
"FL","peak generation","2020",0.10291374,"crt2030_80p_nl_0821"
"GA","peak generation","2020",0.0620611616,"crt2030_80p_nl_0821"
"HI","peak generation","2020",0.00554383647791753,"crt2030_80p_nl_0821"
"IA","peak generation","2020",0.0196591689805412,"crt2030_80p_nl_0821"
"ID","peak generation","2020",0.00699729377,"crt2030_80p_nl_0821"
"IL","peak generation","2020",0.0589933562473656,"crt2030_80p_nl_0821"
"IN","peak generation","2020",0.0727435860800444,"crt2030_80p_nl_0821"
"KS","peak generation","2020",0.00316152898408,"crt2030_80p_nl_0821"
"KY","peak generation","2020",0.0691083913035659,"crt2030_80p_nl_0821"
"LA","peak generation","2020",0.0596769935,"crt2030_80p_nl_0821"
"MA","peak generation","2020",0.01882141,"crt2030_80p_nl_0821"
"MD","peak generation","2020",0.00769803425,"crt2030_80p_nl_0821"
"ME","peak generation","2020",0.00214788275,"crt2030_80p_nl_0821"
"MI","peak generation","2020",0.0559836631362536,"crt2030_80p_nl_0821"
"MN","peak generation","2020",0.0552981878148627,"crt2030_80p_nl_0821"
"MO","peak generation","2020",0.0315856584797575,"crt2030_80p_nl_0821"
"MS","peak generation","2020",0.0578265331447,"crt2030_80p_nl_0821"
"MT","peak generation","2020",0.0016732469,"crt2030_80p_nl_0821"
"NC","peak generation","2020",0.047207667293,"crt2030_80p_nl_0821"
"ND","peak generation","2020",0.00843550318308545,"crt2030_80p_nl_0821"
"NE","peak generation","2020",0.00486477206288367,"crt2030_80p_nl_0821"
"NH","peak generation","2020",0.00513242685,"crt2030_80p_nl_0821"
"NJ","peak generation","2020",0.05424602048,"crt2030_80p_nl_0821"
"NM","peak generation","2020",0.021968947264,"crt2030_80p_nl_0821"
"NV","peak generation","2020",0.054524602659,"crt2030_80p_nl_0821"
"NY","peak generation","2020",0.0644861219,"crt2030_80p_nl_0821"
"OH","peak generation","2020",0.0919377404593138,"crt2030_80p_nl_0821"
"OK","peak generation","2020",0.055236890295,"crt2030_80p_nl_0821"
"OR","peak generation","2020",0.0294975257963,"crt2030_80p_nl_0821"
"PA","peak generation","2020",0.083914087051,"crt2030_80p_nl_0821"
"RI","peak generation","2020",0.0060007881,"crt2030_80p_nl_0821"
"SC","peak generation","2020",0.023734187323,"crt2030_80p_nl_0821"
"SD","peak generation","2020",0.00751576082995865,"crt2030_80p_nl_0821"
"TN","peak generation","2020",0.011884880753,"crt2030_80p_nl_0821"
"TX","peak generation","2020",0.1999445743,"crt2030_80p_nl_0821"
"UT","peak generation","2020",0.01457729247,"crt2030_80p_nl_0821"
"VA","peak generation","2020",0.04349774317,"crt2030_80p_nl_0821"
"VT","peak generation","2020",2.1019567e-06,"crt2030_80p_nl_0821"
"WA","peak generation","2020",0.0258007440481,"crt2030_80p_nl_0821"
"WI","peak generation","2020",0.0755518781235878,"crt2030_80p_nl_0821"
"WV","peak generation","2020",0.00822297026884246,"crt2030_80p_nl_0821"
"WY","peak generation","2020",0.00034773601246,"crt2030_80p_nl_0821"
"AL","process heat cement","2020",0.392963072394038,"crt2030_80p_nl_0821"
"AR","process heat cement","2020",0.091746227068494,"crt2030_80p_nl_0821"
"AZ","process heat cement","2020",0.17872687550802,"crt2030_80p_nl_0821"
"CA","process heat cement","2020",0.828117803123501,"crt2030_80p_nl_0821"
"CO","process heat cement","2020",0.204197766159396,"crt2030_80p_nl_0821"
"FL","process heat cement","2020",0.42636087931664,"crt2030_80p_nl_0821"
"GA","process heat cement","2020",0.0451145169120908,"crt2030_80p_nl_0821"
"IA","process heat cement","2020",0.152748986734453,"crt2030_80p_nl_0821"
"IL","process heat cement","2020",0.152223168910135,"crt2030_80p_nl_0821"
"IN","process heat cement","2020",0.261751300254006,"crt2030_80p_nl_0821"
"KS","process heat cement","2020",0.170661036566794,"crt2030_80p_nl_0821"
"KY","process heat cement","2020",0.109321678135047,"crt2030_80p_nl_0821"
"MD","process heat cement","2020",0.248000881618035,"crt2030_80p_nl_0821"
"ME","process heat cement","2020",0.039177534,"crt2030_80p_nl_0821"
"MI","process heat cement","2020",0.344999718685717,"crt2030_80p_nl_0821"
"MO","process heat cement","2020",0.707637999827629,"crt2030_80p_nl_0821"
"MT","process heat cement","2020",0.063646974,"crt2030_80p_nl_0821"
"NE","process heat cement","2020",0.0737244474127071,"crt2030_80p_nl_0821"
"NM","process heat cement","2020",0.0519293798787382,"crt2030_80p_nl_0821"
"NV","process heat cement","2020",0.0400285118093364,"crt2030_80p_nl_0821"
"NY","process heat cement","2020",0.154137663563159,"crt2030_80p_nl_0821"
"OH","process heat cement","2020",0.127805639766984,"crt2030_80p_nl_0821"
"OK","process heat cement","2020",0.12333908066683,"crt2030_80p_nl_0821"
"OR","process heat cement","2020",0.078601147828905,"crt2030_80p_nl_0821"
"PA","process heat cement","2020",0.360293530541579,"crt2030_80p_nl_0821"
"SC","process heat cement","2020",0.249957296515746,"crt2030_80p_nl_0821"
"SD","process heat cement","2020",0.0582172963836411,"crt2030_80p_nl_0821"
"TN","process heat cement","2020",0.11619151931118,"crt2030_80p_nl_0821"
"TX","process heat cement","2020",0.896690334931605,"crt2030_80p_nl_0821"
"UT","process heat cement","2020",0.128556844248702,"crt2030_80p_nl_0821"
"VA","process heat cement","2020",0.077779275533097,"crt2030_80p_nl_0821"
"WA","process heat cement","2020",0.056856495820568,"crt2030_80p_nl_0821"
"WV","process heat cement","2020",0.105738201307005,"crt2030_80p_nl_0821"
"WY","process heat cement","2020",0.05786633,"crt2030_80p_nl_0821"
"AK","resid clothes dryers","2020",0.000604602,"crt2030_80p_nl_0821"
"AL","resid clothes dryers","2020",0.00692471,"crt2030_80p_nl_0821"
"AR","resid clothes dryers","2020",0.002761693,"crt2030_80p_nl_0821"
"AZ","resid clothes dryers","2020",0.00374359,"crt2030_80p_nl_0821"
"CA","resid clothes dryers","2020",0.0998088,"crt2030_80p_nl_0821"
"CO","resid clothes dryers","2020",0.00707194,"crt2030_80p_nl_0821"
"CT","resid clothes dryers","2020",0.00474358,"crt2030_80p_nl_0821"
"DC","resid clothes dryers","2020",0.00135056,"crt2030_80p_nl_0821"
"DE","resid clothes dryers","2020",0.00102585,"crt2030_80p_nl_0821"
"FL","resid clothes dryers","2020",0.00515839,"crt2030_80p_nl_0821"
"GA","resid clothes dryers","2020",0.01656566,"crt2030_80p_nl_0821"
"HI","resid clothes dryers","2020",8.38194e-05,"crt2030_80p_nl_0821"
"IA","resid clothes dryers","2020",0.001942048,"crt2030_80p_nl_0821"
"ID","resid clothes dryers","2020",0.001344139,"crt2030_80p_nl_0821"
"IL","resid clothes dryers","2020",0.02236885,"crt2030_80p_nl_0821"
"IN","resid clothes dryers","2020",0.00804757,"crt2030_80p_nl_0821"
"KS","resid clothes dryers","2020",0.002403264,"crt2030_80p_nl_0821"
"KY","resid clothes dryers","2020",0.0064377,"crt2030_80p_nl_0821"
"LA","resid clothes dryers","2020",0.00572639,"crt2030_80p_nl_0821"
"MA","resid clothes dryers","2020",0.01099678,"crt2030_80p_nl_0821"
"MD","resid clothes dryers","2020",0.00804172,"crt2030_80p_nl_0821"
"ME","resid clothes dryers","2020",0.0001781838,"crt2030_80p_nl_0821"
"MI","resid clothes dryers","2020",0.01610477,"crt2030_80p_nl_0821"
"MN","resid clothes dryers","2020",0.003016508,"crt2030_80p_nl_0821"
"MO","resid clothes dryers","2020",0.003795983,"crt2030_80p_nl_0821"
"MS","resid clothes dryers","2020",0.0051618,"crt2030_80p_nl_0821"
"MT","resid clothes dryers","2020",0.000889638,"crt2030_80p_nl_0821"
"NC","resid clothes dryers","2020",0.0076111,"crt2030_80p_nl_0821"
"ND","resid clothes dryers","2020",0.0002431824,"crt2030_80p_nl_0821"
"NE","resid clothes dryers","2020",0.001111095,"crt2030_80p_nl_0821"
"NH","resid clothes dryers","2020",0.000560033,"crt2030_80p_nl_0821"
"NJ","resid clothes dryers","2020",0.0249646,"crt2030_80p_nl_0821"
"NM","resid clothes dryers","2020",0.002308085,"crt2030_80p_nl_0821"
"NV","resid clothes dryers","2020",0.002956365,"crt2030_80p_nl_0821"
"NY","resid clothes dryers","2020",0.0449213,"crt2030_80p_nl_0821"
"OH","resid clothes dryers","2020",0.01766156,"crt2030_80p_nl_0821"
"OK","resid clothes dryers","2020",0.00467048,"crt2030_80p_nl_0821"
"OR","resid clothes dryers","2020",0.002333423,"crt2030_80p_nl_0821"
"PA","resid clothes dryers","2020",0.0222478,"crt2030_80p_nl_0821"
"RI","resid clothes dryers","2020",0.001821145,"crt2030_80p_nl_0821"
"SC","resid clothes dryers","2020",0.00408364,"crt2030_80p_nl_0821"
"SD","resid clothes dryers","2020",0.0003111341,"crt2030_80p_nl_0821"
"TN","resid clothes dryers","2020",0.0104721,"crt2030_80p_nl_0821"
"TX","resid clothes dryers","2020",0.03511285,"crt2030_80p_nl_0821"
"UT","resid clothes dryers","2020",0.003321412,"crt2030_80p_nl_0821"
"VA","resid clothes dryers","2020",0.00872011,"crt2030_80p_nl_0821"
"VT","resid clothes dryers","2020",0.0002303675,"crt2030_80p_nl_0821"
"WA","resid clothes dryers","2020",0.00479227,"crt2030_80p_nl_0821"
"WI","resid clothes dryers","2020",0.0057412,"crt2030_80p_nl_0821"
"WV","resid clothes dryers","2020",0.002095573,"crt2030_80p_nl_0821"
"WY","resid clothes dryers","2020",0.000595436,"crt2030_80p_nl_0821"
"AK","resid cooking","2020",0.00495136823248868,"crt2030_80p_nl_0821"
"AL","resid cooking","2020",0.0298396600846638,"crt2030_80p_nl_0821"
"AR","resid cooking","2020",0.0132530243275814,"crt2030_80p_nl_0821"
"AZ","resid cooking","2020",0.0181870505089485,"crt2030_80p_nl_0821"
"CA","resid cooking","2020",0.408039751203159,"crt2030_80p_nl_0821"
"CO","resid cooking","2020",0.035562929180545,"crt2030_80p_nl_0821"
"CT","resid cooking","2020",0.0291137898528394,"crt2030_80p_nl_0821"
"DC","resid cooking","2020",0.0058738916631642,"crt2030_80p_nl_0821"
"DE","resid cooking","2020",0.00630702255697722,"crt2030_80p_nl_0821"
"FL","resid cooking","2020",0.0298119872673243,"crt2030_80p_nl_0821"
"GA","resid cooking","2020",0.0706133771374667,"crt2030_80p_nl_0821"
"HI","resid cooking","2020",0.00102946831754447,"crt2030_80p_nl_0821"
"IA","resid cooking","2020",0.010114825087376,"crt2030_80p_nl_0821"
"ID","resid cooking","2020",0.00787672369979887,"crt2030_80p_nl_0821"
"IL","resid cooking","2020",0.0957463838779259,"crt2030_80p_nl_0821"
"IN","resid cooking","2020",0.0365032255423812,"crt2030_80p_nl_0821"
"KS","resid cooking","2020",0.0110270306818438,"crt2030_80p_nl_0821"
"KY","resid cooking","2020",0.0280412198136633,"crt2030_80p_nl_0821"
"LA","resid cooking","2020",0.0244820354585892,"crt2030_80p_nl_0821"
"MA","resid cooking","2020",0.0558989440696034,"crt2030_80p_nl_0821"
"MD","resid cooking","2020",0.0474923295512372,"crt2030_80p_nl_0821"
"ME","resid cooking","2020",0.00438327672939877,"crt2030_80p_nl_0821"
"MI","resid cooking","2020",0.0747489481561544,"crt2030_80p_nl_0821"
"MN","resid cooking","2020",0.0149457322042821,"crt2030_80p_nl_0821"
"MO","resid cooking","2020",0.0179700297949629,"crt2030_80p_nl_0821"
"MS","resid cooking","2020",0.0232582553279376,"crt2030_80p_nl_0821"
"MT","resid cooking","2020",0.00813009054903909,"crt2030_80p_nl_0821"
"NC","resid cooking","2020",0.0422196569504236,"crt2030_80p_nl_0821"
"ND","resid cooking","2020",0.00164537452581504,"crt2030_80p_nl_0821"
"NE","resid cooking","2020",0.0054035008506372,"crt2030_80p_nl_0821"
"NH","resid cooking","2020",0.00555040819873737,"crt2030_80p_nl_0821"
"NJ","resid cooking","2020",0.108918580704639,"crt2030_80p_nl_0821"
"NM","resid cooking","2020",0.0127289657945535,"crt2030_80p_nl_0821"
"NV","resid cooking","2020",0.013683687128274,"crt2030_80p_nl_0821"
"NY","resid cooking","2020",0.191593037842974,"crt2030_80p_nl_0821"
"OH","resid cooking","2020",0.0790646746061844,"crt2030_80p_nl_0821"
"OK","resid cooking","2020",0.0220192557320321,"crt2030_80p_nl_0821"
"OR","resid cooking","2020",0.010933438763149,"crt2030_80p_nl_0821"
"PA","resid cooking","2020",0.110984972320287,"crt2030_80p_nl_0821"
"RI","resid cooking","2020",0.0100188348857484,"crt2030_80p_nl_0821"
"SC","resid cooking","2020",0.0188879925464024,"crt2030_80p_nl_0821"
"SD","resid cooking","2020",0.00180944475633834,"crt2030_80p_nl_0821"
"TN","resid cooking","2020",0.0434443232379096,"crt2030_80p_nl_0821"
"TX","resid cooking","2020",0.157488138569211,"crt2030_80p_nl_0821"
"UT","resid cooking","2020",0.014236152620198,"crt2030_80p_nl_0821"
"VA","resid cooking","2020",0.0440972426228382,"crt2030_80p_nl_0821"
"VT","resid cooking","2020",0.0023662988497206,"crt2030_80p_nl_0821"
"WA","resid cooking","2020",0.023152765762776,"crt2030_80p_nl_0821"
"WI","resid cooking","2020",0.0299686288904873,"crt2030_80p_nl_0821"
"WV","resid cooking","2020",0.00962578454522433,"crt2030_80p_nl_0821"
"WY","resid cooking","2020",0.00388299105608281,"crt2030_80p_nl_0821"
"AK","resid heating","2020",0.241060328920041,"crt2030_80p_nl_0821"
"AL","resid heating","2020",0.262976844182815,"crt2030_80p_nl_0821"
"AR","resid heating","2020",0.319935575655049,"crt2030_80p_nl_0821"
"AZ","resid heating","2020",0.182847105975473,"crt2030_80p_nl_0821"
"CA","resid heating","2020",1.82340457391939,"crt2030_80p_nl_0821"
"CO","resid heating","2020",1.1914448829125,"crt2030_80p_nl_0821"
"CT","resid heating","2020",0.970657163907177,"crt2030_80p_nl_0821"
"DC","resid heating","2020",0.131009071269881,"crt2030_80p_nl_0821"
"DE","resid heating","2020",0.148891114019269,"crt2030_80p_nl_0821"
"FL","resid heating","2020",0.0847582173858658,"crt2030_80p_nl_0821"
"GA","resid heating","2020",0.900042946115853,"crt2030_80p_nl_0821"
"HI","resid heating","2020",0.000202873307059033,"crt2030_80p_nl_0821"
"IA","resid heating","2020",0.759200235482678,"crt2030_80p_nl_0821"
"ID","resid heating","2020",0.218112072412399,"crt2030_80p_nl_0821"
"IL","resid heating","2020",4.06281466163137,"crt2030_80p_nl_0821"
"IN","resid heating","2020",1.31668283981533,"crt2030_80p_nl_0821"
"KS","resid heating","2020",0.595172013596807,"crt2030_80p_nl_0821"
"KY","resid heating","2020",0.502399136067526,"crt2030_80p_nl_0821"
"LA","resid heating","2020",0.235866909688819,"crt2030_80p_nl_0821"
"MA","resid heating","2020",1.86210063657306,"crt2030_80p_nl_0821"
"MD","resid heating","2020",0.976995072028126,"crt2030_80p_nl_0821"
"ME","resid heating","2020",0.348156490204432,"crt2030_80p_nl_0821"
"MI","resid heating","2020",3.40266823629528,"crt2030_80p_nl_0821"
"MN","resid heating","2020",1.40980361913826,"crt2030_80p_nl_0821"
"MO","resid heating","2020",0.907820728072102,"crt2030_80p_nl_0821"
"MS","resid heating","2020",0.188513459928974,"crt2030_80p_nl_0821"
"MT","resid heating","2020",0.217168330248925,"crt2030_80p_nl_0821"
"NC","resid heating","2020",0.722019622706366,"crt2030_80p_nl_0821"
"ND","resid heating","2020",0.170992935467926,"crt2030_80p_nl_0821"
"NE","resid heating","2020",0.391509132223977,"crt2030_80p_nl_0821"
"NH","resid heating","2020",0.254078003027107,"crt2030_80p_nl_0821"
"NJ","resid heating","2020",2.35615408646444,"crt2030_80p_nl_0821"
"NM","resid heating","2020",0.285446877365013,"crt2030_80p_nl_0821"
"NV","resid heating","2020",0.278618691467311,"crt2030_80p_nl_0821"
"NY","resid heating","2020",5.60929387253894,"crt2030_80p_nl_0821"
"OH","resid heating","2020",2.98600853578645,"crt2030_80p_nl_0821"
"OK","resid heating","2020",0.625760007944702,"crt2030_80p_nl_0821"
"OR","resid heating","2020",0.321676039990475,"crt2030_80p_nl_0821"
"PA","resid heating","2020",3.01481964138677,"crt2030_80p_nl_0821"
"RI","resid heating","2020",0.325259545270128,"crt2030_80p_nl_0821"
"SC","resid heating","2020",0.227736337656438,"crt2030_80p_nl_0821"
"SD","resid heating","2020",0.159179056165762,"crt2030_80p_nl_0821"
"TN","resid heating","2020",0.6212161429757,"crt2030_80p_nl_0821"
"TX","resid heating","2020",1.56513528604788,"crt2030_80p_nl_0821"
"UT","resid heating","2020",0.538265209200381,"crt2030_80p_nl_0821"
"VA","resid heating","2020",0.936639731667789,"crt2030_80p_nl_0821"
"VT","resid heating","2020",0.167078961302871,"crt2030_80p_nl_0821"
"WA","resid heating","2020",0.653470021008079,"crt2030_80p_nl_0821"
"WI","resid heating","2020",1.53994042511589,"crt2030_80p_nl_0821"
"WV","resid heating","2020",0.279068809526127,"crt2030_80p_nl_0821"
"WY","resid heating","2020",0.11693047664821,"crt2030_80p_nl_0821"
"AK","resid hot water","2020",0.0515651434922974,"crt2030_80p_nl_0821"
"AL","resid hot water","2020",0.125143311383266,"crt2030_80p_nl_0821"
"AR","resid hot water","2020",0.0906533823672763,"crt2030_80p_nl_0821"
"AZ","resid hot water","2020",0.229728591219048,"crt2030_80p_nl_0821"
"CA","resid hot water","2020",3.15440379737907,"crt2030_80p_nl_0821"
"CO","resid hot water","2020",0.455950197789896,"crt2030_80p_nl_0821"
"CT","resid hot water","2020",0.307644643257136,"crt2030_80p_nl_0821"
"DC","resid hot water","2020",0.0401250654751111,"crt2030_80p_nl_0821"
"DE","resid hot water","2020",0.0357774902150176,"crt2030_80p_nl_0821"
"FL","resid hot water","2020",0.0941474182671071,"crt2030_80p_nl_0821"
"GA","resid hot water","2020",0.475844440897808,"crt2030_80p_nl_0821"
"HI","resid hot water","2020",0.00841002007345649,"crt2030_80p_nl_0821"
"IA","resid hot water","2020",0.192927169830858,"crt2030_80p_nl_0821"
"ID","resid hot water","2020",0.0896217532756114,"crt2030_80p_nl_0821"
"IL","resid hot water","2020",1.03301819289954,"crt2030_80p_nl_0821"
"IN","resid hot water","2020",0.377125147239122,"crt2030_80p_nl_0821"
"KS","resid hot water","2020",0.22523477378423,"crt2030_80p_nl_0821"
"KY","resid hot water","2020",0.116299820640493,"crt2030_80p_nl_0821"
"LA","resid hot water","2020",0.17549518481295,"crt2030_80p_nl_0821"
"MA","resid hot water","2020",0.584347721003426,"crt2030_80p_nl_0821"
"MD","resid hot water","2020",0.252989990522538,"crt2030_80p_nl_0821"
"ME","resid hot water","2020",0.0481434572470487,"crt2030_80p_nl_0821"
"MI","resid hot water","2020",0.77786935948215,"crt2030_80p_nl_0821"
"MN","resid hot water","2020",0.290152886123573,"crt2030_80p_nl_0821"
"MO","resid hot water","2020",0.352831368467793,"crt2030_80p_nl_0821"
"MS","resid hot water","2020",0.0979305750202032,"crt2030_80p_nl_0821"
"MT","resid hot water","2020",0.0750608515389025,"crt2030_80p_nl_0821"
"NC","resid hot water","2020",0.244485170316907,"crt2030_80p_nl_0821"
"ND","resid hot water","2020",0.0274618379606016,"crt2030_80p_nl_0821"
"NE","resid hot water","2020",0.105951461228542,"crt2030_80p_nl_0821"
"NH","resid hot water","2020",0.0597032266131866,"crt2030_80p_nl_0821"
"NJ","resid hot water","2020",0.824767049812724,"crt2030_80p_nl_0821"
"NM","resid hot water","2020",0.154882398579841,"crt2030_80p_nl_0821"
"NV","resid hot water","2020",0.183239299259505,"crt2030_80p_nl_0821"
"NY","resid hot water","2020",1.63676770284506,"crt2030_80p_nl_0821"
"OH","resid hot water","2020",0.828978807834512,"crt2030_80p_nl_0821"
"OK","resid hot water","2020",0.156390061516732,"crt2030_80p_nl_0821"
"OR","resid hot water","2020",0.153770150523407,"crt2030_80p_nl_0821"
"PA","resid hot water","2020",0.827043119645229,"crt2030_80p_nl_0821"
"RI","resid hot water","2020",0.105590431404797,"crt2030_80p_nl_0821"
"SC","resid hot water","2020",0.120921933288035,"crt2030_80p_nl_0821"
"SD","resid hot water","2020",0.0323584676019912,"crt2030_80p_nl_0821"
"TN","resid hot water","2020",0.181038673716573,"crt2030_80p_nl_0821"
"TX","resid hot water","2020",0.941276229774977,"crt2030_80p_nl_0821"
"UT","resid hot water","2020",0.200760064489994,"crt2030_80p_nl_0821"
"VA","resid hot water","2020",0.26875680030574,"crt2030_80p_nl_0821"
"VT","resid hot water","2020",0.0254360722671701,"crt2030_80p_nl_0821"
"WA","resid hot water","2020",0.315740698908359,"crt2030_80p_nl_0821"
"WI","resid hot water","2020",0.293621339975807,"crt2030_80p_nl_0821"
"WV","resid hot water","2020",0.061091967017154,"crt2030_80p_nl_0821"
"WY","resid hot water","2020",0.0428148056113488,"crt2030_80p_nl_0821"
"AK","resid other","2020",0.0054128518116861,"crt2030_80p_nl_0821"
"AL","resid other","2020",0.0287051278504259,"crt2030_80p_nl_0821"
"AR","resid other","2020",0.0134090456237424,"crt2030_80p_nl_0821"
"AZ","resid other","2020",0.019208702391485,"crt2030_80p_nl_0821"
"CA","resid other","2020",0.410389389297752,"crt2030_80p_nl_0821"
"CO","resid other","2020",0.0380503603439277,"crt2030_80p_nl_0821"
"CT","resid other","2020",0.0330240877878657,"crt2030_80p_nl_0821"
"DC","resid other","2020",0.00588656927782617,"crt2030_80p_nl_0821"
"DE","resid other","2020",0.0073118378768906,"crt2030_80p_nl_0821"
"FL","resid other","2020",0.0368764183147112,"crt2030_80p_nl_0821"
"GA","resid other","2020",0.067497574033464,"crt2030_80p_nl_0821"
"HI","resid other","2020",0.0010156669777556,"crt2030_80p_nl_0821"
"IA","resid other","2020",0.01072009547054,"crt2030_80p_nl_0821"
"ID","resid other","2020",0.00855975754434283,"crt2030_80p_nl_0821"
"IL","resid other","2020",0.0899523433726011,"crt2030_80p_nl_0821"
"IN","resid other","2020",0.0347405416036131,"crt2030_80p_nl_0821"
"KS","resid other","2020",0.0125016502889749,"crt2030_80p_nl_0821"
"KY","resid other","2020",0.0260661601376495,"crt2030_80p_nl_0821"
"LA","resid other","2020",0.0232314474069427,"crt2030_80p_nl_0821"
"MA","resid other","2020",0.0591543603817457,"crt2030_80p_nl_0821"
"MD","resid other","2020",0.0454081391074288,"crt2030_80p_nl_0821"
"ME","resid other","2020",0.00634022101234306,"crt2030_80p_nl_0821"
"MI","resid other","2020",0.0728619170441751,"crt2030_80p_nl_0821"
"MN","resid other","2020",0.0155614194419739,"crt2030_80p_nl_0821"
"MO","resid other","2020",0.0177285531834338,"crt2030_80p_nl_0821"
"MS","resid other","2020",0.0228441671392287,"crt2030_80p_nl_0821"
"MT","resid other","2020",0.00995646709225383,"crt2030_80p_nl_0821"
"NC","resid other","2020",0.045941114822111,"crt2030_80p_nl_0821"
