"region","sector","Year","co2.emiss","scenario"
"SD","comm hot water","2020",0.019992991807665,"crt2030_80p_l_202502_highGDPhighPop"
"TN","comm hot water","2020",0.199900719074612,"crt2030_80p_l_202502_highGDPhighPop"
"TX","comm hot water","2020",0.431943886970312,"crt2030_80p_l_202502_highGDPhighPop"
"UT","comm hot water","2020",0.0924404984973074,"crt2030_80p_l_202502_highGDPhighPop"
"VA","comm hot water","2020",0.162917637975706,"crt2030_80p_l_202502_highGDPhighPop"
"VT","comm hot water","2020",0.00702534930122799,"crt2030_80p_l_202502_highGDPhighPop"
"WA","comm hot water","2020",0.125197513710157,"crt2030_80p_l_202502_highGDPhighPop"
"WI","comm hot water","2020",0.123851512883416,"crt2030_80p_l_202502_highGDPhighPop"
"WV","comm hot water","2020",0.0441095705206879,"crt2030_80p_l_202502_highGDPhighPop"
"WY","comm hot water","2020",0.0382916905724992,"crt2030_80p_l_202502_highGDPhighPop"
"AK","comm other","2020",0.117014899938801,"crt2030_80p_l_202502_highGDPhighPop"
"AL","comm other","2020",0.118244374287061,"crt2030_80p_l_202502_highGDPhighPop"
"AR","comm other","2020",0.236827644739282,"crt2030_80p_l_202502_highGDPhighPop"
"AZ","comm other","2020",0.223574578055284,"crt2030_80p_l_202502_highGDPhighPop"
"CA","comm other","2020",2.07937969749444,"crt2030_80p_l_202502_highGDPhighPop"
"CO","comm other","2020",0.199157204314578,"crt2030_80p_l_202502_highGDPhighPop"
"CT","comm other","2020",0.297130316793613,"crt2030_80p_l_202502_highGDPhighPop"
"DC","comm other","2020",0.0423689951805456,"crt2030_80p_l_202502_highGDPhighPop"
"DE","comm other","2020",0.0504418600379158,"crt2030_80p_l_202502_highGDPhighPop"
"FL","comm other","2020",0.821199784559037,"crt2030_80p_l_202502_highGDPhighPop"
"GA","comm other","2020",0.338076201710221,"crt2030_80p_l_202502_highGDPhighPop"
"HI","comm other","2020",0.0587126660364895,"crt2030_80p_l_202502_highGDPhighPop"
"IA","comm other","2020",0.176778468818633,"crt2030_80p_l_202502_highGDPhighPop"
"ID","comm other","2020",0.06285589006623,"crt2030_80p_l_202502_highGDPhighPop"
"IL","comm other","2020",0.472251424626788,"crt2030_80p_l_202502_highGDPhighPop"
"IN","comm other","2020",0.227763162840131,"crt2030_80p_l_202502_highGDPhighPop"
"KS","comm other","2020",0.100981311036433,"crt2030_80p_l_202502_highGDPhighPop"
"KY","comm other","2020",0.0895085764140506,"crt2030_80p_l_202502_highGDPhighPop"
"LA","comm other","2020",0.22776897707857,"crt2030_80p_l_202502_highGDPhighPop"
"MA","comm other","2020",0.496709363893358,"crt2030_80p_l_202502_highGDPhighPop"
"MD","comm other","2020",0.597025331659919,"crt2030_80p_l_202502_highGDPhighPop"
"ME","comm other","2020",0.0794938899348955,"crt2030_80p_l_202502_highGDPhighPop"
"MI","comm other","2020",0.364296461864793,"crt2030_80p_l_202502_highGDPhighPop"
"MN","comm other","2020",0.177084310187823,"crt2030_80p_l_202502_highGDPhighPop"
"MO","comm other","2020",0.182288301834112,"crt2030_80p_l_202502_highGDPhighPop"
"MS","comm other","2020",0.090011156002188,"crt2030_80p_l_202502_highGDPhighPop"
"MT","comm other","2020",0.0420687990943994,"crt2030_80p_l_202502_highGDPhighPop"
"NC","comm other","2020",0.335952220199518,"crt2030_80p_l_202502_highGDPhighPop"
"ND","comm other","2020",0.032123633783842,"crt2030_80p_l_202502_highGDPhighPop"
"NE","comm other","2020",0.0580559323705983,"crt2030_80p_l_202502_highGDPhighPop"
"NH","comm other","2020",0.0724269828605211,"crt2030_80p_l_202502_highGDPhighPop"
"NJ","comm other","2020",0.68889048743352,"crt2030_80p_l_202502_highGDPhighPop"
"NM","comm other","2020",0.0855286848063304,"crt2030_80p_l_202502_highGDPhighPop"
"NV","comm other","2020",0.127283355113934,"crt2030_80p_l_202502_highGDPhighPop"
"NY","comm other","2020",1.40019990755677,"crt2030_80p_l_202502_highGDPhighPop"
"OH","comm other","2020",0.480406979455182,"crt2030_80p_l_202502_highGDPhighPop"
"OK","comm other","2020",0.243041678998019,"crt2030_80p_l_202502_highGDPhighPop"
"OR","comm other","2020",0.16755892317026,"crt2030_80p_l_202502_highGDPhighPop"
"PA","comm other","2020",0.705171142445681,"crt2030_80p_l_202502_highGDPhighPop"
"RI","comm other","2020",0.0656935875982586,"crt2030_80p_l_202502_highGDPhighPop"
"SC","comm other","2020",0.160356765722332,"crt2030_80p_l_202502_highGDPhighPop"
"SD","comm other","2020",0.0214481817752647,"crt2030_80p_l_202502_highGDPhighPop"
"TN","comm other","2020",0.151450661453521,"crt2030_80p_l_202502_highGDPhighPop"
"TX","comm other","2020",1.26476428648071,"crt2030_80p_l_202502_highGDPhighPop"
"UT","comm other","2020",0.104384617433283,"crt2030_80p_l_202502_highGDPhighPop"
"VA","comm other","2020",0.332939238877743,"crt2030_80p_l_202502_highGDPhighPop"
"VT","comm other","2020",0.0411511128403761,"crt2030_80p_l_202502_highGDPhighPop"
"WA","comm other","2020",0.362941952726004,"crt2030_80p_l_202502_highGDPhighPop"
"WI","comm other","2020",0.190218853228797,"crt2030_80p_l_202502_highGDPhighPop"
"WV","comm other","2020",0.072158104341225,"crt2030_80p_l_202502_highGDPhighPop"
"WY","comm other","2020",0.0528869107709462,"crt2030_80p_l_202502_highGDPhighPop"
"USA","csp_backup","2020",0.00883205,"crt2030_80p_l_202502_highGDPhighPop"
"USA","gas pipeline","2020",9.65553,"crt2030_80p_l_202502_highGDPhighPop"
"USA","gas processing","2020",-2.54058,"crt2030_80p_l_202502_highGDPhighPop"
"AK","H2 central production","2020",1.359394066e-06,"crt2030_80p_l_202502_highGDPhighPop"
"AL","H2 central production","2020",2.68475423e-05,"crt2030_80p_l_202502_highGDPhighPop"
"AR","H2 central production","2020",1.299242078e-05,"crt2030_80p_l_202502_highGDPhighPop"
"AZ","H2 central production","2020",5.14760516e-05,"crt2030_80p_l_202502_highGDPhighPop"
"CA","H2 central production","2020",0.000246473742,"crt2030_80p_l_202502_highGDPhighPop"
"CO","H2 central production","2020",3.60009363e-05,"crt2030_80p_l_202502_highGDPhighPop"
"CT","H2 central production","2020",9.70504544e-06,"crt2030_80p_l_202502_highGDPhighPop"
"DC","H2 central production","2020",1.31097798e-06,"crt2030_80p_l_202502_highGDPhighPop"
"DE","H2 central production","2020",4.41287733e-06,"crt2030_80p_l_202502_highGDPhighPop"
"FL","H2 central production","2020",0.000148963556,"crt2030_80p_l_202502_highGDPhighPop"
"GA","H2 central production","2020",6.75191898e-05,"crt2030_80p_l_202502_highGDPhighPop"
"HI","H2 central production","2020",5.33986192e-06,"crt2030_80p_l_202502_highGDPhighPop"
"IA","H2 central production","2020",1.384209778e-05,"crt2030_80p_l_202502_highGDPhighPop"
"ID","H2 central production","2020",1.71088651e-05,"crt2030_80p_l_202502_highGDPhighPop"
"IL","H2 central production","2020",3.61678013e-05,"crt2030_80p_l_202502_highGDPhighPop"
"IN","H2 central production","2020",3.51127507e-05,"crt2030_80p_l_202502_highGDPhighPop"
"KS","H2 central production","2020",1.157285712e-05,"crt2030_80p_l_202502_highGDPhighPop"
"KY","H2 central production","2020",2.17892833e-05,"crt2030_80p_l_202502_highGDPhighPop"
"LA","H2 central production","2020",1.48781552e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MA","H2 central production","2020",3.14551406e-05,"crt2030_80p_l_202502_highGDPhighPop"
"ME","H2 central production","2020",8.95356454e-06,"crt2030_80p_l_202502_highGDPhighPop"
"MI","H2 central production","2020",5.33383016e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MN","H2 central production","2020",3.09877331e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MO","H2 central production","2020",3.25687483e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MS","H2 central production","2020",1.357793096e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MT","H2 central production","2020",6.03430582e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NC","H2 central production","2020",5.95059061e-05,"crt2030_80p_l_202502_highGDPhighPop"
"ND","H2 central production","2020",3.18867704e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NE","H2 central production","2020",8.52837734e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NH","H2 central production","2020",8.18709286e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NJ","H2 central production","2020",3.77757278e-05,"crt2030_80p_l_202502_highGDPhighPop"
"NM","H2 central production","2020",8.60929693e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NV","H2 central production","2020",2.27029208e-05,"crt2030_80p_l_202502_highGDPhighPop"
"NY","H2 central production","2020",4.563765e-05,"crt2030_80p_l_202502_highGDPhighPop"
"OH","H2 central production","2020",4.94717541e-05,"crt2030_80p_l_202502_highGDPhighPop"
"OK","H2 central production","2020",1.50070825e-05,"crt2030_80p_l_202502_highGDPhighPop"
"OR","H2 central production","2020",2.91845821e-05,"crt2030_80p_l_202502_highGDPhighPop"
"PA","H2 central production","2020",4.87148544e-05,"crt2030_80p_l_202502_highGDPhighPop"
"RI","H2 central production","2020",2.98956181e-06,"crt2030_80p_l_202502_highGDPhighPop"
"SC","H2 central production","2020",3.81747765e-05,"crt2030_80p_l_202502_highGDPhighPop"
"SD","H2 central production","2020",5.16722792e-06,"crt2030_80p_l_202502_highGDPhighPop"
"TN","H2 central production","2020",4.27632316e-05,"crt2030_80p_l_202502_highGDPhighPop"
"TX","H2 central production","2020",0.000178358953,"crt2030_80p_l_202502_highGDPhighPop"
"UT","H2 central production","2020",2.5790288e-05,"crt2030_80p_l_202502_highGDPhighPop"
"VA","H2 central production","2020",4.30432296e-05,"crt2030_80p_l_202502_highGDPhighPop"
"VT","H2 central production","2020",2.91651924e-06,"crt2030_80p_l_202502_highGDPhighPop"
"WA","H2 central production","2020",5.87540332e-05,"crt2030_80p_l_202502_highGDPhighPop"
"WI","H2 central production","2020",2.96282543e-05,"crt2030_80p_l_202502_highGDPhighPop"
"WV","H2 central production","2020",6.70341339e-06,"crt2030_80p_l_202502_highGDPhighPop"
"WY","H2 central production","2020",1.55952734e-06,"crt2030_80p_l_202502_highGDPhighPop"
"AK","H2 wholesale dispensing","2020",1.01929e-06,"crt2030_80p_l_202502_highGDPhighPop"
"AL","H2 wholesale dispensing","2020",3.13189e-05,"crt2030_80p_l_202502_highGDPhighPop"
"AR","H2 wholesale dispensing","2020",1.52083e-05,"crt2030_80p_l_202502_highGDPhighPop"
"AZ","H2 wholesale dispensing","2020",5.80397e-05,"crt2030_80p_l_202502_highGDPhighPop"
"CA","H2 wholesale dispensing","2020",0.000226059,"crt2030_80p_l_202502_highGDPhighPop"
"CO","H2 wholesale dispensing","2020",4.06679e-05,"crt2030_80p_l_202502_highGDPhighPop"
"CT","H2 wholesale dispensing","2020",8.92149e-06,"crt2030_80p_l_202502_highGDPhighPop"
"DC","H2 wholesale dispensing","2020",1.35756e-06,"crt2030_80p_l_202502_highGDPhighPop"
"DE","H2 wholesale dispensing","2020",4.63219e-06,"crt2030_80p_l_202502_highGDPhighPop"
"FL","H2 wholesale dispensing","2020",0.000185646,"crt2030_80p_l_202502_highGDPhighPop"
"GA","H2 wholesale dispensing","2020",7.8663e-05,"crt2030_80p_l_202502_highGDPhighPop"
"HI","H2 wholesale dispensing","2020",1.72739e-06,"crt2030_80p_l_202502_highGDPhighPop"
"IA","H2 wholesale dispensing","2020",1.57779e-05,"crt2030_80p_l_202502_highGDPhighPop"
"ID","H2 wholesale dispensing","2020",1.81822e-05,"crt2030_80p_l_202502_highGDPhighPop"
"IL","H2 wholesale dispensing","2020",3.51845e-05,"crt2030_80p_l_202502_highGDPhighPop"
"IN","H2 wholesale dispensing","2020",3.83096e-05,"crt2030_80p_l_202502_highGDPhighPop"
"KS","H2 wholesale dispensing","2020",1.31041e-05,"crt2030_80p_l_202502_highGDPhighPop"
"KY","H2 wholesale dispensing","2020",2.37306e-05,"crt2030_80p_l_202502_highGDPhighPop"
"LA","H2 wholesale dispensing","2020",1.74096e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MA","H2 wholesale dispensing","2020",2.89013e-05,"crt2030_80p_l_202502_highGDPhighPop"
"ME","H2 wholesale dispensing","2020",8.23356e-06,"crt2030_80p_l_202502_highGDPhighPop"
"MI","H2 wholesale dispensing","2020",5.80995e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MN","H2 wholesale dispensing","2020",3.53189e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MO","H2 wholesale dispensing","2020",3.16588e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MS","H2 wholesale dispensing","2020",1.59084e-05,"crt2030_80p_l_202502_highGDPhighPop"
"MT","H2 wholesale dispensing","2020",6.42202e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NC","H2 wholesale dispensing","2020",6.93529e-05,"crt2030_80p_l_202502_highGDPhighPop"
"ND","H2 wholesale dispensing","2020",3.63447e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NE","H2 wholesale dispensing","2020",9.72007e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NH","H2 wholesale dispensing","2020",7.53126e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NJ","H2 wholesale dispensing","2020",3.95348e-05,"crt2030_80p_l_202502_highGDPhighPop"
"NM","H2 wholesale dispensing","2020",9.73053e-06,"crt2030_80p_l_202502_highGDPhighPop"
"NV","H2 wholesale dispensing","2020",2.41344e-05,"crt2030_80p_l_202502_highGDPhighPop"
"NY","H2 wholesale dispensing","2020",4.12661e-05,"crt2030_80p_l_202502_highGDPhighPop"
"OH","H2 wholesale dispensing","2020",5.39108e-05,"crt2030_80p_l_202502_highGDPhighPop"
"OK","H2 wholesale dispensing","2020",1.6994e-05,"crt2030_80p_l_202502_highGDPhighPop"
"OR","H2 wholesale dispensing","2020",3.1009e-05,"crt2030_80p_l_202502_highGDPhighPop"
"PA","H2 wholesale dispensing","2020",5.09948e-05,"crt2030_80p_l_202502_highGDPhighPop"
"RI","H2 wholesale dispensing","2020",2.74493e-06,"crt2030_80p_l_202502_highGDPhighPop"
"SC","H2 wholesale dispensing","2020",4.45231e-05,"crt2030_80p_l_202502_highGDPhighPop"
"SD","H2 wholesale dispensing","2020",5.88964e-06,"crt2030_80p_l_202502_highGDPhighPop"
"TN","H2 wholesale dispensing","2020",4.99607e-05,"crt2030_80p_l_202502_highGDPhighPop"
"TX","H2 wholesale dispensing","2020",0.000243142,"crt2030_80p_l_202502_highGDPhighPop"
"UT","H2 wholesale dispensing","2020",2.74111e-05,"crt2030_80p_l_202502_highGDPhighPop"
"VA","H2 wholesale dispensing","2020",5.02016e-05,"crt2030_80p_l_202502_highGDPhighPop"
"VT","H2 wholesale dispensing","2020",2.68387e-06,"crt2030_80p_l_202502_highGDPhighPop"
"WA","H2 wholesale dispensing","2020",6.24017e-05,"crt2030_80p_l_202502_highGDPhighPop"
"WI","H2 wholesale dispensing","2020",2.87873e-05,"crt2030_80p_l_202502_highGDPhighPop"
"WV","H2 wholesale dispensing","2020",7.27642e-06,"crt2030_80p_l_202502_highGDPhighPop"
"WY","H2 wholesale dispensing","2020",1.76178e-06,"crt2030_80p_l_202502_highGDPhighPop"
"AK","intermediate generation","2020",0.145897195,"crt2030_80p_l_202502_highGDPhighPop"
"AL","intermediate generation","2020",5.1504871305,"crt2030_80p_l_202502_highGDPhighPop"
"AR","intermediate generation","2020",1.792565065,"crt2030_80p_l_202502_highGDPhighPop"
"AZ","intermediate generation","2020",3.76102295278896,"crt2030_80p_l_202502_highGDPhighPop"
"CA","intermediate generation","2020",4.195750255,"crt2030_80p_l_202502_highGDPhighPop"
"CO","intermediate generation","2020",2.53322485423356,"crt2030_80p_l_202502_highGDPhighPop"
"CT","intermediate generation","2020",0.966500708,"crt2030_80p_l_202502_highGDPhighPop"
"DC","intermediate generation","2020",0.0081876676,"crt2030_80p_l_202502_highGDPhighPop"
"DE","intermediate generation","2020",0.4483337138,"crt2030_80p_l_202502_highGDPhighPop"
"FL","intermediate generation","2020",7.1792273551,"crt2030_80p_l_202502_highGDPhighPop"
"GA","intermediate generation","2020",4.45309613,"crt2030_80p_l_202502_highGDPhighPop"
"HI","intermediate generation","2020",0.497197934896934,"crt2030_80p_l_202502_highGDPhighPop"
"IA","intermediate generation","2020",1.8363111091,"crt2030_80p_l_202502_highGDPhighPop"
"ID","intermediate generation","2020",0.269632281,"crt2030_80p_l_202502_highGDPhighPop"
"IL","intermediate generation","2020",5.76221795,"crt2030_80p_l_202502_highGDPhighPop"
"IN","intermediate generation","2020",5.120820201,"crt2030_80p_l_202502_highGDPhighPop"
"KS","intermediate generation","2020",0.259956301421462,"crt2030_80p_l_202502_highGDPhighPop"
"KY","intermediate generation","2020",4.650010933,"crt2030_80p_l_202502_highGDPhighPop"
"LA","intermediate generation","2020",3.869340596,"crt2030_80p_l_202502_highGDPhighPop"
"MA","intermediate generation","2020",1.278738808,"crt2030_80p_l_202502_highGDPhighPop"
"MD","intermediate generation","2020",1.021647571,"crt2030_80p_l_202502_highGDPhighPop"
"ME","intermediate generation","2020",0.313037939,"crt2030_80p_l_202502_highGDPhighPop"
"MI","intermediate generation","2020",4.202451998,"crt2030_80p_l_202502_highGDPhighPop"
"MN","intermediate generation","2020",2.334682581,"crt2030_80p_l_202502_highGDPhighPop"
"MO","intermediate generation","2020",8.542580944,"crt2030_80p_l_202502_highGDPhighPop"
"MS","intermediate generation","2020",3.7464822447,"crt2030_80p_l_202502_highGDPhighPop"
"MT","intermediate generation","2020",1.6926819031,"crt2030_80p_l_202502_highGDPhighPop"
"NC","intermediate generation","2020",3.798055673,"crt2030_80p_l_202502_highGDPhighPop"
"ND","intermediate generation","2020",3.122993953,"crt2030_80p_l_202502_highGDPhighPop"
"NE","intermediate generation","2020",2.386129463,"crt2030_80p_l_202502_highGDPhighPop"
"NH","intermediate generation","2020",0.464313463,"crt2030_80p_l_202502_highGDPhighPop"
"NJ","intermediate generation","2020",2.783396746,"crt2030_80p_l_202502_highGDPhighPop"
"NM","intermediate generation","2020",1.84347025997145,"crt2030_80p_l_202502_highGDPhighPop"
"NV","intermediate generation","2020",2.349234142,"crt2030_80p_l_202502_highGDPhighPop"
"NY","intermediate generation","2020",4.570355218116,"crt2030_80p_l_202502_highGDPhighPop"
"OH","intermediate generation","2020",6.093818441,"crt2030_80p_l_202502_highGDPhighPop"
"OK","intermediate generation","2020",3.07670744000042,"crt2030_80p_l_202502_highGDPhighPop"
"OR","intermediate generation","2020",1.420553986,"crt2030_80p_l_202502_highGDPhighPop"
"PA","intermediate generation","2020",7.01279535,"crt2030_80p_l_202502_highGDPhighPop"
"RI","intermediate generation","2020",0.38207027526,"crt2030_80p_l_202502_highGDPhighPop"
"SC","intermediate generation","2020",2.021526846,"crt2030_80p_l_202502_highGDPhighPop"
"SD","intermediate generation","2020",0.25207558288,"crt2030_80p_l_202502_highGDPhighPop"
"TN","intermediate generation","2020",1.325853599931,"crt2030_80p_l_202502_highGDPhighPop"
"TX","intermediate generation","2020",14.05673281,"crt2030_80p_l_202502_highGDPhighPop"
"UT","intermediate generation","2020",5.752795974,"crt2030_80p_l_202502_highGDPhighPop"
"VA","intermediate generation","2020",2.96028632,"crt2030_80p_l_202502_highGDPhighPop"
"VT","intermediate generation","2020",0.04066370722,"crt2030_80p_l_202502_highGDPhighPop"
"WA","intermediate generation","2020",2.05958634,"crt2030_80p_l_202502_highGDPhighPop"
"WI","intermediate generation","2020",4.54099466,"crt2030_80p_l_202502_highGDPhighPop"
"WV","intermediate generation","2020",4.8608973106,"crt2030_80p_l_202502_highGDPhighPop"
"WY","intermediate generation","2020",2.42492770343073,"crt2030_80p_l_202502_highGDPhighPop"
"CA","N fertilizer","2020",0.2740063,"crt2030_80p_l_202502_highGDPhighPop"
"FL","N fertilizer","2020",1.5402036,"crt2030_80p_l_202502_highGDPhighPop"
"GA","N fertilizer","2020",0.2501356,"crt2030_80p_l_202502_highGDPhighPop"
"IA","N fertilizer","2020",0.334033,"crt2030_80p_l_202502_highGDPhighPop"
"LA","N fertilizer","2020",1.673856,"crt2030_80p_l_202502_highGDPhighPop"
"MO","N fertilizer","2020",0.7339384,"crt2030_80p_l_202502_highGDPhighPop"
"NC","N fertilizer","2020",0.2698472,"crt2030_80p_l_202502_highGDPhighPop"
"OH","N fertilizer","2020",0.3360578,"crt2030_80p_l_202502_highGDPhighPop"
"TX","N fertilizer","2020",0.3037643,"crt2030_80p_l_202502_highGDPhighPop"
"AK","oil refining","2020",0.369542,"crt2030_80p_l_202502_highGDPhighPop"
"AL","oil refining","2020",0.307617,"crt2030_80p_l_202502_highGDPhighPop"
"AR","oil refining","2020",0.21143,"crt2030_80p_l_202502_highGDPhighPop"
"CA","oil refining","2020",4.42639,"crt2030_80p_l_202502_highGDPhighPop"
"CO","oil refining","2020",0.240685,"crt2030_80p_l_202502_highGDPhighPop"
"DE","oil refining","2020",0.425208,"crt2030_80p_l_202502_highGDPhighPop"
"HI","oil refining","2020",0.339023,"crt2030_80p_l_202502_highGDPhighPop"
"IL","oil refining","2020",2.19477,"crt2030_80p_l_202502_highGDPhighPop"
"IN","oil refining","2020",1.02884,"crt2030_80p_l_202502_highGDPhighPop"
"KS","oil refining","2020",0.792124,"crt2030_80p_l_202502_highGDPhighPop"
"KY","oil refining","2020",0.650325,"crt2030_80p_l_202502_highGDPhighPop"
"LA","oil refining","2020",7.82382,"crt2030_80p_l_202502_highGDPhighPop"
"MI","oil refining","2020",0.308228,"crt2030_80p_l_202502_highGDPhighPop"
"MN","oil refining","2020",0.885168,"crt2030_80p_l_202502_highGDPhighPop"
"MS","oil refining","2020",0.850399,"crt2030_80p_l_202502_highGDPhighPop"
"MT","oil refining","2020",0.475539,"crt2030_80p_l_202502_highGDPhighPop"
"ND","oil refining","2020",0.218109,"crt2030_80p_l_202502_highGDPhighPop"
"NJ","oil refining","2020",1.10153,"crt2030_80p_l_202502_highGDPhighPop"
"NM","oil refining","2020",0.297949,"crt2030_80p_l_202502_highGDPhighPop"
"NV","oil refining","2020",0.00467771,"crt2030_80p_l_202502_highGDPhighPop"
"OH","oil refining","2020",1.303,"crt2030_80p_l_202502_highGDPhighPop"
"OK","oil refining","2020",1.19471,"crt2030_80p_l_202502_highGDPhighPop"
"PA","oil refining","2020",1.40258,"crt2030_80p_l_202502_highGDPhighPop"
"TN","oil refining","2020",0.443901,"crt2030_80p_l_202502_highGDPhighPop"
"TX","oil refining","2020",12.6363,"crt2030_80p_l_202502_highGDPhighPop"
"UT","oil refining","2020",0.422865,"crt2030_80p_l_202502_highGDPhighPop"
"WA","oil refining","2020",1.48011,"crt2030_80p_l_202502_highGDPhighPop"
"WI","oil refining","2020",0.0886813,"crt2030_80p_l_202502_highGDPhighPop"
"WV","oil refining","2020",0.0520657,"crt2030_80p_l_202502_highGDPhighPop"
"WY","oil refining","2020",0.414774,"crt2030_80p_l_202502_highGDPhighPop"
"AK","other industrial energy use","2020",2.89819244104486,"crt2030_80p_l_202502_highGDPhighPop"
"AL","other industrial energy use","2020",4.09005932457114,"crt2030_80p_l_202502_highGDPhighPop"
"AR","other industrial energy use","2020",1.31523104018573,"crt2030_80p_l_202502_highGDPhighPop"
"AZ","other industrial energy use","2020",0.602899101280996,"crt2030_80p_l_202502_highGDPhighPop"
"CA","other industrial energy use","2020",11.2219990722462,"crt2030_80p_l_202502_highGDPhighPop"
"CO","other industrial energy use","2020",2.79115235930534,"crt2030_80p_l_202502_highGDPhighPop"
"CT","other industrial energy use","2020",0.315145105944908,"crt2030_80p_l_202502_highGDPhighPop"
"DC","other industrial energy use","2020",0.00177371272454093,"crt2030_80p_l_202502_highGDPhighPop"
"DE","other industrial energy use","2020",0.373895745226413,"crt2030_80p_l_202502_highGDPhighPop"
"FL","other industrial energy use","2020",1.64301878224264,"crt2030_80p_l_202502_highGDPhighPop"
"GA","other industrial energy use","2020",2.48419035384134,"crt2030_80p_l_202502_highGDPhighPop"
"HI","other industrial energy use","2020",0.0589006309071128,"crt2030_80p_l_202502_highGDPhighPop"
"IA","other industrial energy use","2020",2.52324052210602,"crt2030_80p_l_202502_highGDPhighPop"
"ID","other industrial energy use","2020",0.571355871637551,"crt2030_80p_l_202502_highGDPhighPop"
"IL","other industrial energy use","2020",4.85171219836619,"crt2030_80p_l_202502_highGDPhighPop"
"IN","other industrial energy use","2020",8.01536446688334,"crt2030_80p_l_202502_highGDPhighPop"
"KS","other industrial energy use","2020",1.68864522137671,"crt2030_80p_l_202502_highGDPhighPop"
"KY","other industrial energy use","2020",2.40905838282049,"crt2030_80p_l_202502_highGDPhighPop"
"LA","other industrial energy use","2020",14.7172262862787,"crt2030_80p_l_202502_highGDPhighPop"
"MA","other industrial energy use","2020",0.591016262559503,"crt2030_80p_l_202502_highGDPhighPop"
"MD","other industrial energy use","2020",0.980519554698752,"crt2030_80p_l_202502_highGDPhighPop"
"ME","other industrial energy use","2020",0.129425072424908,"crt2030_80p_l_202502_highGDPhighPop"
"MI","other industrial energy use","2020",3.64907895475043,"crt2030_80p_l_202502_highGDPhighPop"
"MN","other industrial energy use","2020",2.03512017894484,"crt2030_80p_l_202502_highGDPhighPop"
"MO","other industrial energy use","2020",1.47554486264859,"crt2030_80p_l_202502_highGDPhighPop"
"MS","other industrial energy use","2020",1.48177213325969,"crt2030_80p_l_202502_highGDPhighPop"
"MT","other industrial energy use","2020",0.40774810391638,"crt2030_80p_l_202502_highGDPhighPop"
"NC","other industrial energy use","2020",1.83223013514897,"crt2030_80p_l_202502_highGDPhighPop"
"ND","other industrial energy use","2020",2.65707291680506,"crt2030_80p_l_202502_highGDPhighPop"
"NE","other industrial energy use","2020",1.05234628235903,"crt2030_80p_l_202502_highGDPhighPop"
"NH","other industrial energy use","2020",0.0881448115698282,"crt2030_80p_l_202502_highGDPhighPop"
"NJ","other industrial energy use","2020",0.778079339461414,"crt2030_80p_l_202502_highGDPhighPop"
"NM","other industrial energy use","2020",1.33906312428905,"crt2030_80p_l_202502_highGDPhighPop"
"NV","other industrial energy use","2020",0.423879295297602,"crt2030_80p_l_202502_highGDPhighPop"
"NY","other industrial energy use","2020",1.59968688456455,"crt2030_80p_l_202502_highGDPhighPop"
"OH","other industrial energy use","2020",6.49393581477667,"crt2030_80p_l_202502_highGDPhighPop"
"OK","other industrial energy use","2020",3.60452052386405,"crt2030_80p_l_202502_highGDPhighPop"
"OR","other industrial energy use","2020",0.860509994882954,"crt2030_80p_l_202502_highGDPhighPop"
"PA","other industrial energy use","2020",9.5698128938964,"crt2030_80p_l_202502_highGDPhighPop"
"RI","other industrial energy use","2020",0.118025742106558,"crt2030_80p_l_202502_highGDPhighPop"
"SC","other industrial energy use","2020",1.45515293349529,"crt2030_80p_l_202502_highGDPhighPop"
"SD","other industrial energy use","2020",0.344044756760563,"crt2030_80p_l_202502_highGDPhighPop"
"TN","other industrial energy use","2020",2.78987999639795,"crt2030_80p_l_202502_highGDPhighPop"
"TX","other industrial energy use","2020",36.1897980033062,"crt2030_80p_l_202502_highGDPhighPop"
"UT","other industrial energy use","2020",1.25527442130018,"crt2030_80p_l_202502_highGDPhighPop"
"VA","other industrial energy use","2020",2.23665591920025,"crt2030_80p_l_202502_highGDPhighPop"
"VT","other industrial energy use","2020",0.049061293012925,"crt2030_80p_l_202502_highGDPhighPop"
"WA","other industrial energy use","2020",1.08416782833679,"crt2030_80p_l_202502_highGDPhighPop"
"WI","other industrial energy use","2020",2.33009258234485,"crt2030_80p_l_202502_highGDPhighPop"
"WV","other industrial energy use","2020",2.11545713286518,"crt2030_80p_l_202502_highGDPhighPop"
"WY","other industrial energy use","2020",1.61828057715678,"crt2030_80p_l_202502_highGDPhighPop"
